Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
208849,-0.034,0.298,0.370,-0.016,-0.091,0.013,0.416,-0.586,-0.455,-0.526,1050000000.000,-0.003,23062,22763,13,-1,34,14.610,74.610,22573,22026,1134,1100,0
208949,-0.046,0.328,0.350,0.000,-0.079,0.019,0.415,-0.589,-0.456,-0.523,1065000000.000,-0.004,23242,22909,14,-1,35,14.540,74.530,22573,22779,1170,1145,0
209049,-0.051,0.323,-0.840,0.007,0.130,0.013,0.415,-0.589,-0.455,-0.523,1080000000.000,-0.004,23397,23078,19,-7,35,14.540,74.530,22573,22779,1170,1145,0
209149,-0.058,0.287,-0.550,0.031,0.081,0.011,0.419,-0.586,-0.452,-0.526,1099999744.000,-0.003,23657,23352,17,-4,35,14.540,74.530,22573,22779,1170,1145,0
209249,-0.059,0.276,0.350,-0.007,0.000,-0.006,0.420,-0.585,-0.452,-0.527,1109999616.000,-0.003,23723,23393,16,-2,35,14.540,74.530,22573,22779,1170,1145,0
209349,-0.053,0.287,0.180,-0.021,-0.079,-0.017,0.418,-0.586,-0.452,-0.527,1124999424.000,-0.003,23891,23542,13,0,34,14.540,74.610,23696,23364,1208,1177,0
209449,-0.043,0.323,0.320,0.000,-0.139,-0.076,0.415,-0.588,-0.456,-0.523,1134999296.000,-0.004,24088,23553,11,2,34,14.540,74.610,23696,23364,1208,1177,0
209549,-0.009,0.351,-0.650,-0.003,-0.027,-0.067,0.411,-0.589,-0.461,-0.522,1154999040.000,-0.005,24282,23778,14,-1,34,14.540,74.610,23696,23364,1208,1177,0
209649,-0.001,0.350,1.130,0.029,0.024,0.017,0.411,-0.587,-0.462,-0.522,1169998848.000,-0.005,24341,24031,14,-2,35,14.500,74.330,24330,24038,1245,1205,0
209749,-0.020,0.337,-0.120,0.010,0.057,0.039,0.414,-0.586,-0.461,-0.522,1174998784.000,-0.005,24375,24101,15,-2,35,14.500,74.330,24330,24038,1245,1205,0
209849,-0.027,0.319,-2.030,0.012,0.058,0.013,0.416,-0.585,-0.459,-0.523,1194998528.000,-0.004,24604,24283,15,-2,35,14.500,74.330,24330,24038,1245,1205,0
209949,-0.027,0.302,0.750,0.002,0.053,0.000,0.417,-0.584,-0.458,-0.525,1209998336.000,-0.004,24763,24429,15,-2,35,14.500,74.330,24330,24038,1245,1205,0
210049,-0.035,0.287,0.620,0.046,0.030,0.032,0.420,-0.583,-0.457,-0.525,1224998144.000,-0.003,24864,24633,13,-3,35,14.460,73.880,25000,24449,1221,1277,0
210149,-0.034,0.285,1.230,0.008,-0.038,-0.026,0.420,-0.582,-0.457,-0.525,1239997952.000,-0.003,25083,24715,12,2,35,14.460,73.880,25000,24449,1221,1277,0
210249,-0.031,0.309,-0.780,-0.046,-0.119,0.027,0.418,-0.584,-0.459,-0.523,1249997824.000,-0.004,25109,24891,11,5,35,14.460,73.880,25000,24449,1221,1277,0
210349,-0.033,0.349,0.890,-0.046,-0.111,0.001,0.414,-0.589,-0.460,-0.520,1259997696.000,-0.005,25251,24948,10,4,35,14.460,73.880,25000,24449,1221,1277,0
210449,-0.045,0.358,1.490,0.000,0.063,0.042,0.413,-0.591,-0.459,-0.519,1279997440.000,-0.005,25384,25212,14,-2,35,14.390,73.160,25252,25188,1319,1279,0
210549,-0.055,0.331,0.210,-0.003,0.097,0.029,0.416,-0.589,-0.456,-0.521,1279997440.000,-0.004,25387,25209,14,-1,35,14.390,73.160,25252,25188,1319,1279,0
210649,-0.059,0.308,1.030,-0.014,0.068,0.008,0.417,-0.588,-0.454,-0.524,1279997440.000,-0.003,25408,25188,13,0,35,14.390,73.160,25252,25188,1319,1279,0
210749,-0.067,0.292,-1.390,-0.018,0.036,-0.013,0.419,-0.587,-0.452,-0.525,1279997440.000,-0.003,25432,25164,13,1,35,14.390,73.160,25252,25188,1319,1279,0
210849,-0.058,0.287,0.680,-0.024,0.006,-0.013,0.418,-0.587,-0.451,-0.527,1279997440.000,-0.003,25416,25180,11,1,36,14.430,73.040,25706,25000,1231,1317,0
210949,-0.053,0.288,-1.340,0.002,-0.017,-0.053,0.417,-0.586,-0.452,-0.527,1279997440.000,-0.003,25478,25117,11,1,36,14.430,73.040,25706,25000,1231,1317,0
211049,-0.031,0.294,0.020,-0.016,-0.016,-0.019,0.415,-0.586,-0.453,-0.528,1279997440.000,-0.003,25422,25174,11,2,36,14.430,73.040,25706,25000,1231,1317,0
211149,-0.038,0.300,-1.280,-0.007,-0.031,0.042,0.415,-0.587,-0.453,-0.527,1279997440.000,-0.003,25349,25247,10,2,36,14.430,73.040,25706,25000,1231,1317,0
211249,-0.059,0.313,0.670,-0.028,-0.042,0.051,0.415,-0.589,-0.452,-0.525,1279997440.000,-0.003,25335,25262,11,4,36,14.400,72.550,25380,25316,1291,1266,0
211349,-0.082,0.322,0.050,-0.001,-0.018,0.087,0.416,-0.592,-0.451,-0.523,1279997440.000,-0.003,25259,25337,10,3,36,14.400,72.550,25380,25316,1291,1266,0
211449,-0.093,0.322,1.120,-0.003,0.021,-0.040,0.416,-0.593,-0.450,-0.522,1279997440.000,-0.003,25421,25175,11,2,36,14.400,72.550,25380,25316,1291,1266,0
211549,-0.070,0.310,-1.240,0.038,0.048,-0.079,0.416,-0.590,-0.451,-0.524,1294997248.000,-0.003,25602,25289,10,0,36,14.400,72.550,25380,25316,1291,1266,0
211649,-0.042,0.300,-0.360,0.019,0.014,-0.063,0.416,-0.587,-0.453,-0.526,1304997120.000,-0.003,25684,25404,10,2,36,14.400,72.550,25380,25316,1291,1266,0
211749,-0.031,0.299,0.920,0.018,-0.003,0.009,0.415,-0.586,-0.455,-0.527,1304997120.000,-0.004,25601,25487,9,3,36,14.410,72.190,25575,25380,1345,1293,0
211849,-0.037,0.305,0.600,0.010,-0.034,0.024,0.416,-0.586,-0.455,-0.526,1304997120.000,-0.004,25601,25487,8,4,36,14.410,72.190,25575,25380,1345,1293,0
211949,-0.036,0.316,0.390,0.000,-0.014,-0.026,0.415,-0.587,-0.456,-0.525,1304997120.000,-0.004,25667,25420,9,4,36,14.410,72.190,25575,25380,1345,1293,0
212049,-0.029,0.306,1.700,0.008,0.066,-0.051,0.416,-0.586,-0.456,-0.526,1304997120.000,-0.004,25703,25384,11,2,36,14.410,72.190,25575,25380,1345,1293,0
212149,-0.017,0.274,0.040,-0.032,0.144,-0.017,0.417,-0.582,-0.455,-0.530,1304997120.000,-0.003,25638,25450,14,-1,37,14.380,72.150,25974,25252,1241,1337,0
212249,-0.024,0.226,-1.540,-0.002,0.180,0.018,0.421,-0.578,-0.451,-0.534,1304997120.000,-0.002,25612,25476,15,-2,37,14.380,72.150,25974,25252,1241,1337,0
212350,-0.031,0.187,-0.820,0.006,0.089,0.002,0.425,-0.575,-0.448,-0.537,1304997120.000,-0.001,25632,25456,13,0,37,14.380,72.150,25974,25252,1241,1337,0
212450,-0.030,0.176,0.220,0.000,-0.009,0.007,0.426,-0.574,-0.447,-0.538,1304997120.000,-0.001,25617,25471,10,3,37,14.380,72.150,25974,25252,1241,1337,0
212550,-0.032,0.197,-1.040,-0.011,-0.102,-0.006,0.424,-0.576,-0.448,-0.536,1304997120.000,-0.001,25633,25454,8,5,37,14.360,71.750,25641,25445,1310,1304,0
212649,-0.029,0.228,1.800,0.003,-0.097,-0.010,0.421,-0.579,-0.450,-0.533,1304997120.000,-0.002,25633,25455,7,5,37,14.360,71.750,25641,25445,1310,1304,0
212750,-0.022,0.252,-0.230,0.018,-0.072,-0.019,0.419,-0.580,-0.453,-0.531,1304997120.000,-0.003,25643,25445,7,5,37,14.360,71.750,25641,25445,1310,1304,0
212849,-0.012,0.253,0.190,-0.002,0.083,-0.022,0.419,-0.580,-0.454,-0.532,1304997120.000,-0.003,25625,25463,13,1,37,14.360,71.750,25641,25445,1310,1304,0
212949,-0.016,0.211,0.290,-0.007,0.187,0.009,0.422,-0.577,-0.450,-0.536,1304997120.000,-0.002,25616,25472,15,-2,37,14.320,71.670,25773,25510,1281,1287,0
213049,-0.018,0.146,-0.710,0.000,0.209,0.003,0.427,-0.571,-0.446,-0.542,1304997120.000,-0.001,25623,25464,16,-3,37,14.320,71.670,25773,25510,1281,1287,0
213149,-0.018,0.117,-0.250,0.000,0.007,0.003,0.429,-0.568,-0.444,-0.544,1304997120.000,-0.001,25621,25467,10,3,37,14.320,71.670,25773,25510,1281,1287,0
213249,-0.015,0.146,-2.370,-0.009,-0.148,-0.016,0.426,-0.571,-0.446,-0.542,1304997120.000,-0.001,25647,25441,7,7,37,14.320,71.670,25773,25510,1281,1287,0
213349,-0.010,0.182,0.460,-0.011,-0.094,-0.011,0.423,-0.574,-0.448,-0.539,1304997120.000,-0.001,25644,25444,8,5,38,14.310,71.590,25445,25445,1364,1308,0
213449,0.007,0.198,-1.120,-0.029,-0.011,-0.049,0.420,-0.575,-0.450,-0.539,1304997120.000,-0.002,25704,25383,10,2,38,14.310,71.590,25445,25445,1364,1308,0
213549,0.018,0.182,0.610,0.004,0.103,0.000,0.421,-0.573,-0.450,-0.541,1304997120.000,-0.002,25641,25447,13,0,38,14.310,71.590,25445,25445,1364,1308,0
213649,0.018,0.142,-0.420,-0.008,0.163,0.000,0.424,-0.569,-0.447,-0.545,1304997120.000,-0.001,25657,25431,15,-2,38,14.310,71.590,25445,25445,1364,1308,0
213749,0.008,0.095,0.890,-0.014,0.131,0.027,0.428,-0.565,-0.443,-0.549,1304997120.000,-0.000,25621,25467,15,-1,38,14.300,71.510,25575,25445,1332,1308,0
213849,-0.002,0.072,-0.700,0.000,0.034,0.018,0.430,-0.564,-0.440,-0.550,1314996992.000,-0.000,25756,25624,12,2,38,14.300,71.510,25575,25445,1332,1308,0
213949,-0.025,0.074,0.050,-0.012,-0.037,0.062,0.432,-0.565,-0.439,-0.549,1319996928.000,-0.000,25699,25681,11,3,38,14.300,71.510,25575,25445,1332,1308,0
214049,-0.032,0.107,0.140,-0.017,-0.187,-0.048,0.430,-0.569,-0.441,-0.546,1319996928.000,-0.000,25842,25538,6,8,38,14.300,71.510,25575,25445,1332,1308,0
214149,-0.006,0.162,1.320,-0.023,-0.117,-0.058,0.423,-0.573,-0.445,-0.542,1319996928.000,-0.001,25826,25554,9,5,38,14.310,71.510,25839,25575,1343,1289,0
214249,0.008,0.161,-0.640,-0.016,0.080,-0.027,0.422,-0.573,-0.446,-0.543,1319996928.000,-0.001,25811,25569,13,0,38,14.310,71.510,25839,25575,1343,1289,0
214349,0.012,0.131,-2.290,-0.019,0.118,-0.003,0.423,-0.570,-0.444,-0.547,1319996928.000,-0.001,25794,25586,14,0,38,14.310,71.510,25839,25575,1343,1289,0
214449,0.018,0.092,-0.420,-0.026,0.130,-0.001,0.426,-0.566,-0.441,-0.551,1319996928.000,-0.000,25797,25584,13,-1,38,14.310,71.510,25839,25575,1343,1289,0
214549,0.021,0.074,1.600,0.000,0.000,-0.011,0.427,-0.564,-0.440,-0.553,1319996928.000,-0.000,25821,25559,10,3,38,14.290,71.470,25510,25510,1413,1323,0
214649,0.021,0.090,0.740,0.012,-0.091,0.007,0.426,-0.566,-0.442,-0.551,1319996928.000,-0.000,25799,25581,8,4,38,14.290,71.470,25510,25510,1413,1323,0
214749,0.029,0.130,-1.400,-0.017,-0.156,-0.027,0.422,-0.569,-0.445,-0.548,1334996736.000,-0.001,25992,25679,6,8,38,14.290,71.470,25510,25510,1413,1323,0
214849,0.052,0.157,0.150,-0.082,-0.020,-0.047,0.417,-0.571,-0.447,-0.548,1344996608.000,-0.001,26175,25687,12,5,39,14.260,71.150,25974,26041,1378,1345,0
214949,0.070,0.146,-0.010,-0.029,0.053,0.002,0.415,-0.570,-0.446,-0.551,1344996608.000,-0.001,26078,25786,11,2,39,14.260,71.150,25974,26041,1378,1345,0
215049,0.048,0.125,1.020,0.043,0.090,0.004,0.419,-0.569,-0.444,-0.551,1344996608.000,-0.001,26107,25757,11,0,39,14.260,71.150,25974,26041,1378,1345,0
215149,0.048,0.095,1.380,0.028,0.110,0.003,0.422,-0.566,-0.443,-0.553,1344996608.000,-0.001,26063,25801,13,-1,39,14.260,71.150,25974,26041,1378,1345,0
215249,0.037,0.066,0.860,0.029,0.064,0.050,0.426,-0.563,-0.440,-0.555,1344996608.000,-0.000,26018,25847,11,0,39,14.260,71.430,25906,25906,1386,1305,0
215349,0.026,0.063,1.150,0.040,-0.038,0.039,0.427,-0.563,-0.440,-0.554,1364996352.000,-0.000,26217,26032,8,3,39,14.260,71.430,25906,25906,1386,1305,0
215449,0.021,0.086,0.890,0.006,-0.107,-0.008,0.427,-0.565,-0.442,-0.551,1369996288.000,-0.000,26327,26017,8,6,39,14.260,71.430,25906,25906,1386,1305,0
215549,0.032,0.122,0.860,0.033,-0.129,-0.038,0.424,-0.567,-0.446,-0.547,1369996288.000,-0.001,26366,25978,5,6,39,14.230,71.350,26385,25974,1367,1342,0
215649,0.056,0.170,-1.810,0.016,-0.191,-0.083,0.418,-0.570,-0.451,-0.545,1369996288.000,-0.002,26443,25899,2,8,39,14.230,71.350,26385,25974,1367,1342,0
215749,0.057,0.192,1.180,-0.238,0.029,0.049,0.414,-0.574,-0.450,-0.545,1369996288.000,-0.002,26279,26065,17,10,39,14.230,71.350,26385,25974,1367,1342,0
215849,0.029,0.173,0.170,-0.271,0.019,0.141,0.410,-0.580,-0.439,-0.550,1369996288.000,-0.002,26164,26189,14,12,39,14.230,71.350,26385,25974,1367,1342,0
215949,-0.020,0.190,-1.010,-0.203,-0.119,0.092,0.406,-0.590,-0.429,-0.551,1369996288.000,-0.001,26217,26128,8,13,39,14.220,71.030,26385,26041,1295,1392,0
216049,-0.063,0.220,0.340,-0.198,-0.057,0.160,0.402,-0.598,-0.423,-0.549,1369996288.000,-0.001,26075,26269,11,12,39,14.220,71.030,26385,26041,1295,1392,0
216149,-0.106,0.222,0.850,-0.061,0.019,0.168,0.402,-0.603,-0.417,-0.549,1369996288.000,-0.001,26007,26337,9,7,39,14.220,71.030,26385,26041,1295,1392,0
216249,-0.176,0.449,1.010,-0.007,0.100,0.170,0.406,-0.606,-0.409,-0.548,1369996288.000,0.002,25957,26386,2,10,39,14.220,71.030,26385,26041,1295,1392,0
216349,-0.234,0.456,1.030,0.052,0.299,0.120,0.415,-0.604,-0.402,-0.550,1369996288.000,0.003,25949,26395,8,3,40,14.240,71.110,25641,26595,1426,1312,0
216449,-0.508,0.363,-1.260,0.070,0.487,0.057,0.427,-0.593,-0.393,-0.558,1369996288.000,0.000,25656,26679,14,-4,40,14.240,71.110,25641,26595,1426,1312,0
216549,-0.644,0.198,-0.350,0.149,0.304,-0.237,0.433,-0.580,-0.386,-0.572,1369996288.000,-0.002,25891,26451,7,-5,40,14.240,71.110,25641,26595,1426,1312,0
216649,-0.527,-0.044,1.550,0.237,0.143,-0.321,0.436,-0.563,-0.397,-0.579,1369996288.000,-0.000,26067,26278,12,-7,40,14.240,71.110,25641,26595,1426,1312,0
216749,-0.480,-0.134,-0.900,-0.092,-0.090,-0.340,0.431,-0.553,-0.406,-0.586,1369996288.000,0.002,26085,26260,15,8,40,14.210,71.070,25974,26109,1381,1401,0
216849,0.158,-0.122,-1.870,0.704,-0.262,-0.219,0.419,-0.547,-0.424,-0.587,1369996288.000,0.000,26396,25947,-16,-15,40,14.210,71.070,25974,26109,1381,1401,0
216949,0.173,-0.046,0.630,-0.312,-0.222,0.082,0.422,-0.547,-0.439,-0.574,1369996288.000,0.000,26160,26185,22,22,40,14.210,71.070,25974,26109,1381,1401,0
217049,0.136,0.008,-0.020,0.337,-0.171,0.104,0.417,-0.557,-0.437,-0.570,1369996288.000,-0.000,26161,26183,-7,-8,40,14.210,71.150,26315,26041,1322,1395,0
217149,0.090,0.052,-0.810,0.092,-0.114,0.129,0.426,-0.556,-0.446,-0.556,1369996288.000,-0.000,26103,26242,11,10,40,14.210,71.150,26315,26041,1322,1395,0
217249,0.043,-0.076,0.290,0.022,-0.017,0.099,0.427,-0.562,-0.444,-0.552,1369996288.000,-0.000,26121,26224,13,-2,40,14.210,71.150,26315,26041,1322,1395,0
217349,0.015,-0.017,-0.940,0.278,-0.233,0.043,0.431,-0.563,-0.449,-0.545,1369996288.000,-0.001,26154,26191,-4,1,40,14.210,71.150,26315,26041,1322,1395,0
217449,-0.005,0.166,1.220,0.036,-0.071,0.051,0.432,-0.565,-0.456,-0.534,1420976640.000,-0.001,26594,26715,8,8,40,14.190,70.900,26246,26315,1471,1480,0
217549,-0.025,0.143,-1.750,0.141,0.176,0.052,0.437,-0.563,-0.455,-0.534,1369996288.000,-0.001,26089,26255,8,-4,40,14.190,70.900,26246,26315,1471,1480,0
217649,-0.049,0.108,0.460,0.120,0.036,0.057,0.445,-0.558,-0.454,-0.533,1376270848.000,-0.000,26122,26342,5,2,40,14.190,70.900,26246,26315,1471,1480,0
217749,-0.099,0.115,1.520,0.262,-0.088,0.238,0.454,-0.556,-0.458,-0.524,1374702208.000,-0.000,25814,26615,-1,2,40,14.190,70.900,26246,26315,1471,1480,0
217849,-0.190,0.123,-1.020,0.058,0.047,0.184,0.463,-0.559,-0.456,-0.515,1460192384.000,0.000,26674,27362,9,2,41,14.140,70.580,26178,26666,1324,1384,0
217949,-0.249,0.093,1.240,0.238,0.128,0.101,0.473,-0.556,-0.454,-0.511,1369996288.000,0.001,25835,26506,5,-5,41,14.140,70.580,26178,26666,1324,1384,0
218049,-0.280,0.061,1.200,0.350,0.024,0.038,0.485,-0.549,-0.457,-0.505,1369996288.000,0.001,25843,26498,-1,-5,41,14.140,70.580,26178,26666,1324,1384,0
218149,-0.291,0.116,-1.470,0.444,-0.082,-0.010,0.495,-0.540,-0.467,-0.495,1369996288.000,0.001,24966,27326,-13,4,41,14.140,70.580,26178,26666,1324,1384,0
218249,-1.182,0.341,0.050,0.218,-0.009,-0.470,0.496,-0.533,-0.479,-0.490,1369996288.000,-0.010,25426,26898,-4,4,41,14.180,70.580,25575,26809,1350,1354,0
218349,-0.379,0.301,1.280,1.181,0.188,-0.799,0.492,-0.504,-0.504,-0.500,1369996288.000,-0.006,26732,25601,-31,-36,41,14.180,70.580,25575,26809,1350,1354,0
218449,0.205,0.097,-0.720,0.147,-0.159,-0.037,0.504,-0.468,-0.537,-0.488,1369996288.000,-0.001,26073,26272,11,20,41,14.180,70.580,25575,26809,1350,1354,0
218549,0.198,0.147,1.970,0.087,-0.061,0.006,0.496,-0.478,-0.535,-0.489,1458623744.000,-0.001,27001,27011,-1,0,41,14.180,70.580,25575,26809,1350,1354,0
218649,0.183,0.168,-2.430,0.606,-0.010,0.048,0.509,-0.465,-0.548,-0.474,1369996288.000,-0.001,26122,26223,-10,-8,42,14.170,70.500,26455,25974,1276,1405,0
218749,0.158,0.167,0.350,-0.084,-0.001,0.046,0.513,-0.463,-0.551,-0.467,1504113920.000,-0.000,27390,27457,10,11,42,14.170,70.500,26455,25974,1276,1405,0
218849,0.155,0.151,-0.110,0.501,0.103,-0.060,0.520,-0.456,-0.554,-0.463,1369996288.000,-0.001,26278,26294,-8,-14,42,14.170,70.500,26455,25974,1276,1405,0
218949,0.173,0.117,-0.110,0.193,0.056,-0.024,0.530,-0.443,-0.562,-0.456,1544113920.000,-0.001,27833,27739,4,3,42,14.170,70.500,26455,25974,1276,1405,0
219049,0.154,0.105,-0.260,0.021,0.079,0.073,0.533,-0.442,-0.561,-0.454,1369996288.000,-0.001,26117,26228,7,2,42,14.270,69.780,26178,26246,1310,1314,0
219149,0.132,0.056,-1.130,0.194,0.242,0.042,0.541,-0.437,-0.557,-0.454,1490780544.000,-0.000,27292,27312,6,-9,42,14.270,69.780,26178,26246,1310,1314,0
219249,0.117,0.007,1.660,0.028,0.097,0.034,0.549,-0.431,-0.555,-0.453,1369996288.000,0.000,26162,26183,9,2,42,14.270,69.780,26178,26246,1310,1314,0
219349,0.116,-0.004,-0.370,-0.160,0.057,-0.057,0.547,-0.434,-0.551,-0.457,1369996288.000,0.000,26288,26056,12,4,42,14.270,69.780,26178,26246,1310,1314,0
219449,0.143,-0.042,0.470,0.239,0.083,-0.048,0.551,-0.426,-0.552,-0.458,1369996288.000,0.001,26272,26072,1,-9,42,14.270,69.780,26178,26246,1310,1314,0
219550,0.147,-0.025,1.350,0.017,-0.136,0.033,0.552,-0.424,-0.556,-0.454,1493133568.000,0.000,27334,27312,4,7,42,14.140,70.140,26385,26385,1353,1291,0
219650,0.098,-0.008,0.460,0.002,0.030,0.199,0.555,-0.427,-0.556,-0.448,1369996288.000,0.000,25966,26377,10,1,42,14.140,70.140,26385,26385,1353,1291,0
219750,0.045,-0.022,-1.700,-0.054,0.014,0.080,0.557,-0.431,-0.551,-0.447,1369996288.000,0.000,26116,26229,8,2,42,14.140,70.140,26385,26385,1353,1291,0
219850,0.026,-0.003,-1.500,0.077,-0.137,0.027,0.557,-0.434,-0.552,-0.443,1374996224.000,0.000,26190,26251,-1,3,42,14.140,70.140,26385,26385,1353,1291,0
219950,0.014,0.038,0.390,-0.041,-0.117,0.038,0.554,-0.437,-0.555,-0.439,1379996160.000,-0.000,26195,26340,5,7,43,14.130,70.100,26109,26455,1395,1317,0
220049,-0.004,0.053,-0.170,-0.153,0.012,0.049,0.552,-0.443,-0.553,-0.440,1384996096.000,0.000,26215,26415,11,6,43,14.130,70.100,26109,26455,1395,1317,0
220149,-0.016,0.037,-0.500,-0.150,0.080,0.031,0.550,-0.447,-0.548,-0.445,1384996096.000,0.000,26217,26413,11,2,43,14.130,70.100,26109,26455,1395,1317,0
220249,-0.030,0.002,0.300,-0.146,0.152,0.030,0.551,-0.449,-0.540,-0.450,1384996096.000,0.000,26211,26419,13,1,43,14.130,70.100,26109,26455,1395,1317,0
220349,-0.041,-0.052,0.360,-0.123,0.179,0.016,0.553,-0.449,-0.532,-0.458,1384996096.000,0.000,26215,26415,14,-2,43,14.120,69.740,26315,26455,1346,1367,0
220449,-0.039,-0.069,0.610,0.061,-0.052,-0.023,0.554,-0.448,-0.530,-0.460,1437545088.000,0.000,26754,26865,2,0,43,14.120,69.740,26315,26455,1346,1367,0
220549,-0.015,-0.040,-1.710,-0.021,-0.101,-0.081,0.551,-0.448,-0.535,-0.458,1384996096.000,0.000,26339,26292,6,5,43,14.120,69.740,26315,26455,1346,1367,0
220649,0.024,-0.010,0.640,-0.100,-0.083,-0.121,0.545,-0.449,-0.538,-0.460,1574800000.000,0.000,28150,27971,8,6,43,14.120,69.740,26315,26455,1346,1367,0
220749,0.071,-0.037,1.490,-0.166,-0.016,-0.119,0.538,-0.450,-0.540,-0.465,1384996096.000,0.000,26442,26189,13,4,43,14.140,68.730,26881,26737,1358,1341,0
220849,0.255,-0.315,-0.550,-0.149,-0.013,-0.140,0.531,-0.451,-0.539,-0.473,1384996096.000,-0.000,26694,25931,18,-4,43,14.140,68.730,26881,26737,1358,1341,0
220949,0.504,-0.545,0.450,0.033,-0.444,0.066,0.526,-0.453,-0.544,-0.471,1384996096.000,-0.005,26647,25980,3,2,43,14.140,68.730,26881,26737,1358,1341,0
221049,0.092,0.231,-0.100,-0.378,-0.790,0.182,0.503,-0.480,-0.555,-0.456,1384996096.000,0.002,25977,26650,-12,43,43,14.140,68.730,26881,26737,1358,1341,0
221149,0.078,0.299,0.830,-0.078,0.271,-0.060,0.490,-0.495,-0.552,-0.458,1384996096.000,0.004,26501,26128,11,-12,43,14.110,69.540,26178,26737,1365,1310,0
221249,0.178,0.186,-0.240,-0.184,0.242,-0.036,0.500,-0.485,-0.544,-0.468,1384996096.000,0.002,26577,26051,14,8,43,14.110,69.540,26178,26737,1365,1310,0
221349,0.256,0.176,-0.970,-0.376,-0.038,0.038,0.490,-0.494,-0.534,-0.480,1384996096.000,0.002,26523,26106,9,16,43,14.110,69.540,26178,26737,1365,1310,0
221449,0.609,0.302,1.380,-0.120,0.167,0.192,0.490,-0.500,-0.526,-0.483,1439113728.000,0.007,27245,26397,7,6,43,14.110,69.540,26178,26737,1365,1310,0
221549,0.038,0.082,-1.740,-0.604,0.314,0.444,0.497,-0.510,-0.503,-0.489,1384996096.000,0.001,25730,26888,32,13,43,14.100,68.930,27100,26315,1392,1299,0
221649,-0.100,0.018,-1.200,-0.368,-0.093,-0.101,0.482,-0.531,-0.478,-0.508,1384996096.000,-0.000,26503,26126,3,8,43,14.100,68.930,27100,26315,1392,1299,0
221749,-0.065,0.018,1.100,-0.081,-0.150,-0.042,0.477,-0.531,-0.487,-0.503,1446172544.000,-0.001,26933,26847,7,10,43,14.100,68.930,27100,26315,1392,1299,0
221849,-0.052,0.115,-2.700,-0.758,0.094,-0.012,0.460,-0.545,-0.471,-0.519,1414800000.000,-0.000,27539,27453,23,18,44,14.100,69.210,26109,26595,1453,1318,0
221949,0.021,-0.065,1.960,0.088,-0.099,0.000,0.454,-0.549,-0.466,-0.524,1384996096.000,-0.001,26428,26202,-1,-4,44,14.100,69.210,26109,26595,1453,1318,0
222049,0.090,-0.281,-0.800,-0.570,-0.093,0.090,0.445,-0.560,-0.458,-0.527,1384996096.000,-0.003,26381,26249,29,14,44,14.100,69.210,26109,26595,1453,1318,0
222149,0.066,-0.116,-0.840,-0.099,-0.479,0.088,0.431,-0.578,-0.454,-0.524,1436760832.000,-0.004,26840,26765,-8,13,44,14.100,69.210,26109,26595,1453,1318,0
222249,-0.125,0.331,1.700,-0.394,-0.083,0.086,0.422,-0.591,-0.453,-0.516,1384996096.000,-0.003,26162,26468,11,24,44,14.060,68.530,26809,26809,1423,1416,0
222349,-0.129,0.276,-1.080,-0.070,0.269,0.034,0.420,-0.593,-0.441,-0.527,1384996096.000,-0.002,26232,26399,8,1,44,14.060,68.530,26809,26809,1423,1416,0
222449,-0.144,0.238,-1.260,-0.107,0.096,0.040,0.423,-0.591,-0.437,-0.531,1384996096.000,-0.001,26198,26432,7,11,44,14.060,68.530,26809,26809,1423,1416,0
222549,-0.154,0.200,0.860,-0.202,0.170,0.030,0.422,-0.591,-0.429,-0.537,1545780352.000,-0.000,27685,27916,13,10,44,14.010,68.210,27700,28089,1379,1355,0
222649,-0.162,0.139,1.070,-0.117,0.266,0.042,0.423,-0.589,-0.419,-0.546,1384996096.000,0.000,26151,26478,14,3,44,14.010,68.210,27700,28089,1379,1355,0
222749,-0.193,0.068,2.130,0.111,0.167,0.146,0.430,-0.584,-0.413,-0.551,1384996096.000,0.000,25970,26656,5,-1,44,14.010,68.210,27700,28089,1379,1355,0
222849,-0.253,0.103,0.030,0.004,0.020,0.158,0.436,-0.585,-0.407,-0.549,1384996096.000,0.001,25931,26694,4,6,44,14.010,68.210,27700,28089,1379,1355,0
222949,-0.793,0.134,-0.910,0.224,0.120,0.043,0.443,-0.584,-0.405,-0.547,1384996096.000,-0.001,25354,27243,1,-2,45,14.080,68.530,26109,26809,1323,1379,0
223049,-0.769,-0.009,-1.660,0.229,0.091,-0.448,0.443,-0.575,-0.410,-0.552,1384996096.000,0.000,26190,26440,4,-5,45,14.080,68.530,26109,26809,1323,1379,0
223149,-0.064,-0.018,-1.950,0.583,-0.149,-0.200,0.445,-0.556,-0.433,-0.552,1384996096.000,-0.000,26291,26340,-7,0,45,14.080,68.530,26109,26809,1323,1379,0
223249,-0.065,0.037,1.060,-0.051,-0.111,0.158,0.445,-0.558,-0.442,-0.544,1414015744.000,0.000,26194,26979,9,12,45,14.080,68.530,26109,26809,1323,1379,0
223349,-0.120,0.042,1.420,0.107,0.010,0.078,0.449,-0.561,-0.439,-0.540,1384996096.000,0.000,26033,26594,4,2,45,14.020,68.330,26666,26954,1710,1768,0
