Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
194037,0.022,0.240,-0.901,0.006,0.020,-0.050,-0.531,-0.393,0.653,-0.370,1374996224.000,-0.007,26073,26366,-6,6,68,13.950,350.980,25974,26246,1409,1422,0
194137,-0.120,0.377,-0.876,0.133,0.450,-0.109,-0.538,-0.393,0.644,-0.375,1374996224.000,-0.004,25958,26480,-1,-9,68,13.950,350.980,25974,26246,1409,1422,0
194237,-0.113,0.269,-0.758,0.037,0.524,-0.204,-0.558,-0.390,0.625,-0.382,1374996224.000,-0.002,26126,26314,5,-9,68,13.950,350.980,25974,26246,1409,1422,0
194337,-0.039,0.125,-0.584,0.059,0.468,-0.183,-0.574,-0.388,0.608,-0.387,1374996224.000,-0.000,26153,26287,5,-10,68,13.950,340.740,25906,26385,1441,1369,0
194437,0.024,0.002,-0.513,-0.010,0.358,-0.149,-0.589,-0.386,0.593,-0.391,1374996224.000,0.000,26175,26265,7,-8,68,13.950,340.740,25906,26385,1441,1369,0
194537,0.082,-0.183,-0.364,-0.101,0.194,-0.110,-0.600,-0.383,0.584,-0.391,1374996224.000,-0.001,26195,26245,10,-7,68,13.930,340.740,25906,26178,1463,1405,0
194637,0.221,-0.566,-0.435,-0.027,-0.113,-0.030,-0.604,-0.382,0.583,-0.387,1374996224.000,-0.004,26259,26182,8,-11,68,13.930,340.740,25906,26178,1463,1405,0
194737,0.238,-0.594,-0.351,-0.076,-0.520,0.052,-0.596,-0.386,0.593,-0.381,1374996224.000,-0.004,26189,26251,0,1,68,13.970,340.740,26246,26246,1381,1376,0
194837,0.221,-0.459,-0.337,0.020,-0.544,0.081,-0.579,-0.393,0.611,-0.370,1374996224.000,-0.004,26166,26274,-5,-1,68,13.970,340.740,26246,26246,1381,1376,0
194937,0.185,-0.398,-0.347,0.017,-0.343,0.099,-0.563,-0.399,0.625,-0.365,1440094208.000,-0.005,26747,26920,1,-5,69,13.940,350.980,26178,26455,1380,1348,0
195037,0.155,-0.335,-0.050,0.023,-0.273,0.098,-0.552,-0.401,0.635,-0.362,1548329600.000,-0.006,27730,27917,0,-4,69,13.940,350.980,26178,26455,1380,1348,0
195137,0.109,0.284,-0.017,-0.089,-0.351,0.116,-0.541,-0.403,0.646,-0.358,1436957056.000,-0.001,26650,26958,-17,21,69,13.890,123.140,27472,27777,1460,1459,0
195237,0.019,0.421,-0.185,0.038,0.293,0.126,-0.536,-0.400,0.651,-0.359,1374996224.000,-0.001,25969,26469,-1,-4,69,13.890,123.140,27472,27777,1460,1459,0
195337,-0.049,0.351,-0.073,-0.002,0.482,0.084,-0.546,-0.390,0.643,-0.369,1505192320.000,-0.002,27193,27671,4,-7,68,13.790,174.340,26954,27932,1535,1427,0
195437,-0.080,0.187,-0.011,0.100,0.350,0.046,-0.557,-0.382,0.632,-0.381,1374996224.000,-0.003,25985,26454,0,-9,68,13.790,174.340,26954,27932,1535,1427,0
195537,0.085,-0.115,-0.074,0.204,0.198,0.049,-0.562,-0.380,0.621,-0.392,1374996224.000,-0.008,26119,26321,-1,-16,68,13.790,174.340,26954,27932,1535,1427,0
195637,0.093,-0.449,-0.264,-0.036,-0.097,0.138,-0.560,-0.379,0.619,-0.399,1374996224.000,-0.018,26018,26420,10,-7,69,13.940,330.500,25974,26525,1409,1361,0
195737,0.047,-0.377,-0.515,0.018,-0.300,0.110,-0.552,-0.378,0.629,-0.397,1374996224.000,-0.019,26012,26427,-2,-4,69,13.940,330.500,25974,26525,1409,1361,0
195837,-0.002,-0.099,-0.630,0.092,-0.210,0.083,-0.540,-0.383,0.637,-0.396,1374996224.000,-0.016,25516,26906,-20,12,69,13.900,320.260,25839,26595,1423,1360,0
195937,-0.373,0.333,-0.610,-0.129,0.139,-0.108,-0.538,-0.382,0.640,-0.394,1374996224.000,-0.008,25856,26579,1,4,69,13.900,320.260,25839,26595,1423,1360,0
196037,-0.301,0.149,-0.724,0.276,0.586,-0.229,-0.554,-0.382,0.622,-0.401,1374996224.000,-0.005,26041,26399,4,-25,69,13.950,330.500,26178,26666,1349,1322,0
196137,-0.158,-0.077,-0.882,-0.097,0.114,-0.199,-0.566,-0.385,0.606,-0.405,1374996224.000,-0.004,26128,26312,8,0,69,13.950,330.500,26178,26666,1349,1322,0
196237,-0.066,-0.300,-0.814,0.053,0.079,-0.154,-0.572,-0.388,0.601,-0.401,1389113856.000,-0.004,26265,26444,7,-14,69,13.950,330.500,26178,26666,1349,1322,0
196337,0.011,-0.358,-0.615,-0.014,-0.183,-0.117,-0.573,-0.393,0.599,-0.398,1391466752.000,-0.004,26311,26442,2,-4,68,13.920,320.260,26315,26666,1392,1343,0
196437,0.037,0.062,-0.568,-0.027,-0.288,-0.069,-0.567,-0.400,0.607,-0.388,1388329600.000,-0.001,26256,26438,-10,7,68,13.920,320.260,26315,26666,1392,1343,0
196537,0.025,0.173,-0.429,0.117,0.239,-0.042,-0.567,-0.404,0.604,-0.389,1411074688.000,0.000,26442,26681,1,-10,68,13.950,299.780,26315,26246,1440,1519,0
196637,0.036,0.023,-0.197,-0.011,0.190,-0.011,-0.572,-0.402,0.596,-0.394,1438525696.000,-0.000,26684,26953,5,-6,68,13.950,299.780,26315,26246,1440,1519,0
196737,0.091,-0.244,-0.045,-0.007,-0.117,-0.026,-0.574,-0.402,0.596,-0.393,1440878592.000,-0.002,26800,26882,2,-5,68,13.950,299.780,26315,26246,1440,1519,0
196837,0.103,-0.251,-0.041,0.029,-0.389,-0.001,-0.565,-0.408,0.603,-0.388,1440878592.000,-0.002,26764,26917,-7,3,69,13.930,279.300,27027,26666,1367,1475,0
196937,0.098,-0.115,0.007,0.037,-0.356,0.019,-0.553,-0.416,0.614,-0.381,1430682496.000,-0.001,26659,26833,-7,1,69,13.930,279.300,27027,26666,1367,1475,0
197037,0.080,-0.057,0.086,0.141,-0.121,0.038,-0.544,-0.422,0.617,-0.381,1429898240.000,-0.002,26622,26855,-4,-6,68,13.930,310.020,26525,27173,1442,1342,0
197137,0.059,0.048,0.127,-0.047,-0.102,0.063,-0.538,-0.424,0.621,-0.381,1418133504.000,-0.002,26470,26786,-2,3,68,13.930,310.020,26525,27173,1442,1342,0
197237,0.037,0.331,0.128,-0.086,0.090,0.069,-0.539,-0.419,0.625,-0.380,1374996224.000,-0.000,26046,26393,-4,4,68,13.930,310.020,26525,27173,1442,1342,0
197337,-0.031,0.319,-0.360,0.044,0.412,0.029,-0.546,-0.413,0.619,-0.386,1374996224.000,-0.001,26027,26412,2,-9,69,13.930,310.020,25839,26595,1415,1357,0
197437,-0.048,0.139,-0.696,-0.059,0.434,-0.011,-0.559,-0.404,0.606,-0.396,1374996224.000,-0.001,26055,26384,10,-8,69,13.930,310.020,25839,26595,1415,1357,0
197537,0.213,-0.116,-0.650,-0.017,0.199,0.000,-0.572,-0.395,0.599,-0.398,1374996224.000,-0.003,26328,26112,5,-11,69,13.930,310.020,25839,26595,1415,1357,0
197637,0.277,-0.132,-0.542,0.016,-0.073,0.226,-0.570,-0.392,0.599,-0.404,1374996224.000,-0.004,26059,26381,-2,-2,69,13.920,340.740,26246,26385,1424,1309,0
197737,0.173,-0.092,-0.538,-0.251,-0.122,0.199,-0.565,-0.383,0.610,-0.403,1374996224.000,-0.006,26044,26395,6,5,69,13.920,340.740,26246,26385,1424,1309,0
197837,0.031,-0.163,-0.623,-0.227,-0.033,0.077,-0.564,-0.374,0.619,-0.398,1345192320.000,-0.009,25781,26087,8,-3,69,13.950,330.500,25641,26178,1377,1365,0
197937,0.005,-0.154,-0.754,-0.141,-0.074,0.017,-0.565,-0.369,0.624,-0.394,1374996224.000,-0.009,26084,26355,3,-2,69,13.950,330.500,25641,26178,1377,1365,0
198037,-0.139,-0.265,-0.590,-0.306,-0.251,-0.013,-0.564,-0.365,0.633,-0.385,1374996224.000,-0.012,25976,26462,7,6,69,13.950,330.500,25641,26178,1377,1365,0
198137,-0.113,0.007,-0.730,-0.209,-0.409,-0.077,-0.559,-0.366,0.646,-0.368,1374996224.000,-0.008,26070,26381,-9,13,69,13.930,320.260,26315,26109,1318,1459,0
198237,-0.162,0.416,-0.596,-0.077,-0.171,-0.063,-0.551,-0.371,0.657,-0.356,1374996224.000,-0.004,25956,26482,-12,10,69,13.930,320.260,26315,26109,1318,1459,0
198337,-0.124,0.318,-0.815,-0.100,0.332,-0.109,-0.559,-0.369,0.653,-0.353,1374996224.000,-0.003,26083,26357,7,-6,69,13.930,320.260,26315,26109,1318,1459,0
198437,-0.034,-0.040,-0.833,-0.021,0.134,-0.094,-0.570,-0.367,0.645,-0.354,1374996224.000,-0.005,26146,26294,5,-7,69,13.960,310.020,26455,26109,1290,1449,0
198537,0.017,-0.182,-0.591,-0.111,-0.239,0.006,-0.570,-0.368,0.647,-0.350,1374996224.000,-0.006,26055,26385,0,5,69,13.960,310.020,26455,26109,1290,1449,0
198637,0.164,-0.020,-0.513,0.014,-0.352,0.043,-0.559,-0.370,0.658,-0.342,1374996224.000,-0.006,26230,26210,-11,5,69,13.910,299.780,26178,26178,1416,1385,0
198737,0.164,0.171,-0.458,0.208,-0.142,0.188,-0.546,-0.376,0.663,-0.348,1374996224.000,-0.005,25987,26452,-12,0,69,13.910,299.780,26178,26178,1416,1385,0
198837,0.059,0.352,-0.629,-0.163,-0.010,0.090,-0.542,-0.370,0.669,-0.348,1374996224.000,-0.004,26048,26391,-3,11,69,13.910,299.780,26178,26178,1416,1385,0
198937,-0.137,0.472,-0.621,0.177,0.289,-0.030,-0.545,-0.368,0.666,-0.352,1374996224.000,-0.004,25975,26463,-9,-7,69,13.930,310.020,25906,26666,1377,1368,0
199037,-0.108,0.295,-0.595,0.214,0.414,-0.123,-0.556,-0.370,0.649,-0.364,1374996224.000,-0.004,26108,26332,0,-12,69,13.930,310.020,25906,26666,1377,1368,0
199137,-0.061,0.087,-0.482,-0.003,0.338,-0.101,-0.569,-0.369,0.635,-0.370,1374996224.000,-0.003,26108,26332,7,-6,69,13.920,299.780,26109,26385,1388,1379,0
199237,0.044,-0.038,-0.329,0.001,0.142,-0.063,-0.578,-0.367,0.628,-0.371,1374996224.000,-0.004,26171,26270,2,-5,69,13.920,299.780,26109,26385,1388,1379,0
199337,0.049,0.071,-0.312,-0.071,-0.008,0.006,-0.580,-0.365,0.628,-0.370,1374996224.000,-0.002,26096,26344,-2,4,69,13.930,320.260,26315,26385,1332,1383,0
199437,0.037,0.097,-0.294,0.237,0.161,0.023,-0.581,-0.365,0.624,-0.374,1374996224.000,-0.001,26068,26372,-6,-12,69,13.930,320.260,26315,26385,1332,1383,0
199537,0.016,0.096,-0.623,0.206,0.079,0.063,-0.580,-0.369,0.617,-0.385,1374996224.000,-0.001,26011,26428,-6,-5,69,13.930,320.260,26315,26385,1332,1383,0
199637,-0.015,0.049,-0.555,0.168,-0.027,0.084,-0.576,-0.371,0.615,-0.392,1374996224.000,-0.002,25970,26468,-6,-3,69,13.910,299.780,25974,26666,1393,1342,0
199737,-0.078,0.021,-0.577,0.256,-0.120,0.094,-0.568,-0.375,0.614,-0.400,1374996224.000,-0.003,25898,26539,-11,-4,69,13.910,299.780,25974,26666,1393,1342,0
199837,-0.133,-0.024,-0.345,0.423,-0.216,0.162,-0.553,-0.386,0.614,-0.410,1374996224.000,-0.007,25742,26690,-15,-8,69,13.950,310.020,25773,26385,1645,1436,0
199937,-0.192,-0.071,-0.256,0.132,-0.152,0.109,-0.540,-0.392,0.617,-0.417,1374996224.000,-0.011,25796,26637,-2,-2,69,13.950,310.020,25773,26385,1645,1436,0
200037,-0.297,0.219,-0.248,0.198,-0.241,-0.056,-0.531,-0.400,0.619,-0.419,1374996224.000,-0.007,25850,26585,-18,6,69,13.910,340.740,26109,26595,1348,1391,0
200137,-0.316,0.322,-0.254,0.400,0.116,-0.279,-0.526,-0.417,0.610,-0.422,1374996224.000,-0.005,26088,26351,-13,-12,69,13.910,340.740,26109,26595,1348,1391,0
200237,-0.213,0.246,-0.253,0.199,0.222,-0.286,-0.531,-0.428,0.593,-0.428,1374996224.000,-0.002,26109,26331,-3,-4,69,13.900,320.260,26315,25974,1344,1475,0
200337,-0.109,0.221,-0.181,0.126,0.019,-0.266,-0.538,-0.436,0.583,-0.425,1374996224.000,-0.001,26171,26269,-10,0,69,13.900,320.260,26315,25974,1344,1475,0
200437,-0.025,0.209,-0.091,0.334,0.084,-0.213,-0.538,-0.449,0.572,-0.428,1374996224.000,-0.000,26282,26158,-9,-12,69,13.940,310.020,26178,26455,1390,1337,0
200537,0.248,-0.076,-0.183,0.177,0.079,-0.117,-0.538,-0.458,0.559,-0.433,1374996224.000,-0.000,26380,26059,1,-9,69,13.940,310.020,26178,26455,1390,1337,0
200637,0.339,-0.325,-0.391,0.020,-0.223,0.098,-0.534,-0.463,0.557,-0.436,1374996224.000,-0.003,26203,26237,1,-2,69,13.950,299.780,25974,26109,1456,1405,0
200737,0.296,-0.195,-0.373,0.003,-0.369,0.117,-0.523,-0.466,0.569,-0.431,1374996224.000,-0.003,26186,26254,-8,3,69,13.950,299.780,25974,26109,1456,1405,0
200837,0.160,0.196,-0.369,0.136,-0.202,0.101,-0.510,-0.471,0.577,-0.430,1412643328.000,0.000,26444,26709,-16,3,69,13.940,279.300,26455,26178,1288,1436,0
200937,0.120,0.186,-0.305,0.031,0.322,0.092,-0.507,-0.471,0.576,-0.436,1438525696.000,-0.000,26686,26952,5,-8,69,13.940,279.300,26455,26178,1288,1436,0
201037,0.373,0.101,-0.111,0.030,0.244,0.116,-0.513,-0.461,0.570,-0.445,1374996224.000,-0.000,26409,26030,-1,-6,69,14.040,174.340,26666,25974,1323,1365,0
201137,0.329,0.044,-0.275,0.068,0.156,0.244,-0.512,-0.455,0.567,-0.458,1374996224.000,-0.003,26108,26332,0,-4,69,14.040,174.340,26666,25974,1323,1365,0
201237,-0.290,0.174,-0.366,-0.229,0.148,0.158,-0.514,-0.443,0.571,-0.463,1422839424.000,-0.003,25836,27483,1,7,69,14.040,174.340,26666,25974,1323,1365,0
201337,-0.290,0.125,-0.356,-0.167,0.279,-0.226,-0.526,-0.431,0.573,-0.458,1420486400.000,-0.002,26579,26721,2,-6,69,13.880,225.540,25906,27173,1400,1459,0
201437,-0.197,0.001,-0.118,0.117,0.237,-0.202,-0.536,-0.434,0.559,-0.460,1478525696.000,-0.001,27077,27301,2,-8,69,13.880,225.540,25906,27173,1400,1459,0
201537,0.162,-0.281,-0.196,-0.154,0.064,-0.093,-0.547,-0.431,0.555,-0.456,1445584512.000,-0.005,27054,26715,9,-8,69,13.890,123.140,26954,27322,1649,1455,0
201637,0.374,-0.547,-0.207,0.017,-0.172,0.112,-0.546,-0.431,0.556,-0.456,1374996224.000,-0.015,26361,26079,5,-13,69,13.890,123.140,26954,27322,1649,1455,0
201737,0.325,-0.566,-0.259,-0.266,-0.528,0.239,-0.536,-0.430,0.570,-0.450,1374996224.000,-0.020,26116,26324,3,7,69,13.930,279.300,26315,26178,1349,1415,0
201837,0.174,-0.184,-0.134,-0.094,-0.529,0.182,-0.520,-0.430,0.594,-0.438,1374996224.000,-0.013,26055,26384,-14,9,69,13.930,279.300,26315,26178,1349,1415,0
201937,-0.251,0.347,-0.341,-0.522,-0.221,0.006,-0.510,-0.430,0.610,-0.427,1374996224.000,-0.006,25849,26586,0,27,69,13.930,279.300,26315,26178,1349,1415,0
202037,-0.240,0.314,-0.197,-0.016,0.399,-0.291,-0.524,-0.426,0.609,-0.416,1374996224.000,-0.004,26236,26204,0,-12,69,13.880,246.020,25773,26666,1389,1396,0
202137,-0.003,0.021,-0.313,-0.261,0.132,-0.176,-0.542,-0.424,0.598,-0.412,1374996224.000,-0.003,26286,26155,7,2,69,13.880,246.020,25773,26666,1389,1396,0
202237,0.200,-0.352,-0.388,-0.283,-0.062,-0.039,-0.550,-0.418,0.601,-0.401,1374996224.000,-0.008,26383,26056,13,-6,70,13.890,289.540,26041,26178,1431,1412,0
202337,0.193,-0.195,-0.325,-0.033,-0.239,0.157,-0.546,-0.417,0.607,-0.399,1374996224.000,-0.006,26094,26346,-6,2,70,13.890,289.540,26041,26178,1431,1412,0
202437,0.126,-0.017,-0.386,-0.180,-0.364,0.202,-0.535,-0.413,0.627,-0.390,1374996224.000,-0.007,26020,26419,-8,8,69,13.930,299.780,26109,26525,1360,1369,0
202537,0.047,0.133,-0.638,0.137,-0.001,0.216,-0.526,-0.410,0.633,-0.393,1374996224.000,-0.008,25943,26494,-9,-5,69,13.930,299.780,26109,26525,1360,1369,0
202637,-0.037,0.215,-0.634,0.001,-0.096,0.209,-0.519,-0.407,0.637,-0.400,1374996224.000,-0.009,25878,26558,-9,7,69,13.930,299.780,26109,26525,1360,1369,0
202737,-0.108,0.231,-0.481,0.156,0.072,0.138,-0.514,-0.403,0.639,-0.406,1374996224.000,-0.012,25895,26531,-9,-6,69,13.910,330.500,25706,26595,1422,1392,0
202837,-0.139,0.235,-0.383,0.113,0.082,0.024,-0.512,-0.403,0.634,-0.415,1374996224.000,-0.012,25983,26456,-8,0,69,13.910,330.500,25706,26595,1422,1392,0
202937,-0.075,0.218,-0.451,-0.027,0.122,-0.016,-0.514,-0.402,0.632,-0.418,1374996224.000,-0.012,26056,26383,-2,1,69,13.920,235.780,26385,25974,1305,1494,0
203037,-0.050,0.143,-0.564,-0.152,0.393,-0.094,-0.526,-0.396,0.626,-0.418,1374996224.000,-0.010,26152,26288,9,-5,69,13.920,235.780,26385,25974,1305,1494,0
203137,-0.362,0.163,-0.573,-0.327,0.514,-0.264,-0.546,-0.387,0.614,-0.418,1374996224.000,-0.005,26001,26438,15,-1,69,13.920,235.780,26385,25974,1305,1494,0
203237,-0.218,0.023,-0.511,0.013,0.438,-0.378,-0.571,-0.384,0.597,-0.413,1374996224.000,-0.001,26265,26175,4,-13,69,13.920,266.500,26315,26315,1359,1370,0
203337,-0.026,-0.173,-0.367,-0.156,0.198,-0.277,-0.587,-0.386,0.584,-0.407,1389898240.000,-0.001,26488,26235,11,-6,69,13.920,266.500,26315,26315,1359,1370,0
203437,0.072,-0.583,-0.159,-0.018,0.030,-0.097,-0.597,-0.386,0.577,-0.401,1449506048.000,-0.002,26903,26940,12,-15,69,13.890,174.340,27173,26666,1338,1448,0
203537,0.104,-0.641,0.016,-0.132,-0.551,-0.033,-0.592,-0.390,0.586,-0.392,1451858944.000,-0.002,26913,26973,0,4,69,13.890,174.340,27173,26666,1338,1448,0
203637,0.104,-0.542,0.075,0.090,-0.468,0.013,-0.577,-0.400,0.602,-0.381,1452643328.000,-0.002,26895,27005,-4,-7,69,13.890,174.340,27173,26666,1338,1448,0
203737,0.118,-0.323,0.074,0.092,-0.364,0.059,-0.562,-0.410,0.611,-0.379,1447153024.000,-0.002,26831,26967,-5,-1,69,13.870,164.100,26737,26954,1472,1447,0
203837,0.132,-0.105,0.063,0.008,-0.278,0.067,-0.550,-0.414,0.621,-0.374,1440878592.000,-0.002,26800,26882,-6,2,69,13.870,164.100,26737,26954,1472,1447,0
203937,0.153,0.184,0.086,0.138,0.026,0.053,-0.545,-0.417,0.623,-0.376,1436172672.000,0.000,26785,26810,-8,-3,69,13.880,133.380,27100,26595,1352,1469,0
204037,0.154,0.154,-0.048,-0.019,0.211,0.008,-0.547,-0.415,0.619,-0.382,1436172672.000,-0.000,26841,26753,3,-3,69,13.880,133.380,27100,26595,1352,1469,0
204137,0.175,0.011,-0.083,-0.222,0.184,0.033,-0.556,-0.407,0.616,-0.383,1374996224.000,-0.002,26245,26195,10,0,69,13.880,133.380,27100,26595,1352,1469,0
204237,0.106,0.193,-0.128,-0.311,0.046,0.036,-0.564,-0.396,0.619,-0.377,1374996224.000,0.000,26177,26263,2,10,69,13.900,246.020,26178,26315,1379,1378,0
204337,0.049,-0.059,-0.227,-0.109,0.166,0.013,-0.570,-0.388,0.620,-0.374,1374996224.000,-0.002,26172,26269,8,-10,69,13.900,246.020,26178,26315,1379,1378,0
204437,0.054,-0.317,-0.447,-0.247,-0.159,0.077,-0.574,-0.382,0.622,-0.372,1374996224.000,-0.007,26203,26237,12,-1,69,13.900,246.020,26178,26315,1379,1378,0
204537,0.192,-0.331,-0.643,-0.144,-0.473,0.166,-0.566,-0.378,0.637,-0.362,1374996224.000,-0.010,26154,26286,-6,5,69,13.920,235.780,26109,26385,1407,1357,0
204637,0.167,-0.120,-0.731,-0.158,-0.347,0.253,-0.551,-0.375,0.655,-0.356,1374996224.000,-0.011,26041,26398,-3,7,69,13.920,235.780,26109,26385,1407,1357,0
204737,-0.035,0.365,-0.629,-0.040,-0.094,0.372,-0.541,-0.366,0.668,-0.357,1374996224.000,-0.006,25507,26914,-11,12,69,13.920,235.780,26109,26385,1407,1357,0
204837,-0.351,0.468,-0.431,-0.237,0.272,0.122,-0.543,-0.349,0.675,-0.357,1374996224.000,-0.010,25703,26728,2,5,69,13.900,205.060,26041,26809,1311,1456,0
204937,-0.340,0.072,-0.371,0.063,0.484,-0.114,-0.558,-0.341,0.665,-0.361,1374996224.000,-0.013,26005,26434,8,-20,69,13.900,205.060,26041,26809,1311,1456,0
205037,-0.278,-0.362,-0.399,-0.180,-0.012,-0.168,-0.570,-0.340,0.656,-0.360,1374996224.000,-2.016,26048,26392,-45,-54,70,13.900,225.540,25974,26178,1411,1449,0
205137,-0.171,-0.196,-0.472,-2.787,-0.363,-0.086,-0.587,-0.306,0.685,-0.304,1374996224.000,-0.010,26039,26401,92,104,70,13.900,225.540,25974,26178,1411,1449,0
205237,-0.047,-0.051,-0.692,1.052,0.124,-0.241,-0.602,-0.281,0.701,-0.260,1374996224.000,-0.004,26322,26118,-53,-66,70,13.900,225.540,25974,26178,1411,1449,0
205337,-0.072,-0.348,-0.702,-0.931,-0.059,0.111,-0.595,-0.300,0.690,-0.282,1374996224.000,-2.007,25819,26615,-23,-40,70,13.900,266.500,26315,25773,1362,1375,0
205437,0.005,-0.290,-0.734,-1.923,-0.270,-0.006,-0.611,-0.252,0.716,-0.224,1374996224.000,-2.003,26128,26312,2,4,70,13.900,266.500,26315,25773,1362,1375,0
205537,0.188,0.015,-0.552,-1.778,-0.133,0.060,-0.624,-0.194,0.741,-0.153,1374996224.000,0.003,26250,26191,40,51,69,13.900,246.020,26246,26385,1361,1361,0
205637,0.172,0.265,-0.503,0.869,-0.034,0.104,-0.619,-0.193,0.745,-0.154,1374996224.000,-1.997,26089,26351,-106,-93,69,13.900,246.020,26246,26385,1361,1361,0
205737,0.230,0.362,-0.533,-3.482,0.567,0.287,-0.640,-0.137,0.748,-0.110,1374996224.000,-1.996,26011,26428,74,55,69,13.900,246.020,26246,26385,1361,1361,0
205837,0.275,0.219,-0.572,-0.782,0.291,0.119,-0.665,-0.060,0.743,-0.040,1374996224.000,0.003,26297,26143,-1,-4,70,13.890,225.540,26041,26737,1376,1323,0
205937,0.122,0.333,-0.449,0.443,0.211,0.188,-0.671,-0.082,0.733,-0.073,1374996224.000,0.002,25921,26516,-12,-5,70,13.890,225.540,26041,26737,1376,1323,0
206037,-0.014,0.240,-0.486,-1.147,0.349,0.043,-0.683,-0.042,0.728,-0.042,1494996224.000,-0.000,27223,27457,21,9,69,13.890,194.820,25773,26809,1362,1387,0
206137,0.003,0.128,-0.300,0.729,0.067,-0.110,-0.690,-0.052,0.720,-0.049,1494996224.000,0.000,27353,27327,-28,-24,69,13.890,194.820,25773,26809,1362,1387,0
206237,0.124,-0.110,-0.386,-1.159,-0.023,-0.193,-0.690,-0.043,0.722,-0.029,1374996224.000,0.001,26455,25983,42,32,69,13.870,10.500,27173,27027,1207,1223,0
206337,0.276,-0.582,-0.688,-0.197,-0.403,-0.156,-0.687,-0.028,0.726,-0.000,1374996224.000,0.003,26505,25933,0,-7,69,13.870,10.500,27173,27027,1207,1223,0
206437,0.325,-0.361,-0.778,-1.000,-0.923,-0.019,-0.659,-0.013,0.751,0.022,1408721664.000,0.008,26702,26376,13,45,69,13.900,235.780,26737,25974,1410,1501,0
206537,0.242,0.566,-0.481,-0.543,-0.383,0.093,-0.635,0.017,0.770,0.053,1571074688.000,0.006,27982,28073,-14,27,69,13.900,235.780,26737,25974,1410,1501,0
206637,0.216,0.532,-0.534,-0.421,0.283,0.147,-0.639,0.033,0.766,0.063,1574996224.000,0.005,28027,28098,8,10,69,13.780,553.210,28089,28011,1496,1538,0
206737,0.171,0.491,-0.430,-0.350,-0.040,0.278,-0.642,0.058,0.760,0.076,1567937408.000,0.003,27789,28209,-7,19,69,13.780,553.210,28089,28011,1496,1538,0
206837,0.058,0.475,-0.262,0.016,0.163,0.318,-0.645,0.070,0.758,0.069,1374996224.000,0.001,25889,26548,-8,3,69,13.890,133.380,26041,26595,1423,1484,0
206937,-0.048,0.405,-0.232,-0.056,0.307,0.237,-0.655,0.080,0.749,0.062,1374996224.000,-0.001,25904,26533,2,3,69,13.890,133.380,26041,26595,1423,1484,0
207037,-0.109,0.315,-0.321,-0.104,0.306,0.122,-0.666,0.088,0.738,0.061,1374996224.000,-0.001,25960,26478,3,4,69,13.910,246.020,25906,26455,1398,1410,0
207137,-0.145,0.231,-0.470,-0.220,0.281,0.094,-0.676,0.096,0.727,0.065,1374996224.000,-0.001,25922,26515,8,7,69,13.910,246.020,25906,26455,1398,1410,0
207237,-0.171,0.169,-0.330,-0.072,0.176,0.076,-0.683,0.104,0.719,0.069,1374996224.000,-0.001,25892,26544,0,2,69,13.910,246.020,25906,26455,1398,1410,0
207337,-0.339,0.735,-0.236,0.220,0.138,0.012,-0.690,0.102,0.714,0.065,1374996224.000,-0.001,25723,26708,-27,15,69,13.860,215.300,25839,26455,1393,1430,0
207437,-0.313,0.791,-0.200,0.243,0.562,-0.134,-0.700,0.092,0.706,0.062,1374996224.000,0.000,25972,26466,-7,-2,69,13.860,215.300,25839,26455,1393,1430,0
207537,-0.266,0.579,-0.467,0.343,0.814,-0.111,-0.725,0.075,0.682,0.058,1374996224.000,0.001,25940,26497,0,-13,69,13.910,246.020,26041,26246,1364,1450,0
207637,-0.074,-0.128,-0.553,0.318,0.412,-0.023,-0.746,0.060,0.661,0.054,1374996224.000,0.002,26043,26396,7,-19,69,13.910,246.020,26041,26246,1364,1450,0
207737,-0.065,-0.363,-0.503,0.421,-0.402,0.111,-0.751,0.044,0.658,0.037,1374996224.000,0.001,25849,26586,-16,1,70,13.930,184.580,26109,26595,1343,1363,0
207837,-0.153,-0.259,-0.364,0.397,-0.471,0.137,-0.737,0.037,0.675,0.022,1550682496.000,0.002,27377,28305,-15,-1,70,13.930,184.580,26109,26595,1343,1363,0
207937,-0.260,-0.169,0.128,0.450,-0.230,0.086,-0.727,0.025,0.686,0.002,1505976576.000,0.002,26948,27925,-10,-7,69,13.910,10.500,26954,28089,1466,1498,0
208037,-0.895,-0.640,0.056,-0.113,-0.362,-0.156,-0.717,0.015,0.696,-0.009,1374996224.000,0.018,25437,26981,14,3,69,13.910,10.500,26954,28089,1466,1498,0
208137,-0.745,-0.480,-0.074,0.732,-0.809,-0.546,-0.699,-0.005,0.716,-0.002,1374996224.000,0.016,25948,26490,-35,-10,70,13.910,225.540,25906,26385,1419,1416,0
208237,-0.704,0.043,-0.365,0.198,-0.707,-0.578,-0.669,-0.044,0.742,-0.005,1374996224.000,0.004,25930,26507,-19,22,70,13.910,225.540,25906,26385,1419,1416,0
208337,0.119,0.368,-0.483,0.817,-0.224,-0.408,-0.651,-0.073,0.756,0.006,1374996224.000,0.005,26517,25920,-39,-13,70,13.910,225.540,25906,26385,1419,1416,0
