Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
93476,-0.046,0.569,-0.126,0.006,0.146,0.009,-0.518,-0.440,0.633,-0.370,870000000.000,-0.001,20408,21295,15,-18,34,15.370,78.670,20408,21321,976,983,0
93576,-0.056,0.516,-0.043,-0.010,0.219,0.017,-0.523,-0.437,0.629,-0.375,885000000.000,-0.001,20598,21464,19,-20,34,15.370,78.670,20408,21321,976,983,0
93676,-0.068,0.448,0.140,0.002,0.230,0.034,-0.530,-0.431,0.623,-0.380,900000000.000,-0.001,20745,21671,19,-21,34,15.370,78.670,20408,21321,976,983,0
93776,-0.087,0.402,0.246,-0.006,0.082,0.044,-0.534,-0.426,0.621,-0.385,900000000.000,-0.002,20710,21705,14,-17,34,15.380,78.710,20833,21276,957,1017,0
93876,-0.091,0.413,0.243,-0.062,-0.131,-0.053,-0.533,-0.426,0.622,-0.384,900000000.000,-0.002,20884,21537,12,-9,34,15.380,78.710,20833,21276,957,1017,0
93976,-0.059,0.454,0.193,-0.031,-0.111,-0.052,-0.531,-0.430,0.625,-0.377,900000000.000,-0.001,20855,21566,11,-12,34,15.370,78.630,20876,21645,995,974,0
94076,-0.048,0.477,0.139,-0.028,-0.034,-0.030,-0.530,-0.431,0.627,-0.374,900000000.000,-0.001,20817,21602,13,-13,34,15.370,78.630,20876,21645,995,974,0
94176,-0.061,0.471,0.089,-0.053,0.041,0.036,-0.530,-0.430,0.627,-0.375,900000000.000,-0.001,20749,21668,15,-13,34,15.470,78.830,20833,20449,976,958,0
94276,-0.072,0.450,-0.021,-0.001,0.082,0.024,-0.532,-0.427,0.626,-0.377,905000000.000,-0.002,20823,21712,14,-16,34,15.470,78.830,20833,20449,976,958,0
94376,-0.071,0.424,-0.166,-0.014,0.081,-0.040,-0.535,-0.425,0.624,-0.379,915000000.000,-0.001,21049,21725,14,-15,35,15.350,78.630,20920,21645,982,1010,0
94476,-0.057,0.412,-0.266,0.000,0.009,-0.019,-0.537,-0.425,0.623,-0.378,920000000.000,-0.001,21058,21830,12,-14,35,15.350,78.630,20920,21645,982,1010,0
94576,-0.057,0.421,-0.307,0.013,-0.072,0.003,-0.536,-0.426,0.624,-0.377,920000000.000,-0.001,21027,21860,9,-12,35,15.330,78.390,21052,21978,1000,991,0
94676,-0.063,0.456,-0.266,-0.001,-0.159,-0.009,-0.532,-0.428,0.627,-0.376,920000000.000,-0.001,21061,21827,7,-8,35,15.330,78.390,21052,21978,1000,991,0
94776,-0.062,0.499,-0.222,-0.028,-0.117,-0.070,-0.527,-0.431,0.630,-0.373,920000000.000,-0.001,21191,21701,8,-9,35,15.290,78.510,21052,21786,995,1053,0
94876,-0.030,0.511,-0.139,-0.051,0.002,-0.112,-0.528,-0.434,0.630,-0.370,930000000.000,-0.001,21351,21774,11,-9,35,15.290,78.510,21052,21786,995,1053,0
94976,0.003,0.490,-0.028,-0.051,0.121,-0.058,-0.532,-0.434,0.627,-0.368,935000000.000,0.000,21337,21902,14,-13,35,15.290,78.310,21367,21881,1014,1032,0
95076,0.000,0.450,0.136,-0.007,0.162,0.063,-0.536,-0.431,0.624,-0.371,935000000.000,0.000,21164,22074,14,-14,35,15.290,78.310,21367,21881,1014,1032,0
95176,-0.028,0.408,0.220,0.033,0.133,0.101,-0.540,-0.426,0.622,-0.375,935000000.000,-0.001,21104,22127,12,-16,35,15.300,78.270,21231,22075,991,1045,0
95276,-0.062,0.376,0.225,0.042,0.090,0.062,-0.541,-0.422,0.620,-0.381,935000000.000,-0.001,21153,22081,11,-15,35,15.300,78.270,21231,22075,991,1045,0
95376,-0.076,0.357,0.185,0.012,0.020,0.016,-0.541,-0.421,0.618,-0.384,935000000.000,-0.001,21195,22040,11,-12,35,15.300,78.310,21141,22075,1025,1034,0
95476,-0.083,0.358,0.138,-0.001,-0.033,-0.012,-0.541,-0.421,0.618,-0.385,950000000.000,-0.001,21388,22194,9,-11,35,15.300,78.310,21141,22075,1025,1034,0
95576,-0.075,0.366,0.110,-0.048,-0.001,-0.023,-0.540,-0.422,0.619,-0.383,970000000.000,-0.001,21642,22397,12,-10,35,15.280,77.500,21691,22172,1015,1114,0
95676,-0.063,0.375,-0.058,0.001,-0.072,0.001,-0.541,-0.422,0.620,-0.381,975000000.000,-0.001,21661,22490,7,-10,35,15.280,77.500,21691,22172,1015,1114,0
95776,-0.068,0.403,-0.186,0.022,-0.089,0.044,-0.538,-0.423,0.623,-0.379,975000000.000,-0.001,21615,22535,6,-9,35,15.280,77.500,21691,22172,1015,1114,0
95876,-0.073,0.418,-0.266,0.024,-0.004,0.026,-0.536,-0.424,0.624,-0.379,975000000.000,-0.001,21628,22522,8,-11,35,15.280,77.420,21691,22522,1023,1065,0
95976,-0.075,0.412,-0.252,0.010,0.057,-0.018,-0.536,-0.424,0.623,-0.380,975000000.000,-0.001,21702,22450,10,-11,35,15.280,77.420,21691,22522,1023,1065,0
96076,-0.050,0.387,-0.161,-0.092,0.120,-0.121,-0.540,-0.424,0.620,-0.379,975000000.000,-0.001,21873,22284,14,-10,36,15.270,77.420,21645,22471,1067,1047,0
96176,-0.024,0.354,-0.078,-0.007,0.093,0.021,-0.546,-0.422,0.617,-0.378,985000000.000,-0.000,21761,22616,10,-13,36,15.270,77.420,21645,22471,1067,1047,0
96276,-0.039,0.330,0.154,0.004,0.087,0.026,-0.547,-0.420,0.615,-0.381,995000000.000,-0.001,21900,22702,11,-13,36,15.260,76.900,21834,22675,1045,1074,0
96376,-0.062,0.309,0.308,0.060,0.043,0.086,-0.548,-0.418,0.614,-0.385,1000000000.000,-0.001,21844,22866,8,-13,36,15.260,76.900,21834,22675,1045,1074,0
96476,-0.089,0.305,0.285,-0.014,-0.042,0.047,-0.546,-0.416,0.615,-0.388,1000000000.000,-0.001,21915,22797,8,-7,36,15.260,76.900,21834,22675,1045,1074,0
96576,-0.105,0.328,0.183,-0.006,-0.144,0.041,-0.544,-0.416,0.618,-0.387,1005000000.000,-0.002,21945,22878,4,-6,36,15.240,76.740,21929,22675,1052,1110,0
96676,-0.095,0.381,0.049,-0.016,-0.186,-0.039,-0.539,-0.419,0.623,-0.382,1015000000.000,-0.002,22161,22889,2,-4,36,15.240,76.740,21929,22675,1052,1110,0
96776,-0.076,0.421,-0.068,-0.014,-0.061,-0.016,-0.536,-0.423,0.626,-0.377,1035000000.000,-0.001,22353,23138,5,-7,36,15.200,76.180,22321,22935,1068,1095,0
96876,-0.073,0.421,-0.153,0.038,0.058,0.043,-0.536,-0.423,0.625,-0.377,1045000000.000,-0.001,22378,23329,6,-11,36,15.200,76.180,22321,22935,1068,1095,0
96976,-0.087,0.395,-0.246,0.028,0.102,0.024,-0.538,-0.421,0.623,-0.381,1045000000.000,-0.002,22420,23289,8,-11,36,15.200,76.180,22321,22935,1068,1095,0
97076,-0.086,0.366,-0.252,-0.013,0.097,-0.034,-0.541,-0.419,0.620,-0.383,1050000000.000,-0.002,22567,23254,9,-9,36,15.210,75.610,22271,23201,1116,1133,0
97176,-0.063,0.341,-0.217,-0.036,0.082,-0.066,-0.545,-0.419,0.618,-0.382,1060000000.000,-0.001,22723,23317,9,-9,36,15.210,75.610,22271,23201,1116,1133,0
97276,-0.042,0.320,-0.164,-0.008,0.052,-0.040,-0.549,-0.418,0.615,-0.381,1070000000.000,-0.001,22804,23452,7,-9,36,15.190,75.530,22727,23364,1080,1114,0
97376,-0.045,0.312,-0.146,0.048,-0.010,0.071,-0.549,-0.417,0.615,-0.382,1070000000.000,-0.001,22638,23612,4,-9,36,15.190,75.530,22727,23364,1080,1114,0
97476,-0.075,0.318,-0.002,0.016,-0.042,0.094,-0.547,-0.416,0.616,-0.385,1070000000.000,-0.001,22614,23635,4,-7,36,15.180,75.570,22522,23640,1117,1128,0
97576,-0.116,0.339,0.019,0.056,-0.106,0.091,-0.542,-0.416,0.619,-0.388,1070000000.000,-0.002,22604,23644,1,-5,36,15.180,75.570,22522,23640,1117,1128,0
97676,-0.129,0.373,0.038,0.014,-0.111,-0.012,-0.537,-0.418,0.622,-0.387,1094999808.000,-0.002,23011,23780,2,-4,36,15.180,75.570,22522,23640,1117,1128,0
97776,-0.114,0.395,-0.149,-0.004,-0.043,-0.061,-0.535,-0.421,0.623,-0.384,1099999744.000,-0.002,23090,23809,4,-4,36,15.160,75.330,22988,23529,1135,1206,0
97876,-0.100,0.402,-0.181,-0.001,-0.009,-0.051,-0.535,-0.422,0.623,-0.383,1104999680.000,-0.002,23162,23843,3,-5,36,15.160,75.330,22988,23529,1135,1206,0
97976,-0.088,0.394,-0.359,0.111,0.050,0.001,-0.537,-0.423,0.622,-0.383,1104999680.000,-0.002,23082,23921,0,-11,36,15.160,75.330,22988,23529,1135,1206,0
98076,-0.096,0.378,-0.486,-0.038,0.052,-0.026,-0.538,-0.421,0.621,-0.384,1104999680.000,-0.002,23155,23850,5,-5,37,15.160,75.690,22988,23474,1124,1124,0
98176,-0.059,0.360,-0.327,-0.020,0.078,-0.102,-0.542,-0.422,0.618,-0.382,1104999680.000,-0.001,23260,23748,6,-7,37,15.160,75.690,22988,23474,1124,1124,0
98276,-0.032,0.340,-0.176,-0.011,0.049,-0.044,-0.546,-0.422,0.615,-0.381,1119999488.000,-0.000,23352,23973,5,-6,37,15.120,75.290,23364,23809,1124,1176,0
98377,-0.025,0.327,-0.067,0.034,0.044,0.021,-0.547,-0.423,0.613,-0.382,1134999296.000,-0.000,23433,24205,3,-7,37,15.120,75.290,23364,23809,1124,1176,0
98477,-0.042,0.321,-0.123,0.011,0.004,0.038,-0.547,-0.421,0.613,-0.385,1139999232.000,-0.001,23467,24276,4,-5,37,15.120,75.290,23364,23809,1124,1176,0
98577,-0.053,0.319,-0.236,-0.001,0.019,0.011,-0.546,-0.420,0.613,-0.385,1139999232.000,-0.001,23512,24232,4,-6,37,15.140,75.370,23419,24213,1160,1168,0
98677,-0.057,0.305,0.023,0.001,0.077,-0.009,-0.547,-0.420,0.612,-0.387,1144999168.000,-0.001,23585,24264,6,-7,37,15.140,75.370,23419,24213,1160,1168,0
98776,-0.053,0.278,-0.050,0.001,0.079,-0.037,-0.550,-0.418,0.609,-0.389,1149999104.000,-0.001,23681,24273,5,-7,37,15.140,75.370,23419,24213,1160,1168,0
98876,-0.044,0.257,-0.028,0.000,0.078,-0.013,-0.552,-0.418,0.607,-0.390,1169998848.000,-0.001,23847,24522,6,-7,37,15.080,75.170,23752,24271,1139,1188,0
98976,-0.044,0.235,-0.149,-0.028,0.052,0.014,-0.555,-0.416,0.605,-0.391,1169998848.000,-0.000,23813,24555,6,-6,37,15.080,75.170,23752,24271,1139,1188,0
99076,-0.068,0.232,-0.509,0.006,-0.029,0.050,-0.554,-0.414,0.606,-0.392,1169998848.000,-0.001,23767,24599,3,-5,37,15.090,75.170,23923,24449,1118,1223,0
99176,-0.081,0.246,-0.554,0.066,-0.047,0.012,-0.552,-0.415,0.607,-0.393,1169998848.000,-0.001,23806,24562,1,-7,38,15.090,75.170,23923,24449,1118,1223,0
99276,-0.068,0.256,-0.545,-0.031,-0.030,-0.090,-0.551,-0.417,0.607,-0.392,1169998848.000,-0.001,23953,24418,4,-3,38,15.090,75.170,23923,24449,1118,1223,0
99376,-0.041,0.269,-0.612,-0.067,-0.058,-0.067,-0.552,-0.418,0.608,-0.388,1169998848.000,-0.001,23916,24454,3,-1,38,15.080,75.130,23866,24570,1170,1159,0
99476,-0.029,0.282,-0.563,-0.002,-0.010,-0.013,-0.551,-0.420,0.609,-0.386,1169998848.000,-0.000,23853,24516,2,-6,38,15.080,75.130,23866,24570,1170,1159,0
99576,-0.016,0.272,-0.617,-0.030,0.042,-0.011,-0.553,-0.420,0.607,-0.386,1169998848.000,-0.000,23858,24511,5,-4,38,15.070,75.090,23923,24509,1162,1171,0
99676,-0.023,0.247,-0.644,0.006,0.109,0.044,-0.555,-0.418,0.606,-0.388,1169998848.000,-0.000,23786,24581,5,-8,38,15.070,75.090,23923,24509,1162,1171,0
99776,-0.022,0.214,-0.680,0.044,0.122,0.014,-0.559,-0.416,0.602,-0.390,1174998784.000,-0.000,23889,24583,5,-10,38,15.070,75.090,23923,24509,1162,1171,0
99876,-0.012,0.179,-0.569,0.072,0.091,-0.001,-0.562,-0.415,0.598,-0.393,1179998720.000,-0.000,23953,24623,4,-10,38,15.080,74.970,23866,24390,1201,1235,0
99976,-0.013,0.166,-0.456,0.032,0.020,0.024,-0.562,-0.416,0.595,-0.395,1179998720.000,-0.000,23926,24648,4,-6,38,15.080,74.970,23866,24390,1201,1235,0
100076,-0.025,0.169,-0.328,0.003,-0.028,0.050,-0.561,-0.416,0.596,-0.396,1179998720.000,-0.000,23889,24684,3,-5,38,15.020,74.690,24038,24875,1147,1129,0
100176,-0.055,0.175,-0.128,-0.007,-0.021,0.057,-0.559,-0.414,0.598,-0.398,1184998656.000,-0.000,23934,24741,4,-5,38,15.020,74.690,24038,24875,1147,1129,0
100276,-0.060,0.179,0.015,-0.046,0.003,-0.046,-0.558,-0.413,0.599,-0.398,1199998464.000,-0.001,24230,24757,6,-4,38,15.070,74.850,23980,24271,1180,1185,0
100376,-0.036,0.179,-0.018,-0.092,0.021,-0.096,-0.561,-0.413,0.599,-0.395,1204998400.000,-0.000,24343,24747,7,-4,38,15.070,74.850,23980,24271,1180,1185,0
100476,-0.024,0.179,-0.143,-0.073,0.000,0.003,-0.563,-0.412,0.600,-0.391,1204998400.000,-0.000,24197,24890,5,-4,38,15.040,74.810,24154,24752,1203,1216,0
100576,-0.019,0.179,-0.181,-0.097,0.002,0.002,-0.565,-0.409,0.602,-0.388,1204998400.000,-0.000,24212,24875,5,-3,38,15.040,74.810,24154,24752,1203,1216,0
100676,-0.026,0.173,-0.184,-0.031,0.022,0.011,-0.566,-0.407,0.603,-0.388,1204998400.000,-0.000,24208,24879,4,-5,38,15.040,74.490,24096,25188,1203,1142,0
100776,-0.049,0.167,-0.339,0.037,0.006,0.100,-0.566,-0.405,0.603,-0.390,1204998400.000,-0.000,24069,25014,2,-6,38,15.040,74.490,24096,25188,1203,1142,0
100876,-0.081,0.172,-0.387,0.020,-0.052,0.071,-0.563,-0.404,0.604,-0.393,1204998400.000,-0.001,24103,24981,1,-3,39,15.060,74.650,24154,24937,1178,1217,0
100976,-0.083,0.198,-0.454,0.009,-0.109,0.008,-0.560,-0.406,0.607,-0.392,1204998400.000,-0.001,24168,24918,-1,-1,39,15.060,74.650,24154,24937,1178,1217,0
101076,-0.068,0.227,-0.573,-0.018,-0.067,-0.064,-0.558,-0.409,0.609,-0.389,1204998400.000,-0.001,24271,24818,1,-2,39,15.040,74.370,24330,24752,1168,1226,0
101176,-0.043,0.236,-0.589,-0.017,-0.001,-0.072,-0.559,-0.411,0.609,-0.386,1204998400.000,-0.001,24285,24804,2,-3,39,15.040,74.370,24330,24752,1168,1226,0
101276,-0.023,0.226,-0.621,0.004,0.071,-0.049,-0.560,-0.412,0.607,-0.385,1204998400.000,-0.000,24271,24817,3,-5,39,15.020,74.080,24330,24691,1172,1240,0
101376,-0.012,0.193,-0.622,0.007,0.174,-0.004,-0.564,-0.410,0.603,-0.387,1204998400.000,-0.000,24222,24865,7,-8,39,15.020,74.080,24330,24691,1172,1240,0
101476,-0.020,0.140,-0.449,0.022,0.140,0.039,-0.569,-0.407,0.598,-0.391,1209998336.000,-0.000,24221,24967,5,-8,39,14.970,74.000,24271,24813,1176,1252,0
101576,-0.043,0.109,-0.413,0.029,0.054,0.077,-0.571,-0.403,0.596,-0.395,1224998144.000,-0.000,24318,25172,3,-7,39,14.970,74.000,24271,24813,1176,1252,0
101676,-0.068,0.115,-0.497,0.011,-0.111,0.052,-0.569,-0.402,0.598,-0.396,1224998144.000,-0.000,24337,25154,-1,-1,39,14.970,74.000,24271,24813,1176,1252,0
101776,-0.080,0.159,-0.437,-0.029,-0.120,-0.027,-0.564,-0.404,0.603,-0.394,1224998144.000,-0.001,24450,25044,1,-2,39,14.990,73.840,24154,25252,1238,1201,0
101876,-0.072,0.174,-0.509,0.018,0.008,-0.039,-0.563,-0.405,0.604,-0.392,1224998144.000,-0.001,24440,25054,2,-5,39,14.990,73.840,24154,25252,1238,1201,0
101976,-0.060,0.163,-0.720,0.014,0.059,-0.026,-0.564,-0.406,0.602,-0.393,1224998144.000,-0.000,24416,25077,3,-6,39,14.980,73.560,24213,24813,1249,1293,0
102076,-0.034,0.143,-0.900,0.018,0.073,-0.090,-0.568,-0.406,0.599,-0.392,1224998144.000,-0.000,24517,24987,4,-6,39,14.980,73.560,24213,24813,1249,1293,0
102176,0.004,0.121,-0.984,0.000,0.078,-0.072,-0.572,-0.408,0.595,-0.391,1224998144.000,-0.000,24513,24982,5,-6,39,14.970,73.680,24449,24813,1238,1247,0
102276,0.013,0.101,-0.982,-0.014,0.062,0.028,-0.574,-0.407,0.593,-0.392,1229998080.000,0.000,24458,25136,5,-5,39,14.970,73.680,24449,24813,1238,1247,0
102376,-0.021,0.093,-1.067,-0.006,0.000,0.104,-0.573,-0.405,0.593,-0.395,1244997888.000,-0.000,24513,25379,4,-4,39,14.930,73.120,24330,25445,1250,1215,0
102476,-0.065,0.098,-1.009,-0.002,-0.023,0.102,-0.570,-0.402,0.596,-0.398,1244997888.000,-0.000,24494,25398,3,-4,39,14.930,73.120,24330,25445,1250,1215,0
102576,-0.097,0.114,-0.945,0.059,-0.084,0.034,-0.566,-0.402,0.598,-0.400,1244997888.000,-0.001,24566,25328,-1,-4,39,14.930,73.120,24330,25445,1250,1215,0
102676,-0.078,0.143,-0.832,0.002,-0.083,-0.120,-0.564,-0.406,0.599,-0.398,1244997888.000,-0.001,24756,25143,1,-1,39,14.950,73.000,24813,25252,1175,1231,0
102776,-0.021,0.163,-0.692,-0.050,-0.051,-0.154,-0.565,-0.411,0.599,-0.392,1254997760.000,-0.000,24763,25333,-2,-4,39,14.950,73.000,24813,25252,1175,1231,0
102876,-0.009,0.170,-0.595,0.052,0.023,-0.027,-0.564,-0.414,0.598,-0.392,1259997696.000,-0.000,24813,25383,1,-5,40,14.940,72.680,24691,25380,1204,1239,0
102976,0.016,0.160,-0.494,0.000,0.018,-0.078,-0.566,-0.415,0.595,-0.392,1264997632.000,0.000,24961,25336,2,-3,40,14.940,72.680,24691,25380,1204,1239,0
103076,0.025,0.150,-0.331,0.014,0.041,0.037,-0.567,-0.415,0.594,-0.392,1264997632.000,0.000,24812,25485,3,-4,40,14.940,72.680,24691,25380,1204,1239,0
103176,0.007,0.130,-0.414,-0.038,0.086,0.081,-0.569,-0.412,0.593,-0.394,1264997632.000,0.000,24762,25531,5,-4,40,14.890,72.760,24875,25575,1212,1223,0
103276,-0.036,0.107,-0.396,0.000,0.083,0.141,-0.569,-0.407,0.594,-0.398,1269997568.000,-0.000,24714,25675,4,-6,40,14.890,72.760,24875,25575,1212,1223,0
103376,-0.084,0.088,-0.638,0.022,0.062,0.127,-0.568,-0.402,0.594,-0.403,1274997504.000,-0.000,24750,25738,3,-6,40,14.920,72.600,24691,25839,1249,1220,0
103476,-0.112,0.079,-0.820,-0.014,-0.018,0.058,-0.568,-0.399,0.595,-0.405,1284997376.000,-0.001,24912,25776,2,-3,40,14.920,72.600,24691,25839,1249,1220,0
103576,-0.118,0.102,-0.946,-0.026,-0.139,-0.014,-0.566,-0.400,0.598,-0.403,1294997248.000,-0.001,25091,25796,-2,1,40,14.920,72.600,24691,25839,1249,1220,0
103676,-0.102,0.162,-0.933,0.011,-0.188,-0.021,-0.561,-0.404,0.603,-0.397,1294997248.000,-0.001,25085,25802,-5,1,40,14.920,72.310,24875,25641,1292,1305,0
103776,-0.081,0.183,-0.873,0.020,0.046,-0.058,-0.560,-0.407,0.604,-0.394,1294997248.000,-0.001,25143,25796,2,-8,40,14.920,72.310,24875,25641,1292,1305,0
103876,-0.067,0.145,-0.783,-0.041,0.131,-0.039,-0.565,-0.406,0.600,-0.396,1294997248.000,-0.000,25133,25755,6,-4,40,14.850,72.390,25188,25974,1232,1211,0
103976,-0.064,0.131,-0.978,-0.021,-0.039,0.016,-0.567,-0.404,0.599,-0.396,1294997248.000,-0.001,25067,25820,-1,0,40,14.850,72.390,25188,25974,1232,1211,0
104076,-0.124,0.159,-1.081,0.104,-0.088,0.131,-0.560,-0.403,0.603,-0.400,1294997248.000,-0.001,24925,25957,-3,-1,40,14.850,72.390,25188,25974,1232,1211,0
104176,-0.165,0.151,-0.963,0.062,0.133,0.050,-0.558,-0.401,0.604,-0.405,1309997056.000,-0.002,25156,26023,3,-8,40,14.850,72.310,24875,24937,1260,1243,0
104276,-0.148,0.097,-0.961,-0.023,0.153,-0.099,-0.564,-0.399,0.597,-0.407,1314996992.000,-0.001,25375,25905,6,-5,40,14.850,72.310,24875,24937,1260,1243,0
104376,-0.104,0.109,-1.064,-0.031,-0.208,-0.137,-0.566,-0.402,0.597,-0.402,1314996992.000,-0.001,25426,25856,-6,5,40,14.830,72.150,25575,25641,1220,1314,0
104476,-0.073,0.176,-1.140,-0.034,-0.164,-0.062,-0.561,-0.407,0.603,-0.394,1314996992.000,-0.001,25340,25940,-3,3,40,14.830,72.150,25575,25641,1220,1314,0
104576,-0.046,0.183,-1.346,-0.019,0.074,-0.080,-0.563,-0.409,0.603,-0.391,1314996992.000,-0.000,25396,25885,3,-4,40,14.830,72.150,25575,25641,1220,1314,0
104676,-0.030,0.141,-1.217,-0.024,0.152,-0.066,-0.567,-0.408,0.598,-0.393,1314996992.000,-0.000,25403,25878,5,-4,40,14.850,72.150,25252,25773,1271,1324,0
104776,0.000,0.123,-1.307,0.002,-0.022,-0.082,-0.571,-0.408,0.595,-0.392,1314996992.000,-0.000,25402,25879,-3,0,40,14.850,72.150,25252,25773,1271,1324,0
104876,0.008,0.156,-1.418,-0.020,-0.141,-0.036,-0.568,-0.411,0.598,-0.389,1314996992.000,0.000,25399,25883,-4,4,40,14.850,72.150,25252,25773,1271,1324,0
104976,-0.005,0.180,-1.675,0.000,-0.006,0.082,-0.565,-0.412,0.600,-0.389,1314996992.000,-0.000,25232,26045,0,-1,41,14.860,72.270,25316,25839,1263,1303,0
105076,-0.051,0.164,-1.576,0.067,0.110,0.078,-0.563,-0.409,0.600,-0.394,1319996928.000,-0.001,25304,26071,1,-6,41,14.860,72.270,25316,25839,1263,1303,0
105176,-0.090,0.110,-1.412,0.032,0.211,0.081,-0.566,-0.404,0.596,-0.402,1329996800.000,-0.001,25359,26209,5,-7,41,14.830,72.190,25380,25906,1246,1374,0
105276,-0.118,0.083,-1.471,0.043,-0.038,0.028,-0.566,-0.402,0.594,-0.408,1344996608.000,-0.001,25555,26305,-2,0,41,14.830,72.190,25380,25906,1246,1374,0
105376,-0.108,0.128,-1.455,0.011,-0.170,-0.014,-0.562,-0.405,0.598,-0.404,1344996608.000,-0.001,25575,26285,-5,3,41,14.830,72.190,25380,25906,1246,1374,0
105476,-0.103,0.141,-1.397,0.012,0.061,-0.020,-0.561,-0.407,0.598,-0.403,1344996608.000,-0.001,25583,26277,2,-4,41,14.830,72.270,25510,26315,1288,1293,0
105576,-0.105,0.108,-1.760,0.031,0.106,-0.016,-0.563,-0.406,0.595,-0.406,1344996608.000,-0.001,25585,26276,2,-5,41,14.830,72.270,25510,26315,1288,1293,0
105676,-0.069,0.110,-1.723,0.024,-0.100,-0.126,-0.565,-0.408,0.593,-0.403,1344996608.000,-0.000,25738,26126,-5,2,41,14.720,72.150,25773,25839,1266,1374,0
105776,-0.011,0.145,-1.811,0.080,-0.084,-0.164,-0.565,-0.414,0.594,-0.396,1349996544.000,-0.000,25856,26105,-6,-3,41,14.720,72.150,25773,25839,1266,1374,0
105876,0.024,0.142,-1.847,0.076,0.051,-0.032,-0.563,-0.422,0.588,-0.399,1369996288.000,0.000,25904,26438,1,-2,41,14.820,72.350,25575,26455,1366,1273,0
105976,0.032,0.136,-1.868,0.097,-0.018,-0.002,-0.562,-0.425,0.585,-0.402,1379996160.000,0.000,26004,26529,-3,-1,41,14.820,72.350,25575,26455,1366,1273,0
106076,0.029,0.146,-2.325,0.109,-0.027,0.011,-0.559,-0.429,0.584,-0.404,1379996160.000,0.000,26005,26532,-6,-1,41,14.750,72.470,25839,26954,1339,1209,0
106176,0.009,0.156,-2.658,0.241,-0.036,0.076,-0.554,-0.432,0.582,-0.409,1379996160.000,0.000,25910,26621,-10,-6,41,14.750,72.470,25839,26954,1339,1209,0
106276,-0.033,0.158,-2.344,0.226,0.037,0.101,-0.547,-0.436,0.580,-0.418,1379996160.000,-0.000,25862,26667,-5,-6,41,14.750,72.470,25839,26954,1339,1209,0
106376,-0.064,0.134,-1.835,0.123,0.099,0.044,-0.543,-0.438,0.575,-0.428,1379996160.000,-0.000,25911,26620,0,-4,42,14.790,72.390,25839,26809,1303,1287,0
106476,-0.075,0.117,-1.983,0.116,0.004,0.023,-0.542,-0.439,0.572,-0.433,1379996160.000,-0.000,25908,26623,-4,-2,42,14.790,72.390,25839,26809,1303,1287,0
106576,-0.071,0.132,-2.047,0.144,-0.071,-0.008,-0.538,-0.444,0.570,-0.434,1379996160.000,-0.000,25931,26600,-8,-2,42,14.790,72.470,25974,26595,1285,1327,0
106676,-0.071,0.156,-1.939,0.171,-0.104,-0.026,-0.533,-0.450,0.569,-0.436,1379996160.000,-0.000,25958,26574,-10,-1,42,14.790,72.470,25974,26595,1285,1327,0
106776,-0.069,0.173,-2.009,0.191,-0.013,-0.034,-0.527,-0.456,0.566,-0.440,1379996160.000,-0.001,25962,26570,-8,-5,42,14.780,72.430,25906,26385,1304,1374,0
106876,-0.060,0.152,-2.160,0.199,0.208,-0.016,-0.526,-0.460,0.560,-0.445,1379996160.000,-0.000,25936,26595,-1,-11,42,14.780,72.430,25906,26385,1304,1374,0
106976,-0.054,0.060,-2.270,0.196,0.357,-0.006,-0.532,-0.457,0.549,-0.455,1579996160.000,-0.000,27792,28418,3,-16,42,14.720,72.470,25641,26809,1373,1268,0
107076,-0.055,0.007,-2.374,-0.010,0.260,-0.050,-0.535,-0.455,0.536,-0.468,1416858880.000,0.000,26403,26828,8,-3,42,14.720,72.470,25641,26809,1373,1268,0
107176,-0.004,-0.043,-2.203,-0.241,0.261,-0.213,-0.547,-0.450,0.529,-0.466,1379996160.000,0.000,26233,26303,14,-3,42,14.870,73.560,26178,26525,1324,1328,0
107276,0.070,-0.081,-2.394,-0.226,0.304,-0.192,-0.564,-0.443,0.522,-0.461,1379996160.000,-0.001,26240,26296,14,-7,42,14.870,73.560,26178,26525,1324,1328,0
107376,0.134,0.097,-2.689,-0.269,0.270,-0.178,-0.581,-0.434,0.515,-0.456,1379996160.000,-0.004,26285,26250,8,7,42,14.730,72.760,26109,26246,1365,1321,0
107476,0.242,0.306,-2.869,-0.244,0.362,-0.107,-0.597,-0.424,0.510,-0.451,1379996160.000,-0.008,26335,26201,6,-1,42,14.730,72.760,26109,26246,1365,1321,0
107576,0.323,0.163,-2.985,-0.163,0.416,0.003,-0.612,-0.411,0.500,-0.454,1379996160.000,-0.009,26329,26207,11,-8,42,14.730,72.760,26246,26455,1328,1272,0
107676,0.154,-0.522,-2.941,-0.411,0.084,0.112,-0.622,-0.396,0.499,-0.455,1379996160.000,-0.005,25996,26537,28,-8,42,14.730,72.760,26246,26455,1328,1272,0
107776,0.106,-0.393,-2.472,-0.152,-0.721,-0.021,-0.621,-0.390,0.519,-0.440,1379996160.000,-0.003,26199,26337,-12,9,43,14.750,72.960,26041,26595,1351,1254,0
