Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
151324,-0.094,0.350,0.060,-0.036,-0.143,-0.033,0.556,0.394,-0.635,0.364,570000000.000,-0.001,16338,17408,24,-23,28,15.960,74.410,16181,16891,706,758,0
151424,-0.095,0.387,0.075,-0.014,-0.096,0.033,0.553,0.396,-0.639,0.361,575000000.000,-0.002,16321,17567,25,-24,28,15.960,74.370,16393,17301,711,792,0
151524,-0.101,0.400,0.065,0.000,0.028,0.024,0.551,0.396,-0.640,0.360,595000000.000,-0.002,16651,17826,27,-28,28,15.960,74.370,16393,17301,711,792,0
151624,-0.106,0.381,0.067,0.032,0.106,0.034,0.553,0.394,-0.639,0.362,595000000.000,-0.002,16612,17862,27,-31,28,15.940,74.290,16611,17793,762,787,0
151724,-0.131,0.350,0.054,0.000,0.094,0.054,0.554,0.392,-0.636,0.367,605000000.000,-0.002,16765,18136,27,-29,28,15.940,74.290,16611,17793,762,787,0
151824,-0.179,0.327,-0.021,0.059,0.038,0.128,0.554,0.387,-0.636,0.373,610000000.000,-0.003,16661,18232,26,-25,28,15.920,74.450,16611,16556,743,669,0
151924,-0.212,0.336,-0.014,0.016,-0.091,-0.022,0.551,0.386,-0.638,0.375,610000000.000,-0.004,16971,17944,23,-23,28,15.920,74.450,16611,16556,743,669,0
152024,-0.168,0.378,0.019,-0.036,-0.209,-0.152,0.549,0.391,-0.640,0.369,610000000.000,-0.003,17095,17826,20,-18,28,15.950,74.290,17123,17730,756,770,0
152124,-0.132,0.435,0.015,-0.001,-0.182,-0.017,0.544,0.398,-0.644,0.362,610000000.000,-0.003,16854,18054,19,-19,28,15.950,74.290,17123,17730,756,770,0
152224,-0.123,0.481,0.013,0.001,-0.114,-0.032,0.540,0.401,-0.648,0.358,610000000.000,-0.003,16939,17974,20,-21,28,15.950,74.290,17123,17730,756,770,0
152324,-0.112,0.502,-0.011,0.009,-0.034,0.001,0.538,0.403,-0.649,0.356,610000000.000,-0.003,16866,18043,20,-22,28,15.930,74.330,16891,18050,768,793,0
152424,-0.120,0.500,-0.033,0.013,0.070,0.007,0.538,0.403,-0.649,0.357,625000000.000,-0.003,17103,18235,24,-23,28,15.930,74.330,16891,18050,768,793,0
152524,-0.104,0.473,0.025,-0.036,0.110,-0.096,0.542,0.402,-0.646,0.357,640000000.000,-0.002,17540,18230,24,-24,28,15.880,74.370,17182,17857,805,832,0
152624,-0.078,0.443,0.004,0.014,0.088,0.000,0.546,0.402,-0.642,0.358,640000000.000,-0.001,17307,18451,23,-24,28,15.880,74.370,17182,17857,805,832,0
152724,-0.091,0.422,-0.050,-0.011,0.039,0.043,0.548,0.400,-0.640,0.360,640000000.000,-0.002,17309,18450,22,-21,28,15.900,74.610,17241,18518,779,830,0
152824,-0.102,0.417,-0.033,0.008,0.013,0.007,0.548,0.399,-0.641,0.361,640000000.000,-0.002,17363,18399,21,-22,28,15.900,74.610,17241,18518,779,830,0
152924,-0.118,0.410,-0.002,0.012,0.018,0.047,0.548,0.398,-0.640,0.363,640000000.000,-0.002,17290,18468,22,-22,28,15.900,74.610,17241,18518,779,830,0
153024,-0.122,0.398,-0.017,0.007,0.061,0.028,0.549,0.396,-0.640,0.364,640000000.000,-0.002,17259,18496,22,-24,28,15.900,74.530,17241,18518,787,820,0
153124,-0.132,0.383,-0.044,0.002,0.046,-0.011,0.550,0.395,-0.638,0.366,660000000.000,-0.002,17644,18673,21,-23,28,15.900,74.530,17241,18518,787,820,0
153224,-0.124,0.372,0.015,0.013,0.018,-0.008,0.551,0.395,-0.637,0.366,675000000.000,-0.002,17808,18918,20,-22,29,15.870,75.050,17793,18796,798,839,0
153324,-0.126,0.376,0.025,-0.004,-0.054,0.028,0.551,0.395,-0.637,0.366,675000000.000,-0.002,17772,18951,19,-19,29,15.870,75.050,17793,18796,798,839,0
153424,-0.150,0.397,-0.050,0.010,-0.071,0.059,0.547,0.395,-0.640,0.367,685000000.000,-0.003,17994,19137,18,-20,29,15.870,75.050,17793,18796,798,839,0
153524,-0.142,0.404,-0.017,-0.061,0.012,-0.096,0.547,0.396,-0.641,0.365,700000000.000,-0.003,18407,19136,22,-20,29,15.860,75.490,17921,18181,824,843,0
153624,-0.114,0.396,0.078,0.008,0.036,-0.011,0.550,0.396,-0.639,0.363,725000000.000,-0.002,18480,19583,19,-22,29,15.860,75.490,17921,18181,824,843,0
153724,-0.121,0.392,0.036,0.036,-0.034,0.009,0.549,0.397,-0.639,0.365,745000000.000,-0.002,18773,19813,17,-18,29,15.850,78.350,18726,19607,822,924,0
153824,-0.113,0.429,-0.026,-0.027,-0.172,-0.030,0.545,0.399,-0.642,0.361,760000000.000,-0.002,19040,19937,14,-13,29,15.850,78.350,18726,19607,822,924,0
153924,-0.109,0.469,-0.037,0.000,-0.107,0.014,0.542,0.401,-0.646,0.358,775000000.000,-0.002,19192,20289,14,-16,29,15.850,78.350,18726,19607,822,924,0
154024,-0.115,0.489,-0.046,0.000,-0.032,-0.036,0.539,0.403,-0.647,0.358,790000000.000,-0.003,19456,20285,16,-16,29,15.800,80.480,19083,20576,909,887,0
154124,-0.109,0.495,-0.054,-0.022,-0.009,0.011,0.539,0.404,-0.648,0.357,795000000.000,-0.003,19403,20458,16,-17,29,15.800,80.480,19083,20576,909,887,0
154224,-0.121,0.483,-0.041,-0.013,0.069,0.018,0.540,0.402,-0.647,0.359,815000000.000,-0.003,19687,20674,18,-17,29,15.800,80.480,19083,20576,909,887,0
154324,-0.121,0.457,-0.020,0.019,0.122,0.014,0.543,0.400,-0.645,0.360,830000000.000,-0.003,19913,20939,18,-21,29,15.790,81.250,19685,20533,899,979,0
154424,-0.129,0.422,0.010,0.009,0.103,0.013,0.546,0.398,-0.642,0.363,845000000.000,-0.003,20054,21044,18,-18,29,15.790,81.250,19685,20533,899,979,0
154524,-0.128,0.416,0.020,0.014,-0.032,0.010,0.546,0.397,-0.641,0.364,850000000.000,-0.003,20115,21104,13,-16,29,15.730,81.770,20080,21141,939,955,0
154624,-0.118,0.434,0.031,0.001,-0.079,-0.041,0.545,0.400,-0.642,0.362,870000000.000,-0.002,20427,21278,13,-14,29,15.730,81.770,20080,21141,939,955,0
154724,-0.110,0.456,-0.013,0.027,-0.073,-0.008,0.542,0.402,-0.643,0.360,875000000.000,-0.002,20436,21386,12,-14,29,15.730,81.770,20080,21141,939,955,0
154824,-0.111,0.479,-0.093,0.062,-0.069,0.048,0.539,0.404,-0.646,0.359,875000000.000,-0.003,20263,21551,15,-9,29,15.740,81.730,20449,21097,943,674,0
154924,-0.130,0.487,-0.021,0.000,0.028,0.048,0.538,0.403,-0.647,0.360,875000000.000,-0.003,20345,21473,15,-16,29,15.740,81.730,20449,21097,943,674,0
155024,-0.150,0.457,-0.012,-0.010,0.136,0.027,0.541,0.399,-0.646,0.363,880000000.000,-0.003,20451,21488,15,-21,29,15.740,81.730,20449,21097,943,674,0
155124,-0.166,0.411,-0.088,0.054,0.130,0.040,0.545,0.395,-0.642,0.368,895000000.000,-0.004,20472,21815,9,-32,29,15.740,81.330,20325,20576,978,1001,0
155224,-0.188,0.363,-0.139,-0.054,0.150,0.006,0.548,0.391,-0.638,0.373,910000000.000,-0.004,20928,21841,18,-19,29,15.740,81.330,20325,20576,978,1001,0
155324,-0.162,0.347,-0.084,-0.036,-0.027,-0.119,0.551,0.392,-0.636,0.372,920000000.000,-0.003,21129,21762,13,-12,30,15.690,81.810,20964,21413,991,977,0
155424,-0.111,0.381,-0.094,-0.029,-0.174,-0.134,0.550,0.397,-0.637,0.365,920000000.000,-0.002,21151,21740,10,-9,30,15.690,81.810,20964,21413,991,977,0
155524,-0.080,0.428,-0.066,0.000,-0.119,-0.023,0.547,0.403,-0.640,0.360,940000000.000,-0.002,21244,22106,10,-11,30,15.690,81.810,21231,21881,972,1018,0
155624,-0.084,0.450,-0.085,0.006,-0.066,0.030,0.545,0.404,-0.642,0.359,960000000.000,-0.002,21481,22441,10,-12,30,15.690,81.810,21231,21881,972,1018,0
155724,-0.089,0.464,-0.059,0.020,-0.030,0.009,0.543,0.404,-0.643,0.358,985000000.000,-0.002,21826,22664,10,-13,30,15.690,81.810,21231,21881,972,1018,0
155824,-0.084,0.468,-0.022,-0.006,-0.010,-0.036,0.542,0.405,-0.643,0.358,1010000000.000,-0.002,22112,22827,11,-10,30,15.640,81.650,21834,22675,1011,1038,0
155924,-0.078,0.484,-0.036,-0.003,-0.074,-0.011,0.541,0.406,-0.644,0.356,1025000000.000,-0.002,22247,23024,8,-8,30,15.640,81.650,21834,22675,1011,1038,0
156024,-0.075,0.512,-0.021,-0.010,-0.093,-0.021,0.538,0.408,-0.647,0.354,1030000000.000,-0.002,22350,23032,7,-7,30,15.600,81.370,22222,23041,1061,1077,0
156124,-0.059,0.529,-0.091,0.029,-0.011,-0.034,0.537,0.410,-0.648,0.352,1030000000.000,-0.001,22385,23107,8,-10,30,15.600,81.370,22222,23041,1061,1077,0
156224,-0.055,0.518,-0.014,0.021,0.089,0.006,0.538,0.411,-0.646,0.353,1055000000.000,-0.001,22567,23360,11,-13,30,15.620,81.290,22371,23094,1073,1070,0
156324,-0.064,0.475,0.031,-0.024,0.201,0.041,0.542,0.408,-0.642,0.357,1075000064.000,-0.001,22758,23603,16,-14,30,15.620,81.290,22371,23094,1073,1070,0
156424,-0.077,0.414,0.046,0.024,0.176,0.044,0.548,0.403,-0.638,0.361,1075000064.000,-0.001,22732,23627,12,-15,31,15.600,80.850,22522,23640,1127,1090,0
156524,-0.089,0.387,-0.003,0.014,0.023,0.013,0.550,0.401,-0.635,0.365,1075000064.000,-0.002,22774,23587,10,-11,31,15.600,80.850,22522,23640,1127,1090,0
156624,-0.081,0.386,-0.069,-0.076,-0.016,-0.063,0.551,0.400,-0.636,0.363,1075000064.000,-0.001,22900,23465,11,-8,31,15.550,80.720,22988,23696,1024,1074,0
156724,-0.057,0.406,-0.181,0.020,-0.094,-0.032,0.551,0.403,-0.637,0.359,1075000064.000,-0.001,22833,23530,5,-9,31,15.550,80.720,22988,23696,1024,1074,0
156824,-0.036,0.438,-0.208,-0.073,-0.121,-0.061,0.549,0.406,-0.639,0.355,1075000064.000,-0.001,22900,23464,9,-3,31,15.570,80.600,22883,23201,1079,1167,0
156924,-0.029,0.466,-0.210,0.011,-0.053,0.016,0.547,0.407,-0.642,0.352,1075000064.000,-0.001,22813,23549,6,-8,31,15.570,80.600,22883,23201,1079,1167,0
157024,-0.032,0.454,-0.309,-0.031,0.118,-0.003,0.548,0.406,-0.641,0.353,1075000064.000,-0.001,22851,23512,13,-11,31,15.570,80.560,22779,23201,1089,1186,0
157124,-0.029,0.402,-0.259,0.004,0.219,0.006,0.554,0.402,-0.636,0.356,1075000064.000,-0.001,22818,23544,14,-15,31,15.570,80.560,22779,23201,1089,1186,0
157224,-0.034,0.338,-0.192,0.020,0.192,0.019,0.560,0.399,-0.630,0.361,1075000064.000,-0.001,22801,23561,13,-15,30,15.570,80.680,22779,23364,1091,1148,0
157324,-0.040,0.308,-0.264,-0.018,0.021,0.000,0.563,0.397,-0.628,0.363,1075000064.000,-0.001,22813,23549,9,-9,30,15.570,80.680,22779,23364,1091,1148,0
157424,-0.051,0.319,-0.209,-0.011,-0.090,0.050,0.561,0.396,-0.630,0.363,1075000064.000,-0.001,22755,23605,6,-8,31,15.530,80.440,22624,23584,1110,1115,0
157524,-0.054,0.348,-0.097,-0.029,-0.106,-0.016,0.558,0.397,-0.633,0.360,1075000064.000,-0.001,22840,23523,7,-6,31,15.530,80.440,22624,23584,1110,1115,0
157624,-0.044,0.371,0.123,-0.017,-0.027,-0.008,0.557,0.398,-0.635,0.358,1094999808.000,-0.001,23044,23748,8,-9,31,15.530,80.440,22624,23584,1110,1115,0
157724,-0.041,0.369,0.085,0.012,0.038,0.036,0.557,0.398,-0.635,0.358,1109999616.000,-0.001,23143,24070,12,-6,31,15.580,79.760,23041,23584,1089,1151,0
157824,-0.063,0.356,0.099,0.011,0.039,0.043,0.557,0.396,-0.634,0.361,1114999552.000,-0.001,23206,24010,8,-9,31,15.580,79.760,23041,23584,1089,1151,0
157924,-0.072,0.352,0.196,0.003,0.009,-0.006,0.557,0.395,-0.634,0.362,1114999552.000,-0.001,23272,23946,8,-7,32,15.520,79.560,23148,23640,1117,1176,0
158024,-0.062,0.354,0.182,-0.004,-0.041,-0.021,0.558,0.396,-0.634,0.360,1226372096.000,-0.001,24451,25071,5,-7,32,15.520,79.560,23148,23640,1117,1176,0
158124,-0.050,0.382,0.062,0.044,-0.168,0.000,0.555,0.399,-0.636,0.358,1235783808.000,-0.001,23259,23991,0,-3,31,15.360,77.670,25252,25445,1017,1150,0
158224,-0.044,0.432,-0.050,-0.001,-0.143,-0.001,0.550,0.402,-0.640,0.354,1114999552.000,-0.001,23274,23944,2,-3,31,15.360,77.670,25252,25445,1017,1150,0
158324,-0.032,0.454,-0.035,0.007,-0.009,-0.058,0.548,0.405,-0.641,0.352,1114999552.000,-0.001,23360,23860,5,-5,32,15.460,79.110,23474,24096,1080,1079,0
158424,-0.016,0.445,-0.261,0.051,0.082,0.004,0.550,0.406,-0.640,0.352,1114999552.000,-0.000,23236,23981,5,-9,32,15.460,79.110,23474,24096,1080,1079,0
158524,-0.035,0.411,-0.427,0.006,0.141,0.069,0.552,0.402,-0.637,0.357,1114999552.000,-0.001,23169,24045,8,-9,32,15.460,79.110,23474,24096,1080,1079,0
158624,-0.038,0.371,-0.299,-0.017,0.132,-0.066,0.556,0.400,-0.634,0.359,1114999552.000,-0.001,23346,23874,8,-8,32,15.500,78.870,23094,24096,1128,1117,0
158724,-0.028,0.382,-0.227,0.013,0.102,-0.051,0.560,0.399,-0.630,0.361,1114999552.000,-0.000,23339,23880,5,-8,32,15.500,78.870,23094,24096,1128,1117,0
158824,-0.010,0.404,-0.250,0.009,0.049,-0.044,0.564,0.400,-0.626,0.362,1114999552.000,-0.000,23319,23901,3,-5,32,15.470,79.030,23474,23696,1075,1172,0
158924,0.008,0.357,-0.200,0.010,0.041,-0.039,0.565,0.400,-0.624,0.361,1114999552.000,0.000,23305,23914,4,-8,32,15.470,79.030,23474,23696,1075,1172,0
159024,0.002,0.345,-0.155,0.043,0.038,0.018,0.566,0.400,-0.622,0.363,1114999552.000,0.000,23262,23956,3,-8,32,15.470,79.030,23474,23696,1075,1172,0
159124,-0.008,0.439,-0.002,0.004,0.043,0.023,0.566,0.400,-0.621,0.366,1114999552.000,0.000,23249,23969,3,-2,32,15.450,78.790,23148,24038,1136,1109,0
159224,-0.026,0.698,0.210,0.018,0.124,0.088,0.567,0.397,-0.620,0.368,1114999552.000,0.000,23147,24067,0,-2,32,15.450,78.790,23148,24038,1136,1109,0
159324,-0.062,0.312,0.458,0.011,0.487,0.104,0.575,0.389,-0.613,0.378,1114999552.000,-0.000,23168,24047,19,-20,33,15.470,78.750,22988,23980,1146,1156,0
159424,-0.074,0.137,0.536,-0.073,-0.092,-0.002,0.583,0.382,-0.607,0.382,1114999552.000,-0.000,23257,23961,3,1,33,15.470,78.750,22988,23980,1146,1156,0
159524,-0.079,0.194,0.346,0.000,-0.190,0.052,0.578,0.384,-0.614,0.377,1114999552.000,-0.000,23138,24076,2,-4,33,15.480,78.750,23094,24038,1128,1137,0
159624,-0.111,0.227,0.116,-0.042,-0.033,0.079,0.573,0.383,-0.619,0.377,1114999552.000,-0.001,23119,24094,8,-5,33,15.480,78.750,23094,24038,1128,1137,0
159724,-0.135,0.222,0.029,-0.057,0.069,0.018,0.573,0.379,-0.621,0.377,1114999552.000,-0.001,23200,24016,9,-8,33,15.480,78.750,23094,24038,1128,1137,0
159824,-0.123,0.207,0.075,-0.028,0.008,-0.078,0.576,0.378,-0.619,0.377,1114999552.000,-0.001,23296,23923,6,-5,33,15.420,78.790,23041,23980,1158,1137,0
159924,-0.093,0.218,0.109,-0.014,-0.071,-0.079,0.576,0.381,-0.619,0.373,1114999552.000,-0.001,23305,23914,3,-4,33,15.420,78.790,23041,23980,1158,1137,0
160024,-0.069,0.251,0.118,0.003,-0.142,-0.020,0.574,0.384,-0.622,0.369,1260097536.000,-0.001,24734,25462,-2,-3,33,15.420,78.790,23041,23980,1158,1137,0
160124,-0.072,0.302,-0.318,-0.043,-0.157,0.066,0.569,0.388,-0.626,0.367,1190293632.000,-0.001,23918,24864,2,1,33,15.260,77.990,24691,25510,1166,1167,0
160224,-0.078,0.320,-0.437,-0.036,0.036,-0.010,0.567,0.388,-0.628,0.366,1114999552.000,-0.001,23251,23967,6,-4,33,15.260,77.990,24691,25510,1166,1167,0
160324,-0.074,0.288,-0.550,-0.059,0.152,-0.021,0.571,0.385,-0.626,0.366,1114999552.000,-0.001,23257,23960,11,-6,34,15.450,78.590,23148,24038,1145,1087,0
160424,-0.075,0.234,-0.639,-0.014,0.191,0.046,0.577,0.381,-0.621,0.369,1114999552.000,-0.000,23196,24020,7,-12,34,15.450,78.590,23148,24038,1145,1087,0
160524,-0.076,0.189,-0.743,0.014,0.098,-0.016,0.581,0.379,-0.617,0.372,1114999552.000,-0.000,23259,23959,6,-7,34,15.450,78.590,23148,24038,1145,1087,0
160624,-0.063,0.181,-0.660,0.023,-0.011,-0.057,0.582,0.380,-0.615,0.373,1114999552.000,-0.000,23317,23903,4,-5,33,15.400,78.670,23419,23640,1074,1177,0
160724,-0.033,0.193,-0.592,-0.029,-0.063,-0.063,0.583,0.382,-0.615,0.369,1114999552.000,-0.000,23289,23929,3,-4,33,15.400,78.670,23419,23640,1074,1177,0
160824,-0.040,0.223,-0.603,0.016,-0.124,0.019,0.579,0.384,-0.618,0.368,1114999552.000,-0.000,23284,24039,0,-3,33,15.400,78.670,23419,23640,1074,1177,0
160924,-0.049,0.251,-0.586,-0.006,-0.060,0.018,0.575,0.385,-0.621,0.367,1129999360.000,-0.000,23405,24129,4,-2,34,15.380,78.630,23255,24038,1122,1131,0
161024,-0.048,0.248,-0.493,-0.009,0.066,-0.011,0.576,0.385,-0.621,0.367,1129999360.000,-0.000,23438,24096,6,-7,34,15.380,78.630,23255,24038,1122,1131,0
161124,-0.037,0.216,-0.267,-0.016,0.144,-0.039,0.580,0.384,-0.617,0.368,1129999360.000,-0.000,23467,24069,9,-8,34,15.400,78.510,23364,24096,1145,1135,0
161224,-0.037,0.167,0.059,-0.063,0.172,0.030,0.586,0.379,-0.613,0.371,1129999360.000,-0.000,23368,24165,11,-8,34,15.400,78.510,23364,24096,1145,1135,0
161324,-0.063,0.124,0.078,0.016,0.108,0.092,0.589,0.375,-0.610,0.375,1129999360.000,-0.000,23284,24246,6,-8,34,15.400,78.510,23364,24096,1145,1135,0
161424,-0.100,0.116,-0.087,0.026,0.019,0.072,0.588,0.372,-0.610,0.380,1129999360.000,-0.000,23332,24200,5,-5,34,15.410,78.630,23255,24213,1120,1159,0
161524,-0.106,0.116,-0.147,0.008,-0.003,0.002,0.588,0.372,-0.610,0.380,1129999360.000,-0.000,23377,24156,5,-5,34,15.410,78.630,23255,24213,1120,1159,0
161624,-0.100,0.130,-0.462,-0.046,-0.092,-0.042,0.586,0.373,-0.611,0.378,1129999360.000,-0.000,23455,24080,3,-2,34,15.360,78.550,23584,24271,1074,1098,0
161724,-0.084,0.165,-0.618,-0.030,-0.109,-0.042,0.584,0.375,-0.615,0.374,1129999360.000,-0.000,23452,24083,3,-1,34,15.360,78.550,23584,24271,1074,1098,0
161824,-0.055,0.196,-0.548,-0.033,-0.122,-0.041,0.583,0.378,-0.617,0.368,1129999360.000,-0.000,23435,24100,1,0,34,15.420,78.590,23584,23980,1089,1170,0
161924,-0.041,0.227,-0.505,0.002,-0.117,-0.003,0.581,0.381,-0.621,0.364,1129999360.000,-0.000,23378,24155,0,-1,34,15.420,78.590,23584,23980,1089,1170,0
162024,-0.053,0.239,-0.559,0.044,0.032,0.014,0.578,0.382,-0.622,0.366,1129999360.000,-0.000,23400,24133,4,-6,34,15.420,78.590,23584,23980,1089,1170,0
162124,-0.053,0.212,-0.552,0.000,0.132,0.032,0.581,0.380,-0.619,0.368,1129999360.000,-0.000,23340,24191,7,-7,35,15.340,78.550,23529,24271,1090,1113,0
162224,-0.071,0.161,-0.476,0.042,0.117,0.038,0.585,0.376,-0.615,0.373,1329999360.000,-0.000,25394,26175,9,-5,35,15.340,78.550,23529,24271,1090,1113,0
162324,-0.091,0.147,-0.533,0.028,0.033,0.050,0.585,0.374,-0.613,0.376,1129999360.000,-0.000,23324,24207,3,-4,34,15.180,76.580,25062,26525,1277,1135,0
162424,-0.091,0.156,-0.577,0.001,-0.098,-0.071,0.584,0.376,-0.613,0.377,1129999360.000,-0.000,23514,24023,1,0,34,15.180,76.580,25062,26525,1277,1135,0
162524,-0.054,0.173,-0.434,0.000,-0.018,-0.093,0.584,0.380,-0.614,0.372,1129999360.000,-0.000,23513,24024,4,-5,35,15.370,78.430,23419,24096,1165,1127,0
162624,-0.016,0.148,-0.362,-0.037,0.137,-0.078,0.588,0.380,-0.610,0.370,1129999360.000,-0.000,23474,24062,8,-8,35,15.370,78.430,23419,24096,1165,1127,0
162724,-0.021,0.119,-0.436,0.019,0.059,0.043,0.591,0.378,-0.608,0.372,1134999296.000,0.000,23414,24224,3,-7,34,15.410,78.350,23529,23809,1105,1223,0
162824,-0.031,0.106,-0.404,0.008,0.037,0.016,0.592,0.377,-0.606,0.374,1149999104.000,0.000,23679,24378,5,-4,34,15.410,78.350,23529,23809,1105,1223,0
162924,-0.039,0.105,-0.408,0.032,-0.027,0.028,0.591,0.377,-0.606,0.375,1159998976.000,-0.000,23702,24458,2,-5,35,15.320,77.910,23866,24154,1099,1205,0
163024,-0.057,0.120,-0.332,0.052,-0.070,0.079,0.588,0.377,-0.608,0.377,1159998976.000,-0.000,23630,24528,1,-3,35,15.320,77.910,23866,24154,1099,1205,0
163124,-0.073,0.142,-0.484,0.062,-0.062,0.032,0.585,0.378,-0.611,0.377,1159998976.000,-0.000,23707,24453,1,-3,35,15.340,77.950,23474,24691,1195,1109,0
163224,-0.057,0.153,-0.411,-0.050,-0.010,-0.080,0.585,0.380,-0.611,0.375,1179998720.000,-0.000,24020,24557,3,-4,35,15.340,77.950,23474,24691,1195,1109,0
163324,-0.047,0.147,-0.255,0.030,0.046,-0.022,0.585,0.381,-0.610,0.375,1194998528.000,-0.000,24117,24766,4,-6,35,15.280,77.550,24213,24390,1110,1265,0
163424,-0.028,0.130,-0.098,-0.078,0.069,-0.069,0.588,0.381,-0.607,0.374,1194998528.000,-0.000,24207,24678,7,-4,35,15.280,77.550,24213,24390,1110,1265,0
163524,-0.028,0.106,0.016,0.059,0.073,0.083,0.591,0.379,-0.605,0.375,1194998528.000,-0.000,23994,24886,4,-7,35,15.260,77.590,24038,24752,1137,1229,0
163624,-0.053,0.091,0.058,-0.011,0.019,0.022,0.591,0.376,-0.605,0.378,1199998464.000,-0.000,24141,24844,5,-2,35,15.260,77.590,24038,24752,1137,1229,0
163724,-0.058,0.099,0.140,-0.051,-0.053,0.013,0.591,0.375,-0.607,0.377,1214998272.000,-0.000,24334,25057,3,0,36,15.260,77.300,24390,24937,1139,1201,0
163824,-0.068,0.119,0.003,0.011,-0.057,0.069,0.589,0.374,-0.610,0.376,1219998208.000,-0.000,24240,25148,0,-4,36,15.260,77.300,24390,24937,1139,1201,0
163924,-0.097,0.136,-0.290,-0.040,-0.046,0.062,0.586,0.373,-0.613,0.377,1219998208.000,-0.000,24251,25138,3,-1,36,15.260,77.300,24390,24937,1139,1201,0
164024,-0.128,0.143,-0.368,0.000,0.014,0.112,0.585,0.370,-0.616,0.377,1219998208.000,-0.001,24147,25237,3,-5,36,15.300,76.940,24271,24875,1162,1275,0
164124,-0.158,0.127,-0.647,-0.009,0.083,0.039,0.585,0.366,-0.616,0.380,1219998208.000,-0.001,24257,25132,5,-6,36,15.300,76.940,24271,24875,1162,1275,0
164224,-0.141,0.097,-0.768,-0.054,0.104,-0.082,0.590,0.364,-0.613,0.379,1219998208.000,-0.000,24361,25031,7,-5,36,15.260,76.780,24509,25062,1152,1167,0
164324,-0.105,0.078,-0.908,-0.058,0.036,-0.083,0.595,0.364,-0.610,0.376,1219998208.000,-0.000,24390,25003,6,-1,36,15.260,76.780,24509,25062,1152,1167,0
164424,-0.070,0.080,-1.031,0.026,-0.022,-0.046,0.597,0.366,-0.610,0.372,1219998208.000,-0.000,24354,25038,1,-5,36,15.290,76.660,24449,24752,1163,1266,0
164524,-0.052,0.084,-1.040,0.009,-0.003,-0.001,0.596,0.368,-0.609,0.372,1219998208.000,0.000,24318,25072,3,-5,36,15.290,76.660,24449,24752,1163,1266,0
164624,-0.048,0.079,-0.963,0.012,0.030,-0.043,0.597,0.369,-0.608,0.372,1234998016.000,-0.000,24539,25156,4,-7,36,15.290,76.660,24449,24752,1163,1266,0
164724,-0.044,0.054,-0.971,0.052,0.126,0.019,0.599,0.369,-0.604,0.374,1239997952.000,0.000,24516,25278,7,-10,37,15.230,76.340,24509,25316,1188,1172,0
164824,-0.053,0.024,-0.885,0.044,0.042,0.060,0.601,0.367,-0.601,0.378,1244997888.000,0.000,24497,25395,2,-7,37,15.230,76.340,24509,25316,1188,1172,0
164924,-0.083,0.038,-0.850,0.067,-0.123,0.074,0.596,0.368,-0.603,0.382,1244997888.000,0.000,24506,25386,-2,0,37,15.260,76.100,24271,25445,1235,1221,0
165024,-0.102,0.093,-0.712,0.068,-0.196,0.042,0.589,0.372,-0.608,0.381,1259997696.000,-0.000,24667,25622,-2,-1,37,15.260,76.100,24271,25445,1235,1221,0
165124,-0.136,0.134,-0.721,0.034,-0.089,0.099,0.582,0.373,-0.612,0.383,1269997568.000,-0.001,24730,25660,0,-3,37,15.260,76.100,24271,25445,1235,1221,0
165224,-0.160,0.136,-0.677,0.029,0.052,0.040,0.580,0.373,-0.613,0.386,1269997568.000,-0.001,24756,25635,4,-6,36,15.200,75.530,24937,25641,1155,1233,0
165324,-0.170,0.099,-0.934,-0.008,0.160,0.012,0.583,0.370,-0.610,0.389,1269997568.000,-0.001,24759,25632,7,-7,36,15.200,75.530,24937,25641,1155,1233,0
165424,-0.176,0.062,-1.011,-0.022,0.088,0.040,0.587,0.367,-0.607,0.391,1269997568.000,-0.000,24704,25685,5,-6,37,15.200,75.410,24570,25380,1245,1306,0
165524,-0.185,0.047,-1.074,-0.002,0.001,-0.008,0.588,0.365,-0.606,0.393,1269997568.000,-0.000,24804,25588,3,-2,37,15.200,75.410,24570,25380,1245,1306,0
165624,-0.167,0.062,-1.080,-0.064,-0.108,-0.069,0.588,0.367,-0.607,0.390,1269997568.000,-0.000,24862,25532,0,0,37,15.200,75.410,24570,25380,1245,1306,0
165724,-0.137,0.094,-0.991,-0.066,-0.056,-0.084,0.587,0.369,-0.609,0.384,1269997568.000,-0.000,24883,25511,4,-1,37,15.210,75.490,25000,25641,1173,1204,0
165824,-0.112,0.084,-0.979,-0.024,0.099,-0.043,0.590,0.369,-0.608,0.381,1284997376.000,-0.000,24990,25700,6,-7,37,15.210,75.490,25000,25641,1173,1204,0
165924,-0.104,0.050,-1.005,-0.033,0.088,-0.020,0.594,0.367,-0.604,0.383,1284997376.000,0.000,24992,25698,6,-3,37,15.210,75.490,25000,25641,1173,1204,0
166024,-0.103,0.049,-1.163,-0.033,-0.050,-0.003,0.595,0.366,-0.605,0.381,1284997376.000,-0.000,24976,25714,2,0,38,15.190,75.490,24937,25906,1232,1185,0
