Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
89564,-0.089,0.008,-0.347,-0.057,-0.014,-0.036,-0.534,-0.453,0.538,-0.469,295000000.000,0.000,11549,12713,41,-37,27,16.500,81.090,10615,12376,442,552,0
89665,-0.043,0.030,-0.453,0.040,-0.131,-0.137,-0.536,-0.456,0.539,-0.463,310000000.000,-0.000,12115,12776,30,-39,27,16.500,81.090,10615,12376,442,552,0
89765,0.030,0.066,-0.441,-0.101,-0.078,-0.304,-0.536,-0.464,0.537,-0.457,330000000.000,0.000,13081,12605,41,-32,27,16.470,81.090,12626,12953,567,514,0
89865,0.071,0.101,-0.368,0.100,-0.129,0.099,-0.536,-0.469,0.538,-0.451,335000000.000,-0.000,12042,13784,31,-38,27,16.470,81.090,12626,12953,567,514,0
89964,0.035,0.120,-0.317,-0.056,-0.063,0.103,-0.533,-0.467,0.543,-0.451,350000000.000,0.000,12476,13941,37,-34,27,16.470,81.090,12626,12953,567,514,0
90064,0.006,0.147,-0.342,-0.084,-0.124,-0.053,-0.530,-0.466,0.548,-0.449,355000000.000,0.000,13027,13612,35,-31,27,16.470,80.970,12406,14005,532,569,0
90164,0.028,0.160,-0.289,0.121,-0.021,-0.068,-0.529,-0.469,0.547,-0.448,370000000.000,0.000,13295,13902,32,-39,27,16.470,80.970,12406,14005,532,569,0
90264,0.058,0.176,-0.244,0.092,-0.028,-0.068,-0.526,-0.476,0.544,-0.448,380000000.000,0.000,13500,14062,34,-36,27,16.470,80.970,12406,14005,532,569,0
90364,0.070,0.199,-0.235,-0.049,-0.102,0.111,-0.526,-0.478,0.546,-0.444,390000000.000,0.000,13219,14672,34,-30,27,16.450,81.050,13440,14005,580,603,0
90463,-0.008,0.220,-0.260,0.026,-0.041,0.231,-0.520,-0.474,0.553,-0.447,400000000.000,-0.000,13155,15065,33,-34,27,16.450,81.050,13440,14005,580,603,0
90563,-0.058,0.222,-0.299,-0.021,0.004,-0.011,-0.517,-0.471,0.556,-0.451,405000000.000,-0.000,13833,14617,35,-33,27,16.450,80.970,13123,15015,592,617,0
90663,-0.006,0.224,-0.370,0.007,-0.023,-0.200,-0.520,-0.474,0.553,-0.447,405000000.000,-0.000,14207,14254,33,-33,27,16.450,80.970,13123,15015,592,617,0
90763,0.052,0.233,-0.402,0.024,-0.028,-0.110,-0.522,-0.479,0.550,-0.443,410000000.000,0.000,14085,14547,32,-33,27,16.460,80.930,14084,14450,603,629,0
90863,0.080,0.242,-0.357,0.046,-0.038,-0.038,-0.522,-0.483,0.548,-0.441,425000000.000,0.000,14264,14884,31,-33,27,16.460,80.930,14084,14450,603,629,0
90963,0.094,0.254,-0.245,-0.020,-0.044,-0.036,-0.521,-0.484,0.549,-0.439,430000000.000,0.000,14421,14901,32,-30,27,16.460,80.930,14084,14450,603,629,0
91063,0.111,0.268,-0.004,-0.063,-0.039,-0.032,-0.522,-0.485,0.550,-0.436,440000000.000,0.001,14629,15033,33,-29,27,16.460,80.850,14409,14450,613,613,0
91163,0.109,0.274,0.271,-0.029,0.010,0.040,-0.522,-0.485,0.551,-0.434,455000000.000,0.001,14742,15417,33,-31,27,16.460,80.850,14409,14450,613,613,0
91263,0.086,0.261,0.591,0.018,0.074,0.069,-0.522,-0.482,0.552,-0.437,470000000.000,0.001,14938,15711,33,-34,27,16.420,80.640,14662,15337,637,664,0
91363,0.066,0.235,0.706,-0.032,0.080,0.063,-0.523,-0.479,0.550,-0.441,475000000.000,0.000,15013,15799,36,-32,27,16.420,80.640,14662,15337,637,664,0
91463,0.033,0.218,0.628,0.050,0.037,0.078,-0.522,-0.477,0.550,-0.445,485000000.000,0.000,15124,16008,32,-33,27,16.410,80.360,15060,15625,636,692,0
91563,0.016,0.215,0.433,-0.019,-0.017,-0.003,-0.521,-0.476,0.550,-0.447,495000000.000,-0.000,15444,16015,33,-30,27,16.410,80.360,15060,15625,636,692,0
91663,0.010,0.231,0.322,-0.027,-0.072,0.084,-0.520,-0.476,0.552,-0.445,510000000.000,0.000,15423,16497,31,-29,27,16.390,79.600,15432,16025,678,704,0
91763,-0.045,0.259,0.242,-0.017,-0.117,0.159,-0.515,-0.473,0.559,-0.446,525000000.000,-0.000,15485,16888,28,-27,27,16.390,79.600,15432,16025,678,704,0
91863,-0.088,0.296,0.131,-0.010,-0.119,0.086,-0.509,-0.473,0.565,-0.446,535000000.000,-0.001,15745,16944,28,-27,28,16.410,78.910,15576,16778,698,737,0
91963,-0.120,0.326,-0.111,0.012,-0.100,0.091,-0.504,-0.473,0.569,-0.445,540000000.000,-0.002,15729,17106,27,-27,28,16.410,78.910,15576,16778,698,737,0
92063,-0.116,0.355,-0.368,-0.038,-0.069,-0.051,-0.502,-0.474,0.572,-0.442,540000000.000,-0.002,16003,16849,28,-25,28,16.380,78.430,16025,16891,699,715,0
92163,-0.099,0.356,-0.545,-0.051,0.064,0.021,-0.504,-0.474,0.572,-0.440,540000000.000,-0.001,15804,17037,32,-29,28,16.380,78.430,16025,16891,699,715,0
92263,-0.106,0.314,-0.583,-0.041,0.199,0.053,-0.509,-0.469,0.570,-0.442,540000000.000,-0.001,15742,17093,35,-33,28,16.370,78.550,15873,17123,668,709,0
92363,-0.116,0.250,-0.539,-0.022,0.224,0.008,-0.515,-0.463,0.566,-0.447,545000000.000,-0.001,15922,17073,36,-34,28,16.370,78.550,15873,17123,668,709,0
92463,-0.103,0.194,-0.421,0.010,0.152,-0.049,-0.522,-0.459,0.561,-0.450,555000000.000,-0.001,16173,17130,34,-34,28,16.370,78.270,16077,17006,702,743,0
92563,-0.073,0.171,-0.267,0.002,0.023,-0.103,-0.525,-0.460,0.557,-0.450,555000000.000,-0.000,16304,17006,31,-30,28,16.370,78.270,16077,17006,702,743,0
92663,-0.040,0.184,-0.104,-0.031,-0.092,-0.063,-0.526,-0.463,0.556,-0.447,555000000.000,-0.000,16241,17066,29,-26,28,16.360,78.150,16129,17123,732,725,0
92763,-0.017,0.221,0.019,-0.006,-0.133,-0.022,-0.524,-0.467,0.559,-0.442,570000000.000,-0.000,16417,17334,27,-26,28,16.360,78.150,16129,17123,732,725,0
92863,-0.027,0.253,0.106,-0.001,-0.110,0.039,-0.521,-0.469,0.562,-0.440,570000000.000,-0.000,16320,17426,27,-26,28,16.360,78.150,16129,17123,732,725,0
92963,-0.044,0.284,0.148,-0.008,-0.100,0.016,-0.517,-0.470,0.565,-0.439,575000000.000,-0.000,16454,17443,27,-25,28,16.360,78.070,16339,17361,709,765,0
93063,-0.051,0.301,0.130,-0.017,0.002,0.048,-0.515,-0.470,0.568,-0.438,585000000.000,-0.001,16508,17677,29,-27,28,16.360,78.070,16339,17361,709,765,0
93163,-0.063,0.291,0.160,-0.026,0.063,0.061,-0.516,-0.468,0.568,-0.438,585000000.000,-0.001,16465,17717,30,-28,28,16.330,77.830,16393,17605,758,767,0
93263,-0.088,0.269,0.081,0.001,0.087,0.096,-0.517,-0.464,0.568,-0.441,585000000.000,-0.001,16383,17793,30,-30,28,16.330,77.830,16393,17605,758,767,0
93363,-0.116,0.248,0.015,-0.034,0.032,0.008,-0.518,-0.460,0.568,-0.445,585000000.000,-0.001,16556,17633,30,-27,28,16.340,77.750,16393,17793,714,771,0
93463,-0.117,0.247,-0.024,-0.049,-0.016,0.050,-0.519,-0.458,0.569,-0.444,585000000.000,-0.001,16414,17764,29,-26,28,16.340,77.750,16393,17793,714,771,0
93563,-0.141,0.257,-0.037,-0.037,-0.046,0.052,-0.517,-0.456,0.572,-0.443,585000000.000,-0.002,16415,17763,27,-25,29,16.350,77.790,16339,17793,727,773,0
93663,-0.147,0.276,-0.000,-0.009,-0.086,-0.024,-0.516,-0.457,0.575,-0.442,585000000.000,-0.002,16558,17630,25,-24,29,16.350,77.790,16339,17793,727,773,0
93763,-0.128,0.303,0.003,0.000,-0.103,-0.058,-0.514,-0.460,0.576,-0.438,600000000.000,-0.002,16831,17797,24,-23,28,16.330,77.710,16835,17667,728,802,0
93863,-0.109,0.333,-0.018,-0.030,-0.087,-0.021,-0.513,-0.463,0.578,-0.434,620000000.000,-0.001,17059,18138,25,-22,28,16.330,77.710,16835,17667,728,802,0
93963,-0.105,0.346,0.032,-0.057,0.022,0.003,-0.513,-0.463,0.580,-0.432,630000000.000,-0.001,17185,18294,28,-24,28,16.330,77.710,16835,17667,728,802,0
94063,-0.100,0.332,-0.003,-0.014,0.052,-0.008,-0.515,-0.461,0.579,-0.432,635000000.000,-0.001,17288,18334,27,-25,28,16.320,77.710,17182,18181,765,846,0
94163,-0.100,0.326,-0.072,0.002,-0.009,-0.014,-0.516,-0.461,0.579,-0.432,635000000.000,-0.001,17311,18312,25,-24,28,16.320,77.710,17182,18181,765,846,0
94263,-0.079,0.335,-0.141,0.012,-0.086,-0.083,-0.516,-0.463,0.579,-0.430,635000000.000,-0.001,17448,18182,22,-21,29,16.320,77.630,17361,18248,773,794,0
94363,-0.061,0.373,-0.226,0.074,-0.152,-0.010,-0.512,-0.468,0.580,-0.427,635000000.000,-0.001,17304,18318,18,-20,29,16.320,77.630,17361,18248,773,794,0
94463,-0.050,0.411,-0.284,0.020,-0.084,0.034,-0.509,-0.473,0.582,-0.424,640000000.000,-0.001,17290,18468,21,-20,29,16.320,77.750,17482,18450,744,784,0
94563,-0.074,0.429,-0.246,0.007,-0.034,0.037,-0.505,-0.473,0.584,-0.425,655000000.000,-0.001,17550,18628,22,-20,29,16.320,77.750,17482,18450,744,784,0
94663,-0.062,0.426,-0.142,-0.028,0.060,-0.069,-0.506,-0.473,0.584,-0.424,670000000.000,-0.001,17952,18648,24,-22,29,16.320,77.750,17482,18450,744,784,0
94763,-0.035,0.399,0.047,0.011,0.116,-0.049,-0.511,-0.472,0.580,-0.424,685000000.000,-0.001,18120,18886,24,-25,29,16.280,77.550,17921,18656,808,839,0
94863,-0.026,0.366,0.180,0.042,0.102,0.013,-0.514,-0.471,0.576,-0.426,695000000.000,-0.000,18151,19120,23,-25,29,16.280,77.550,17921,18656,808,839,0
94963,-0.051,0.346,0.188,0.022,0.004,0.117,-0.514,-0.469,0.575,-0.430,705000000.000,-0.001,18098,19428,21,-21,29,16.280,77.710,18115,18450,813,289,0
95063,-0.118,0.357,-0.048,-0.096,-0.090,0.201,-0.508,-0.466,0.579,-0.435,720000000.000,-0.002,18134,19778,23,-14,29,16.280,77.710,18115,18450,813,289,0
95163,-0.146,0.379,-0.246,-0.017,-0.091,-0.002,-0.505,-0.465,0.583,-0.435,725000000.000,-0.002,18553,19514,19,-17,29,16.280,77.710,18115,18450,813,289,0
95263,-0.145,0.409,-0.260,0.006,-0.113,0.009,-0.501,-0.469,0.584,-0.433,725000000.000,-0.003,18495,19569,17,-17,29,16.280,77.550,18450,18115,853,404,0
95364,-0.141,0.440,-0.107,-0.011,-0.089,-0.046,-0.498,-0.471,0.587,-0.431,735000000.000,-0.003,18717,19613,18,-16,29,16.280,77.550,18450,18115,853,404,0
95464,-0.123,0.461,0.049,0.027,-0.036,-0.050,-0.497,-0.474,0.587,-0.428,750000000.000,-0.002,18918,19802,17,-18,29,16.230,77.630,18796,19569,846,897,0
95564,-0.111,0.458,0.194,0.034,0.088,0.000,-0.498,-0.475,0.586,-0.428,765000000.000,-0.002,19026,20075,21,-21,29,16.230,77.630,18796,19569,846,897,0
95664,-0.115,0.411,0.091,-0.006,0.206,0.010,-0.502,-0.472,0.582,-0.432,775000000.000,-0.002,19164,20193,25,-23,29,16.230,77.630,18796,19569,846,897,0
95764,-0.115,0.373,-0.173,0.014,0.026,0.019,-0.506,-0.469,0.579,-0.435,780000000.000,-0.002,19208,20275,18,-18,29,16.210,77.630,19230,20242,847,867,0
95864,-0.123,0.377,-0.209,0.033,-0.038,0.032,-0.504,-0.470,0.579,-0.436,780000000.000,-0.002,19197,20285,17,-18,29,16.210,77.630,19230,20242,847,867,0
95964,-0.128,0.379,-0.195,0.008,0.023,-0.014,-0.503,-0.470,0.579,-0.436,780000000.000,-0.002,19269,20216,20,-19,29,16.210,77.460,19230,20161,867,920,0
96064,-0.126,0.364,-0.190,-0.013,0.062,-0.001,-0.505,-0.469,0.578,-0.437,780000000.000,-0.002,19231,20253,21,-19,29,16.210,77.460,19230,20161,867,920,0
96164,-0.130,0.343,-0.165,0.021,0.074,0.017,-0.507,-0.467,0.576,-0.439,780000000.000,-0.002,19202,20280,20,-21,29,16.210,77.460,19230,20161,867,920,0
96264,-0.130,0.320,-0.116,0.006,0.077,-0.031,-0.509,-0.466,0.574,-0.442,795000000.000,-0.002,19487,20378,21,-20,29,16.210,77.420,19230,20618,870,833,0
96364,-0.124,0.313,-0.059,0.006,-0.019,-0.028,-0.510,-0.466,0.573,-0.442,810000000.000,-0.002,19669,20570,18,-17,29,16.210,77.420,19230,20618,870,833,0
96464,-0.108,0.329,-0.009,-0.023,-0.089,-0.067,-0.509,-0.469,0.573,-0.440,810000000.000,-0.001,19738,20504,16,-14,29,16.200,77.340,19685,20576,900,896,0
96564,-0.096,0.372,-0.049,0.018,-0.197,0.001,-0.505,-0.473,0.576,-0.435,810000000.000,-0.001,19624,20613,12,-12,29,16.200,77.340,19685,20576,900,896,0
96665,-0.110,0.425,-0.201,0.031,-0.134,0.047,-0.499,-0.476,0.581,-0.433,810000000.000,-0.002,19558,20676,13,-13,29,16.200,77.340,19685,20576,900,896,0
96765,-0.118,0.428,-0.260,-0.023,0.057,-0.030,-0.498,-0.476,0.581,-0.433,825000000.000,-0.002,19921,20692,19,-17,30,16.180,77.300,19920,133333,864,60,0
96865,-0.103,0.407,-0.199,-0.042,0.074,-0.023,-0.501,-0.475,0.579,-0.434,845000000.000,-0.002,20111,20990,19,-16,30,16.180,77.300,19920,133333,864,60,0
96964,-0.112,0.378,-0.169,0.003,0.116,0.016,-0.503,-0.472,0.577,-0.437,845000000.000,-0.002,20056,21042,19,-18,30,16.180,77.300,19920,133333,864,60,0
97064,-0.109,0.348,-0.211,0.012,0.091,-0.022,-0.506,-0.471,0.574,-0.439,845000000.000,-0.002,20118,20983,18,-18,31,16.170,77.220,20080,20964,911,938,0
97163,-0.096,0.326,-0.267,0.009,0.058,-0.046,-0.509,-0.470,0.571,-0.440,845000000.000,-0.001,20159,20943,18,-17,31,16.170,77.220,20080,20964,911,938,0
97264,-0.074,0.316,-0.266,-0.004,0.008,-0.043,-0.511,-0.471,0.569,-0.439,845000000.000,-0.001,20159,20943,17,-16,31,16.170,77.220,20080,20964,911,938,0
97364,-0.070,0.316,-0.196,-0.001,0.000,0.018,-0.511,-0.471,0.569,-0.439,845000000.000,-0.001,20067,21031,17,-16,30,16.140,77.140,20242,20920,886,948,0
97464,-0.072,0.318,-0.134,-0.014,-0.019,-0.003,-0.512,-0.471,0.570,-0.438,845000000.000,-0.001,20127,20974,16,-15,30,16.140,77.140,20242,20920,886,948,0
97564,-0.074,0.326,0.028,0.009,-0.021,0.023,-0.511,-0.471,0.570,-0.438,845000000.000,-0.001,20072,21027,15,-15,30,16.140,77.060,20080,21008,912,944,0
97663,-0.092,0.333,0.190,0.019,-0.040,0.034,-0.509,-0.471,0.572,-0.439,860000000.000,-0.001,20241,21221,14,-14,30,16.140,77.060,20080,21008,912,944,0
97763,-0.094,0.359,0.330,0.016,-0.122,0.002,-0.505,-0.473,0.574,-0.438,865000000.000,-0.001,20346,21237,11,-11,30,16.140,77.060,20080,21008,912,944,0
97863,-0.103,0.399,0.446,-0.010,-0.133,0.013,-0.501,-0.476,0.577,-0.435,880000000.000,-0.002,20505,21437,11,-9,30,16.130,76.340,20242,21459,953,919,0
97963,-0.098,0.422,0.436,0.018,-0.029,-0.010,-0.499,-0.478,0.579,-0.433,880000000.000,-0.002,20534,21409,12,-13,30,16.130,76.340,20242,21459,953,919,0
98063,-0.102,0.414,0.324,0.002,0.092,0.024,-0.499,-0.477,0.578,-0.434,880000000.000,-0.002,20474,21467,16,-15,30,16.110,76.300,20576,21505,916,945,0
98163,-0.103,0.366,0.258,-0.029,0.221,0.003,-0.504,-0.473,0.575,-0.438,880000000.000,-0.002,20518,21425,21,-18,30,16.110,76.300,20576,21505,916,945,0
98263,-0.108,0.305,0.001,-0.039,0.208,0.058,-0.510,-0.468,0.570,-0.442,880000000.000,-0.001,20407,21531,21,-18,31,16.110,76.660,20703,20790,888,926,0
98363,-0.130,0.255,-0.063,0.023,0.151,0.031,-0.514,-0.463,0.567,-0.448,880000000.000,-0.001,20465,21475,18,-19,31,16.110,76.660,20703,20790,888,926,0
98463,-0.147,0.217,-0.228,-0.022,0.126,0.049,-0.516,-0.459,0.564,-0.452,880000000.000,-0.001,20409,21529,20,-17,31,16.120,76.340,20161,20833,978,879,0
98563,-0.157,0.193,-0.244,0.000,0.034,-0.006,-0.518,-0.456,0.563,-0.455,880000000.000,-0.001,20487,21455,17,-16,31,16.120,76.340,20161,20833,978,879,0
98663,-0.143,0.205,-0.317,0.046,-0.096,-0.039,-0.517,-0.459,0.563,-0.453,895000000.000,-0.001,20714,21586,12,-14,31,16.090,75.940,20790,21459,920,964,0
98763,-0.134,0.240,-0.335,0.000,-0.131,-0.006,-0.514,-0.463,0.565,-0.451,905000000.000,-0.001,20779,21754,12,-11,31,16.090,75.940,20790,21459,920,964,0
98863,-0.141,0.282,-0.405,-0.024,-0.144,0.050,-0.510,-0.465,0.569,-0.448,925000000.000,-0.002,20932,22065,12,-9,31,16.100,75.450,20920,21881,948,1001,0
98963,-0.160,0.324,-0.373,0.031,-0.143,0.050,-0.504,-0.467,0.574,-0.445,935000000.000,-0.002,21057,22172,9,-10,31,16.100,75.450,20920,21881,948,1001,0
99063,-0.155,0.356,-0.276,0.001,-0.083,-0.047,-0.501,-0.470,0.576,-0.443,945000000.000,-0.002,21326,22140,11,-10,31,16.080,75.090,21413,22123,947,1002,0
99163,-0.129,0.376,-0.301,-0.010,-0.049,-0.052,-0.501,-0.473,0.576,-0.439,955000000.000,-0.002,21442,22254,11,-10,31,16.080,75.090,21413,22123,947,1002,0
99263,-0.122,0.398,-0.303,0.004,-0.088,-0.010,-0.500,-0.475,0.578,-0.437,970000000.000,-0.002,21569,22468,8,-8,31,16.080,75.090,21413,22123,947,1002,0
99363,-0.122,0.421,-0.284,-0.002,-0.038,0.004,-0.498,-0.476,0.580,-0.435,985000000.000,-0.002,21729,22646,9,-9,31,16.020,75.090,21505,22271,998,1023,0
99463,-0.122,0.416,-0.247,0.044,0.064,-0.037,-0.498,-0.476,0.579,-0.436,995000000.000,-0.002,21920,22683,10,-13,31,16.020,75.090,21505,22271,998,1023,0
99563,-0.085,0.382,-0.192,-0.021,0.190,-0.133,-0.503,-0.477,0.574,-0.436,1010000000.000,-0.001,22235,22707,16,-14,31,16.000,74.770,21929,22883,1019,979,0
99663,-0.051,0.323,-0.148,0.028,0.200,-0.032,-0.511,-0.475,0.567,-0.438,1025000000.000,-0.001,22268,23003,15,-16,31,16.000,74.770,21929,22883,1019,979,0
99763,-0.060,0.278,-0.069,-0.004,0.081,0.059,-0.514,-0.471,0.564,-0.443,1035000000.000,-0.001,22270,23218,13,-12,32,16.030,74.610,22123,22421,1051,1084,0
99863,-0.084,0.280,0.112,-0.001,-0.110,0.068,-0.513,-0.469,0.566,-0.444,1050000000.000,-0.001,22426,23389,8,-7,32,16.030,74.610,22123,22421,1051,1084,0
99963,-0.100,0.329,0.169,0.011,-0.203,0.007,-0.508,-0.471,0.571,-0.441,1055000000.000,-0.001,22563,23365,5,-5,32,16.010,74.610,22471,23310,1029,1057,0
100063,-0.101,0.373,0.221,0.044,-0.074,-0.001,-0.503,-0.475,0.574,-0.438,1070000000.000,-0.002,22721,23532,7,-9,32,16.010,74.610,22471,23310,1029,1057,0
100163,-0.098,0.375,0.333,-0.008,0.089,-0.020,-0.502,-0.476,0.573,-0.439,1080000000.000,-0.001,22853,23617,13,-11,32,15.990,74.610,22624,23584,1088,1065,0
100263,-0.093,0.330,0.286,-0.011,0.188,-0.009,-0.507,-0.473,0.569,-0.442,1089999872.000,-0.001,22951,23733,15,-14,32,15.990,74.610,22624,23584,1088,1065,0
100363,-0.094,0.288,0.287,0.029,0.084,0.021,-0.511,-0.470,0.566,-0.445,1099999744.000,-0.001,23015,23881,11,-12,32,15.950,74.650,23041,23866,1051,1095,0
100463,-0.105,0.279,0.152,0.022,-0.036,0.024,-0.510,-0.470,0.565,-0.447,1109999616.000,-0.001,23120,23989,8,-8,32,15.950,74.650,23041,23866,1051,1095,0
100563,-0.108,0.291,-0.068,-0.006,-0.042,-0.007,-0.509,-0.471,0.566,-0.447,1129999360.000,-0.001,23378,24155,9,-8,32,15.950,74.650,23041,23866,1051,1095,0
100663,-0.102,0.303,-0.254,-0.039,-0.071,0.011,-0.509,-0.471,0.568,-0.445,1149999104.000,-0.001,23555,24396,8,-6,32,15.910,75.090,23255,24154,1125,1103,0
100763,-0.110,0.330,-0.579,0.001,-0.113,0.033,-0.506,-0.472,0.571,-0.443,1159998976.000,-0.001,23631,24527,5,-5,32,15.910,75.090,23255,24154,1125,1103,0
100863,-0.124,0.361,-0.668,-0.016,-0.087,0.011,-0.502,-0.473,0.574,-0.441,1159998976.000,-0.002,23668,24491,7,-5,33,15.920,75.940,23640,24390,1087,1163,0
100963,-0.121,0.385,-0.775,0.022,-0.094,-0.024,-0.500,-0.476,0.575,-0.439,1159998976.000,-0.002,23710,24451,4,-5,33,15.920,75.940,23640,24390,1087,1163,0
101063,-0.101,0.402,-0.820,-0.046,-0.013,-0.074,-0.499,-0.478,0.576,-0.437,1174998784.000,-0.002,23940,24533,8,-4,33,15.900,76.060,23980,24691,1078,1080,0
101163,-0.080,0.392,-0.709,-0.017,0.048,-0.017,-0.502,-0.478,0.574,-0.435,1184998656.000,-0.001,23965,24712,8,-7,33,15.900,76.060,23980,24691,1078,1080,0
101263,-0.084,0.372,-0.758,-0.023,0.096,0.023,-0.504,-0.476,0.573,-0.437,1199998464.000,-0.001,24081,24902,10,-8,33,15.900,76.060,23980,24691,1078,1080,0
101363,-0.109,0.337,-0.542,0.008,0.127,0.091,-0.507,-0.471,0.572,-0.441,1219998208.000,-0.001,24188,25198,10,-10,32,15.840,77.670,24330,25062,1070,1147,0
101463,-0.128,0.295,-0.444,-0.033,0.152,0.021,-0.510,-0.466,0.570,-0.445,1229998080.000,-0.002,24385,25206,12,-10,32,15.840,77.670,24330,25062,1070,1147,0
101563,-0.125,0.256,-0.421,-0.040,0.122,-0.021,-0.514,-0.462,0.567,-0.447,1229998080.000,-0.001,24430,25163,12,-9,33,15.830,78.150,24330,24937,1157,1222,0
101663,-0.107,0.227,-0.335,-0.010,0.100,-0.057,-0.519,-0.461,0.564,-0.447,1229998080.000,-0.001,24476,25118,11,-10,33,15.830,78.150,24330,24937,1157,1222,0
101763,-0.083,0.196,-0.376,-0.026,0.094,-0.022,-0.524,-0.459,0.561,-0.447,1239997952.000,-0.001,24531,25263,12,-10,33,15.830,78.150,24330,24937,1157,1222,0
101863,-0.098,0.184,-0.383,0.037,0.000,0.102,-0.524,-0.457,0.561,-0.449,1254997760.000,-0.001,24529,25560,7,-10,33,15.830,78.910,24509,25125,1154,863,0
101963,-0.111,0.199,-0.525,-0.037,-0.080,0.002,-0.522,-0.457,0.563,-0.448,1259997696.000,-0.001,24724,25470,8,-5,33,15.830,78.910,24509,25125,1154,863,0
102063,-0.094,0.228,-0.578,0.000,-0.129,-0.077,-0.521,-0.459,0.566,-0.444,1259997696.000,-0.001,24824,25373,4,-4,34,15.790,79.960,24813,25188,1162,1191,0
102163,-0.069,0.279,-0.628,0.039,-0.164,-0.052,-0.518,-0.465,0.569,-0.439,1259997696.000,-0.001,24792,25403,2,-4,34,15.790,79.960,24813,25188,1162,1191,0
102263,-0.050,0.300,-0.820,-0.020,0.023,-0.058,-0.517,-0.468,0.569,-0.436,1259997696.000,-0.001,24820,25376,9,-6,34,15.790,79.960,24813,25188,1162,1191,0
102363,-0.033,0.276,-0.864,-0.038,0.097,-0.034,-0.521,-0.467,0.567,-0.436,1269997568.000,-0.000,24902,25493,11,-7,33,15.750,80.970,24875,25188,1149,1248,0
102463,-0.027,0.240,-0.769,-0.009,0.157,-0.004,-0.525,-0.464,0.564,-0.438,1279997440.000,-0.000,24974,25619,12,-10,33,15.750,80.970,24875,25188,1149,1248,0
102563,-0.032,0.201,-1.018,0.026,0.058,0.027,-0.528,-0.461,0.560,-0.442,1279997440.000,-0.000,24936,25656,8,-8,33,15.950,80.680,24875,24390,1182,1222,0
102663,-0.056,0.207,-1.056,0.056,-0.068,0.039,-0.525,-0.461,0.561,-0.444,1279997440.000,-0.000,24918,25672,4,-6,33,15.950,80.680,24875,24390,1182,1222,0
102763,-0.054,0.236,-0.772,0.044,-0.144,-0.052,-0.522,-0.464,0.563,-0.442,1279997440.000,-0.000,25039,25555,1,-3,33,15.950,80.680,24875,24390,1182,1222,0
102863,-0.043,0.287,-0.655,0.006,-0.166,-0.071,-0.517,-0.470,0.566,-0.438,1279997440.000,-0.000,25066,25528,2,0,34,15.750,81.370,25188,25380,1118,1235,0
102963,-0.021,0.321,-0.661,0.016,-0.068,-0.016,-0.514,-0.474,0.567,-0.435,1289997312.000,-0.000,25078,25711,4,-3,34,15.750,81.370,25188,25380,1118,1235,0
103063,-0.014,0.321,-0.719,-0.023,0.047,0.002,-0.515,-0.475,0.567,-0.434,1289997312.000,-0.000,25072,25717,7,-4,34,15.750,81.370,25188,25380,1118,1235,0
103163,-0.014,0.292,-0.702,0.008,0.133,0.000,-0.518,-0.472,0.564,-0.436,1294997248.000,-0.000,25142,25747,8,-8,34,15.740,81.490,25380,25706,1099,1198,0
103263,-0.022,0.249,-0.863,0.020,0.133,0.017,-0.521,-0.469,0.561,-0.440,1304997120.000,-0.000,25218,25866,8,-8,34,15.740,81.490,25380,25706,1099,1198,0
103363,-0.023,0.219,-1.229,-0.010,0.084,0.013,-0.524,-0.467,0.558,-0.443,1314996992.000,-0.000,25313,25966,8,-6,34,15.740,81.850,25252,26178,1198,1158,0
103463,-0.025,0.198,-1.701,-0.001,0.056,0.026,-0.526,-0.464,0.557,-0.444,1314996992.000,-0.000,25292,25987,7,-7,34,15.740,81.850,25252,26178,1198,1158,0
103563,-0.023,0.194,-1.735,-0.009,-0.017,-0.027,-0.526,-0.464,0.557,-0.444,1314996992.000,-0.000,25368,25912,6,-4,34,15.740,81.850,25252,26178,1198,1158,0
103663,-0.018,0.204,-1.897,-0.003,-0.036,-0.038,-0.525,-0.466,0.557,-0.444,1329996800.000,-0.000,25533,26040,6,-4,34,15.690,81.810,25316,26315,1225,1145,0
103763,-0.009,0.213,-2.040,0.024,-0.044,0.000,-0.525,-0.468,0.557,-0.443,1349996544.000,0.000,25671,26287,4,-4,34,15.690,81.810,25316,26315,1225,1145,0
103863,-0.008,0.223,-1.889,0.042,0.000,-0.006,-0.524,-0.469,0.557,-0.442,1349996544.000,-0.000,25688,26270,4,-6,34,15.690,81.810,25316,26315,1225,1145,0
103963,0.007,0.208,-1.810,-0.013,0.078,-0.052,-0.526,-0.469,0.555,-0.443,1349996544.000,-0.000,25753,26207,9,-6,34,15.700,81.730,25445,26666,1262,1140,0
104063,0.017,0.175,-1.888,-0.036,0.148,-0.014,-0.529,-0.467,0.552,-0.444,1349996544.000,0.000,25712,26247,11,-8,34,15.700,81.730,25445,26666,1262,1140,0
104163,0.008,0.115,-1.657,-0.027,0.221,0.062,-0.535,-0.461,0.547,-0.449,1549996544.000,0.000,27496,28177,13,-11,35,15.510,80.160,27700,27932,1231,1354,0
