Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
128507,-0.065,-0.412,-0.720,0.000,0.000,0.036,-0.640,-0.338,0.563,-0.398,0.000,-0.007,0,1689,33,-26,31,16.070,74.650,305,305,0,0,0
128607,-0.072,-0.407,-0.600,0.037,0.044,0.006,-0.639,-0.339,0.563,-0.399,0.000,-0.007,0,1404,34,-29,31,16.070,74.650,305,305,0,0,0
128707,-0.057,-0.401,0.620,0.033,-0.016,0.023,-0.639,-0.340,0.563,-0.398,0.000,-0.006,0,2141,32,-27,31,16.050,74.650,305,305,0,0,0
128808,-0.060,-0.402,0.330,0.008,-0.047,0.064,-0.639,-0.340,0.563,-0.398,0.000,-0.007,0,2807,32,-26,31,16.050,74.650,305,305,0,0,0
128907,-0.082,-0.400,-0.330,-0.011,0.000,-0.022,-0.637,-0.339,0.564,-0.401,0.000,-0.007,0,952,35,-26,31,16.050,74.650,305,305,0,0,0
129007,-0.074,-0.397,-0.610,0.017,0.063,0.044,-0.637,-0.340,0.564,-0.400,0.000,-0.007,0,2696,36,-30,31,16.050,74.650,305,305,0,0,0
129108,-0.065,-0.402,0.800,0.020,-0.003,-0.007,-0.639,-0.340,0.563,-0.399,0.000,-0.007,0,1959,34,-28,31,16.060,74.650,305,305,0,0,0
129207,-0.074,-0.418,-0.620,-0.041,0.054,-0.061,-0.640,-0.338,0.562,-0.401,0.000,-0.007,969,0,38,-28,31,16.060,74.650,305,305,0,0,0
129307,-0.069,-0.422,-0.400,0.000,0.053,0.026,-0.640,-0.338,0.562,-0.400,0.000,-0.007,0,2491,37,-30,31,16.060,74.650,305,305,0,0,0
129407,-0.053,-0.421,0.740,0.004,-0.033,-0.002,-0.641,-0.339,0.561,-0.398,0.000,-0.007,0,2130,34,-28,30,16.070,74.650,305,305,0,0,0
129507,-0.065,-0.420,0.160,-0.068,-0.044,-0.023,-0.641,-0.337,0.562,-0.398,0.000,-0.007,0,1544,37,-26,30,16.070,74.650,305,305,0,0,0
129607,-0.084,-0.414,-0.210,-0.062,0.000,-0.017,-0.641,-0.335,0.565,-0.398,0.000,-0.007,0,1815,38,-28,30,16.070,74.650,305,305,0,0,0
129707,-0.034,-0.410,-0.070,-0.136,-0.024,-0.159,-0.645,-0.336,0.565,-0.390,0.000,-0.006,2379,0,39,-25,30,16.070,74.650,305,305,0,0,0
129807,0.007,-0.400,0.190,-0.206,-0.027,-0.037,-0.649,-0.334,0.567,-0.381,0.000,-0.005,0,816,41,-24,30,16.050,74.650,305,305,0,0,0
129907,0.007,-0.396,0.040,-0.229,0.004,-0.007,-0.653,-0.328,0.571,-0.374,0.000,-0.005,0,1162,42,-25,30,16.050,74.650,305,305,0,0,0
130007,0.017,-0.398,-0.050,-0.176,0.017,-0.022,-0.657,-0.323,0.574,-0.366,0.000,-0.005,0,612,41,-27,30,16.050,74.650,305,305,0,0,0
130107,0.020,-0.406,-0.090,-0.141,0.023,-0.021,-0.661,-0.318,0.575,-0.361,0.000,-0.005,285,0,41,-28,30,16.050,74.650,305,305,0,0,0
130207,0.007,-0.414,0.030,-0.169,0.051,-0.010,-0.664,-0.313,0.577,-0.358,0.000,-0.005,0,635,44,-28,30,16.050,74.650,305,305,0,0,0
130307,-0.003,-0.431,-0.040,-0.181,0.060,-0.004,-0.668,-0.306,0.578,-0.354,0.000,-0.006,0,1177,45,-29,30,16.050,74.650,305,305,0,0,0
130407,-0.022,-0.447,0.070,-0.149,0.046,0.042,-0.672,-0.299,0.580,-0.351,0.000,-0.006,0,2310,44,-30,30,16.050,74.650,305,305,0,0,0
130507,-0.021,-0.458,0.010,-0.057,0.047,-0.068,-0.675,-0.295,0.580,-0.348,0.000,-0.006,1454,0,42,-33,30,16.050,74.650,305,305,0,0,0
130607,0.011,-0.473,-0.230,0.049,0.009,-0.151,-0.678,-0.297,0.577,-0.346,0.000,-0.006,2834,0,39,-35,30,16.040,74.650,305,305,0,0,0
130707,0.052,-0.468,0.000,0.128,-0.043,0.000,-0.677,-0.303,0.575,-0.345,0.000,-0.005,0,1206,37,-35,30,16.040,74.650,305,305,0,0,0
130807,0.035,-0.452,0.140,0.109,-0.039,0.166,-0.673,-0.306,0.575,-0.350,0.000,-0.005,0,3374,38,-34,30,16.040,74.650,305,305,0,0,0
130907,-0.060,-0.444,0.030,-0.049,-0.023,0.236,-0.668,-0.300,0.580,-0.358,0.000,-0.007,0,4049,43,-31,30,16.040,74.650,305,305,0,0,0
131007,-0.158,-0.437,0.130,-0.158,-0.009,0.122,-0.665,-0.290,0.586,-0.362,0.000,-0.008,0,3454,46,-29,31,16.060,74.650,305,305,0,0,0
131107,-0.200,-0.439,0.070,-0.083,0.072,0.053,-0.665,-0.283,0.589,-0.362,0.000,-0.009,0,3551,46,-35,31,16.060,74.650,305,305,0,0,0
131207,-0.175,-0.464,-0.230,-0.089,0.091,-0.122,-0.670,-0.281,0.586,-0.358,0.000,-0.010,0,1690,47,-35,31,16.060,74.650,305,305,0,0,0
131307,-0.149,-0.484,0.200,-0.159,0.040,-0.143,-0.676,-0.278,0.585,-0.353,0.000,-0.010,0,1699,49,-32,31,16.060,74.650,305,305,0,0,0
131407,-0.122,-0.491,-0.080,-0.204,0.033,-0.077,-0.681,-0.274,0.586,-0.344,0.000,-0.009,0,2647,50,-32,31,16.060,74.650,305,305,0,0,0
131507,-0.122,-0.495,-0.390,-0.178,0.003,0.023,-0.685,-0.268,0.588,-0.337,0.000,-0.009,0,3602,48,-33,31,16.040,74.650,305,305,0,0,0
131607,-0.130,-0.490,0.020,-0.214,-0.008,0.021,-0.688,-0.261,0.592,-0.330,0.000,-0.009,0,3575,49,-32,31,16.040,74.650,305,305,0,0,0
131707,-0.147,-0.480,-0.370,-0.199,-0.044,-0.029,-0.690,-0.253,0.597,-0.323,0.000,-0.009,0,3075,47,-32,31,16.040,74.650,305,305,0,0,0
131807,-0.101,-0.465,-0.180,-0.100,-0.053,-0.309,-0.692,-0.254,0.598,-0.315,0.000,-0.007,3401,0,46,-33,31,16.040,74.650,305,305,0,0,0
131907,-0.006,-0.455,-0.250,-0.060,-0.013,-0.171,-0.695,-0.260,0.597,-0.304,0.000,-0.005,1652,0,47,-35,31,16.060,74.650,305,305,0,0,0
132007,-0.004,-0.445,-0.300,0.012,-0.046,0.106,-0.695,-0.260,0.598,-0.303,0.000,-0.005,0,3764,44,-36,31,16.060,74.650,305,305,0,0,0
132107,-0.041,-0.433,0.030,0.012,-0.042,0.043,-0.692,-0.259,0.601,-0.306,0.000,-0.005,0,2735,45,-35,31,16.060,74.650,305,305,0,0,0
132207,-0.022,-0.417,-0.100,0.120,-0.109,-0.046,-0.690,-0.263,0.601,-0.306,0.000,-0.005,0,1591,39,-37,31,16.060,74.650,305,305,0,0,0
132307,-0.000,-0.389,-0.010,0.274,-0.141,0.070,-0.685,-0.272,0.601,-0.309,0.000,-0.004,0,3218,35,-40,30,16.040,74.650,305,305,0,0,0
132407,-0.025,-0.355,-0.110,0.387,-0.093,0.139,-0.675,-0.282,0.601,-0.322,0.000,-0.004,0,3782,34,-43,30,16.040,74.650,305,305,0,0,0
132507,-0.030,-0.345,-0.150,0.344,0.021,-0.051,-0.668,-0.293,0.597,-0.334,0.000,-0.004,0,885,40,-44,30,16.040,74.650,305,305,0,0,0
132607,0.009,-0.367,0.000,0.322,0.110,-0.042,-0.667,-0.304,0.589,-0.342,0.000,-0.004,0,1686,42,-46,30,16.070,74.650,305,305,0,0,0
132707,0.036,-0.402,0.220,0.336,0.124,-0.004,-0.666,-0.313,0.579,-0.352,0.000,-0.004,0,2026,42,-48,30,16.070,74.650,305,305,0,0,0
132807,0.063,-0.432,-0.170,0.292,0.076,-0.053,-0.664,-0.322,0.569,-0.362,0.000,-0.005,852,0,43,-46,30,16.070,74.650,305,305,0,0,0
132907,0.057,-0.452,-0.190,0.252,0.007,0.057,-0.661,-0.328,0.563,-0.372,0.000,-0.005,0,2741,43,-44,30,16.070,74.650,305,305,0,0,0
133007,0.027,-0.450,0.450,0.081,-0.004,0.061,-0.656,-0.331,0.562,-0.380,0.000,-0.006,0,2669,48,-40,30,16.050,74.650,305,305,0,0,0
133107,0.036,-0.454,-0.180,-0.013,0.014,-0.038,-0.657,-0.331,0.561,-0.379,0.000,-0.006,0,891,49,-40,30,16.050,74.650,305,305,0,0,0
133207,0.030,-0.455,0.310,-0.038,0.000,0.088,-0.658,-0.329,0.562,-0.378,0.000,-0.006,0,3254,49,-40,30,16.050,74.650,305,305,0,0,0
133307,-0.012,-0.455,0.150,-0.022,0.000,0.031,-0.656,-0.326,0.564,-0.381,0.000,-0.007,0,2281,49,-41,31,16.060,74.690,305,305,0,0,0
133407,0.004,-0.451,0.100,-0.050,-0.028,-0.061,-0.658,-0.326,0.565,-0.378,0.000,-0.006,0,974,49,-40,31,16.060,74.690,305,305,0,0,0
133507,0.024,-0.438,-0.220,-0.053,-0.040,-0.014,-0.658,-0.327,0.566,-0.374,0.000,-0.006,0,1849,49,-39,31,16.060,74.690,305,305,0,0,0
133607,0.032,-0.428,-0.140,-0.034,-0.029,-0.024,-0.658,-0.326,0.568,-0.371,0.000,-0.005,0,1493,49,-41,31,16.060,74.690,305,305,0,0,0
133707,0.021,-0.417,-0.020,-0.028,-0.022,0.072,-0.657,-0.326,0.570,-0.371,0.000,-0.005,0,2972,50,-41,30,16.060,74.650,305,305,0,0,0
133808,0.015,-0.415,0.000,-0.164,0.021,-0.051,-0.659,-0.323,0.572,-0.368,0.000,-0.005,743,0,55,-38,30,16.060,74.650,305,305,0,0,0
133908,0.041,-0.422,0.250,-0.362,0.056,-0.074,-0.665,-0.317,0.574,-0.359,0.000,-0.005,1544,0,62,-34,30,16.060,74.650,305,305,0,0,0
134008,0.042,-0.437,-0.060,-0.564,0.048,0.036,-0.673,-0.305,0.578,-0.346,0.000,-0.005,0,2535,66,-30,30,16.060,74.650,305,305,0,0,0
134108,0.022,-0.449,0.060,-0.904,0.023,-0.206,-0.685,-0.283,0.587,-0.325,0.000,-0.005,3183,0,75,-21,30,16.050,74.690,305,305,0,0,0
134208,0.046,-0.454,-0.050,-1.258,-0.124,-0.118,-0.703,-0.253,0.600,-0.287,0.000,-0.004,1500,0,78,-10,30,16.050,74.690,305,305,0,0,0
134308,0.000,-0.404,-0.400,-1.174,-0.263,-0.044,-0.712,-0.215,0.622,-0.246,0.000,-0.003,0,1400,69,-12,30,16.050,74.690,305,305,0,0,0
134408,-0.033,-0.320,-0.480,-0.970,-0.293,-0.173,-0.714,-0.183,0.643,-0.210,0.000,-0.002,2689,0,63,-14,30,16.060,74.650,305,305,0,0,0
134508,0.024,-0.224,-0.550,-0.989,-0.370,-0.246,-0.713,-0.160,0.661,-0.169,0.000,-0.000,3358,0,61,-8,30,16.060,74.650,305,305,0,0,0
134608,0.032,-0.126,-0.180,-0.926,-0.366,0.096,-0.710,-0.133,0.679,-0.133,0.000,-0.000,0,3157,58,-8,30,16.060,74.650,305,305,0,0,0
134708,-0.045,-0.027,-0.060,-0.833,-0.338,0.337,-0.702,-0.098,0.697,-0.107,0.000,-0.000,0,5101,55,-9,30,16.060,74.650,305,305,0,0,0
134808,-0.142,0.028,1.340,-0.943,0.044,-0.027,-0.698,-0.062,0.708,-0.086,0.000,0.000,0,1117,70,-13,30,16.060,74.690,305,305,0,0,0
134909,-0.161,0.006,0.210,-0.536,0.140,0.046,-0.703,-0.036,0.707,-0.065,0.000,0.000,0,3374,58,-27,30,16.060,74.690,305,305,0,0,0
135009,-0.112,-0.088,0.400,-0.843,0.664,-0.398,-0.716,-0.022,0.696,-0.042,0.000,-0.000,4341,0,90,-30,30,16.060,74.690,305,305,0,0,0
135109,0.021,-0.287,-0.390,-0.831,0.638,-0.437,-0.740,-0.003,0.672,0.000,0.000,0.000,4619,0,85,-34,30,16.060,74.690,305,305,0,0,0
135209,0.083,-0.426,-0.680,-0.583,0.248,-0.182,-0.755,0.011,0.655,0.029,0.000,0.002,2819,0,71,-32,30,16.070,74.650,305,305,0,0,0
135309,0.122,-0.459,-0.220,-0.552,-0.063,-0.283,-0.758,0.024,0.650,0.051,0.000,0.003,4476,0,66,-24,30,16.070,74.650,305,305,0,0,0
135409,0.235,-0.426,0.090,-0.849,-0.207,-0.417,-0.751,0.033,0.654,0.083,0.000,0.005,5619,0,74,-11,30,16.070,74.650,305,305,0,0,0
135509,0.251,-0.378,-0.260,-0.658,-0.118,0.320,-0.742,0.059,0.658,0.114,0.000,0.005,0,4363,67,-26,30,16.070,74.650,305,305,0,0,0
135609,0.071,-0.355,0.270,-0.212,-0.090,0.241,-0.740,0.083,0.659,0.106,0.000,0.002,0,2312,58,-33,30,16.040,74.650,305,305,0,0,0
135709,0.079,-0.344,0.470,-0.363,0.061,-0.091,-0.736,0.096,0.658,0.122,0.000,0.002,3260,0,66,-33,30,16.040,74.650,305,305,0,0,0
135809,0.106,-0.376,-0.360,-0.091,0.122,-0.044,-0.738,0.099,0.654,0.132,0.000,0.003,2697,0,61,-40,30,16.040,74.650,305,305,0,0,0
135909,0.105,-0.404,-0.550,-0.092,0.069,-0.061,-0.741,0.100,0.650,0.134,0.000,0.003,3351,0,62,-37,30,16.040,74.650,305,305,0,0,0
136009,0.136,-0.400,-0.480,-0.061,-0.098,-0.080,-0.740,0.101,0.650,0.141,0.000,0.004,3610,0,56,-33,30,16.050,74.690,305,305,0,0,0
136110,0.152,-0.376,0.070,0.104,-0.021,0.056,-0.737,0.099,0.654,0.141,0.000,0.004,2186,0,55,-40,30,16.050,74.690,305,305,0,0,0
136210,0.162,-0.392,0.470,0.032,0.099,-0.132,-0.739,0.093,0.653,0.136,0.000,0.004,4580,0,62,-40,30,16.050,74.690,305,305,0,0,0
136310,0.210,-0.415,0.170,0.221,0.089,-0.007,-0.742,0.086,0.651,0.138,0.000,0.005,3482,0,55,-46,30,16.050,74.690,305,305,0,0,0
136410,0.232,-0.425,0.090,0.229,0.167,-0.001,-0.744,0.076,0.651,0.131,0.000,0.006,3886,0,59,-47,30,16.060,74.650,305,305,0,0,0
136510,0.250,-0.432,0.120,0.024,0.229,-0.097,-0.745,0.070,0.650,0.128,0.000,0.006,4862,0,66,-42,30,16.060,74.650,305,305,0,0,0
136610,0.287,-0.483,-0.110,-0.003,0.076,-0.054,-0.751,0.065,0.644,0.131,0.000,0.008,4712,0,61,-39,30,16.060,74.650,305,305,0,0,0
136710,0.284,-0.471,-0.180,0.071,-0.117,0.142,-0.750,0.062,0.646,0.127,0.000,0.007,3242,0,55,-36,30,16.060,74.650,305,305,0,0,0
136810,0.218,-0.415,-0.280,-0.094,-0.274,0.276,-0.745,0.070,0.653,0.121,0.000,0.005,793,0,54,-27,30,16.050,74.650,305,305,0,0,0
136910,0.077,-0.318,0.030,-0.118,-0.354,0.349,-0.736,0.086,0.663,0.110,0.000,0.002,0,2392,52,-24,30,16.050,74.650,305,305,0,0,0
137010,0.063,-0.231,-0.240,-0.413,-0.261,-0.134,-0.724,0.099,0.672,0.120,0.000,0.001,4962,0,62,-18,30,16.050,74.650,305,305,0,0,0
137110,0.110,-0.193,-0.190,-0.567,-0.054,-0.041,-0.716,0.112,0.675,0.139,0.000,0.001,3726,0,68,-20,30,16.050,74.650,305,305,0,0,0
137211,0.068,-0.206,-0.190,-0.513,0.110,0.086,-0.715,0.131,0.670,0.152,0.000,0.001,2815,0,71,-26,30,16.050,74.650,305,305,0,0,0
137311,0.086,-0.278,-0.080,-0.723,0.292,-0.160,-0.717,0.148,0.657,0.177,0.000,0.002,4945,0,81,-26,30,16.050,74.650,305,305,0,0,0
137411,0.034,-0.330,0.010,-0.523,0.040,0.123,-0.719,0.172,0.644,0.197,0.000,0.002,2026,0,65,-26,30,16.050,74.650,305,305,0,0,0
137511,0.049,-0.311,0.460,-0.376,-0.168,-0.317,-0.713,0.181,0.645,0.210,0.000,0.002,6054,0,60,-21,30,16.050,74.650,305,305,0,0,0
137611,0.184,-0.268,0.020,-0.548,-0.139,-0.336,-0.699,0.186,0.649,0.235,0.000,0.003,6041,0,68,-16,30,16.060,74.650,305,305,0,0,0
137711,0.186,-0.205,0.230,-0.699,-0.437,0.209,-0.685,0.209,0.650,0.256,0.000,0.002,1037,0,60,-3,30,16.060,74.650,305,305,0,0,0
137811,0.006,-0.014,0.110,-0.256,-0.780,0.478,-0.661,0.250,0.662,0.247,0.000,0.000,0,3758,34,-5,30,16.060,74.650,305,305,0,0,0
137910,-0.117,0.183,0.600,0.087,-0.494,0.081,-0.645,0.266,0.678,0.232,0.000,0.002,3272,0,34,-19,30,16.060,74.650,305,305,0,0,0
138010,-0.094,0.220,0.280,0.130,0.182,-0.113,-0.642,0.261,0.685,0.227,0.000,0.002,4098,0,54,-34,30,16.060,74.650,305,305,0,0,0
138110,-0.122,0.095,0.410,0.297,0.584,0.162,-0.659,0.250,0.673,0.222,0.000,0.001,0,2331,59,-49,30,16.060,74.650,305,305,0,0,0
138210,-0.170,-0.104,0.100,0.518,0.673,-0.011,-0.689,0.229,0.656,0.208,0.000,-0.001,2831,0,59,-56,30,16.060,74.650,305,305,0,0,0
138310,-0.075,-0.216,-0.140,0.549,0.066,-0.224,-0.703,0.201,0.651,0.203,0.000,0.000,4522,0,41,-41,30,16.060,74.650,305,305,0,0,0
138409,0.023,-0.238,-0.760,0.676,0.197,-0.306,-0.710,0.171,0.657,0.189,0.000,0.001,5550,0,48,-52,30,16.060,74.650,305,305,0,0,0
138509,0.164,-0.316,-0.310,0.417,0.220,-0.237,-0.721,0.138,0.655,0.183,0.000,0.003,5407,0,58,-44,30,16.060,74.650,305,305,0,0,0
138609,0.219,-0.311,-0.980,0.060,-0.161,0.039,-0.720,0.128,0.657,0.181,0.000,0.004,3785,0,54,-26,30,16.060,74.650,305,305,0,0,0
138709,0.164,-0.235,-0.010,-0.049,-0.342,0.190,-0.713,0.135,0.665,0.175,0.000,0.002,2772,0,50,-21,30,16.060,74.650,305,305,0,0,0
138808,0.144,-0.135,0.350,-0.289,-0.262,-0.132,-0.701,0.146,0.675,0.178,0.000,0.001,5647,0,58,-17,30,16.040,74.690,305,305,0,0,0
138908,0.190,-0.130,0.150,-0.256,0.107,-0.062,-0.696,0.152,0.675,0.192,0.000,0.001,4934,0,65,-30,30,16.040,74.690,305,305,0,0,0
139008,0.143,-0.150,0.100,-0.168,-0.046,0.137,-0.698,0.161,0.670,0.194,0.000,0.001,3527,0,56,-25,30,16.040,74.690,305,305,0,0,0
139108,0.095,-0.117,-0.080,-0.136,-0.136,0.146,-0.694,0.172,0.672,0.195,0.000,0.001,3234,0,53,-25,30,16.040,74.650,305,305,0,0,0
139207,0.077,-0.100,-0.130,-0.083,0.014,-0.022,-0.691,0.177,0.672,0.196,0.000,0.000,4620,0,57,-30,30,16.040,74.650,305,305,0,0,0
139307,0.111,-0.132,0.090,0.024,0.183,-0.102,-0.694,0.174,0.669,0.201,0.000,0.001,5049,0,59,-38,30,16.040,74.650,305,305,0,0,0
139407,0.101,-0.204,0.080,0.120,0.289,0.006,-0.704,0.167,0.662,0.197,0.000,0.001,4406,0,61,-42,30,16.040,74.650,305,305,0,0,0
139507,0.087,-0.299,0.080,0.179,0.367,0.157,-0.716,0.160,0.652,0.193,0.000,0.002,2730,0,63,-47,30,16.050,74.650,305,305,0,0,0
139607,0.043,-0.395,0.100,0.108,0.297,0.132,-0.729,0.157,0.640,0.187,0.000,0.003,3113,0,65,-43,30,16.050,74.650,305,305,0,0,0
139707,0.008,-0.448,-0.030,0.009,0.064,0.063,-0.736,0.155,0.633,0.182,0.000,0.003,3602,0,61,-35,30,16.050,74.650,305,305,0,0,0
139807,-0.008,-0.432,0.080,0.076,-0.242,0.084,-0.735,0.155,0.636,0.178,0.000,0.002,3114,0,51,-31,30,16.050,74.650,305,305,0,0,0
139907,-0.007,-0.337,0.050,0.066,-0.380,-0.089,-0.726,0.156,0.648,0.173,0.000,0.001,4637,0,48,-26,30,16.070,74.650,305,305,0,0,0
140007,0.030,-0.227,0.000,0.121,-0.358,-0.040,-0.713,0.153,0.662,0.171,0.000,0.001,4062,0,46,-27,30,16.070,74.650,305,305,0,0,0
140107,0.014,-0.147,-0.320,0.034,-0.198,0.116,-0.705,0.154,0.672,0.164,0.000,0.000,2549,0,52,-27,30,16.070,74.650,305,305,0,0,0
140207,-0.007,-0.117,-0.110,-0.057,-0.020,0.001,-0.702,0.158,0.675,0.164,0.000,0.000,3882,0,57,-29,30,16.060,74.650,305,305,0,0,0
140307,-0.003,-0.139,-0.100,0.076,0.151,0.001,-0.705,0.156,0.673,0.162,0.000,0.000,3757,0,57,-38,30,16.060,74.650,305,305,0,0,0
140408,0.005,-0.193,-0.160,0.158,0.284,-0.086,-0.712,0.150,0.667,0.160,0.000,0.001,4498,0,60,-43,30,16.060,74.650,305,305,0,0,0
140508,0.065,-0.283,-0.160,0.019,0.319,-0.150,-0.721,0.138,0.659,0.164,0.000,0.002,5066,0,66,-40,30,16.060,74.650,305,305,0,0,0
140608,0.093,-0.362,0.060,-0.068,0.177,0.004,-0.729,0.135,0.649,0.170,0.000,0.003,4005,0,65,-36,30,16.050,74.650,305,305,0,0,0
140708,0.083,-0.395,-0.010,-0.133,-0.022,-0.058,-0.732,0.138,0.644,0.173,0.000,0.003,4677,0,62,-30,30,16.050,74.650,305,305,0,0,0
140808,0.090,-0.372,0.150,-0.163,-0.208,-0.049,-0.728,0.143,0.646,0.179,0.000,0.003,4518,0,57,-26,30,16.050,74.650,305,305,0,0,0
140908,0.074,-0.299,-0.110,-0.100,-0.297,0.093,-0.719,0.151,0.654,0.180,0.000,0.002,3352,0,52,-25,30,16.060,74.650,305,305,0,0,0
141008,0.046,-0.214,0.040,-0.128,-0.262,-0.042,-0.710,0.159,0.663,0.179,0.000,0.001,4646,0,54,-23,30,16.060,74.650,305,305,0,0,0
141108,0.075,-0.151,-0.220,-0.204,-0.136,-0.159,-0.701,0.164,0.669,0.186,0.000,0.001,5204,0,58,-24,30,16.060,74.650,305,305,0,0,0
141208,0.116,-0.122,-0.160,-0.310,0.016,-0.124,-0.694,0.170,0.672,0.197,0.000,0.001,5043,0,64,-24,30,16.060,74.650,305,305,0,0,0
141308,0.154,-0.139,0.090,-0.341,0.073,-0.084,-0.691,0.177,0.667,0.212,0.000,0.001,4939,0,65,-25,30,16.050,74.650,305,305,0,0,0
141408,0.168,-0.167,0.060,-0.203,0.072,-0.079,-0.691,0.184,0.662,0.223,0.000,0.002,5114,0,61,-29,30,16.050,74.650,305,305,0,0,0
141509,0.217,-0.181,0.020,-0.221,-0.006,-0.171,-0.689,0.186,0.660,0.235,0.000,0.002,5774,0,61,-26,30,16.050,74.650,305,305,0,0,0
141609,0.273,-0.184,-0.170,-0.113,-0.018,-0.032,-0.685,0.187,0.659,0.247,0.000,0.003,4938,0,57,-29,30,16.050,74.650,305,305,0,0,0
141709,0.260,-0.179,-0.220,0.137,-0.062,0.173,-0.685,0.189,0.659,0.246,0.000,0.002,3577,0,49,-35,30,16.060,74.650,305,305,0,0,0
141809,0.216,-0.158,-0.420,0.093,-0.053,-0.022,-0.686,0.189,0.662,0.236,0.000,0.002,5354,0,54,-30,30,16.060,74.650,305,305,0,0,0
141909,0.245,-0.140,0.330,0.000,-0.061,-0.104,-0.684,0.186,0.665,0.237,0.000,0.002,5629,0,55,-27,30,16.060,74.650,305,305,0,0,0
142009,0.238,-0.120,0.150,0.083,-0.083,0.178,-0.682,0.186,0.667,0.235,0.000,0.001,3337,0,51,-30,30,16.060,74.650,305,305,0,0,0
142109,0.155,-0.092,-0.250,0.237,-0.087,0.166,-0.683,0.189,0.670,0.222,0.000,0.001,3715,0,46,-33,31,16.040,74.650,3993,767,143,60,0
142209,0.107,-0.075,-0.040,0.360,0.028,0.056,-0.685,0.184,0.674,0.207,5000000.000,0.000,4619,0,47,-39,31,16.040,74.650,3993,767,143,60,0
142309,0.078,-0.095,-0.100,0.420,0.163,0.174,-0.692,0.173,0.674,0.192,15000000.000,0.000,3861,300,50,-44,31,16.040,74.650,3993,767,143,60,0
142409,0.007,-0.159,0.110,0.394,0.300,0.147,-0.704,0.164,0.668,0.174,25000000.000,0.000,4637,1869,56,-47,31,16.040,74.650,3993,767,143,60,0
142509,0.019,-0.257,-0.510,0.323,0.347,-0.173,-0.718,0.147,0.660,0.164,40000000.000,0.001,7030,0,60,-47,30,16.010,74.690,4125,1467,243,67,0
142609,0.044,-0.359,-0.250,0.347,0.353,0.111,-0.732,0.131,0.650,0.155,50000000.000,0.002,5741,4127,61,-49,30,16.010,74.690,4125,1467,243,67,0
142710,0.016,-0.450,0.460,0.137,0.212,0.120,-0.745,0.120,0.641,0.143,55000000.000,0.002,6016,4337,64,-41,30,16.010,74.690,4125,1467,243,67,0
142810,-0.007,-0.497,-0.160,0.088,0.029,-0.006,-0.751,0.118,0.635,0.138,65000000.000,0.002,7009,3985,59,-38,30,16.010,74.690,4125,1467,243,67,0
142910,0.011,-0.484,-0.060,0.043,-0.177,-0.109,-0.750,0.114,0.637,0.136,85000000.000,0.003,8082,4437,55,-32,30,16.030,74.610,7022,4325,331,238,0
143010,0.063,-0.413,0.270,0.004,-0.339,-0.126,-0.741,0.111,0.647,0.139,90000000.000,0.003,8292,4610,51,-27,30,16.030,74.610,7022,4325,331,238,0
143110,0.114,-0.303,-0.020,-0.041,-0.403,-0.181,-0.728,0.109,0.661,0.141,100000000.000,0.002,8943,4475,50,-23,30,16.030,74.610,7022,4325,331,238,0
143210,0.159,-0.181,-0.020,-0.146,-0.416,-0.007,-0.714,0.110,0.677,0.145,110000000.000,0.002,8551,6073,50,-18,30,16.030,74.610,7022,4325,331,238,0
143310,0.140,-0.079,0.280,-0.058,-0.266,0.179,-0.701,0.118,0.688,0.145,125000000.000,0.001,8293,7499,49,-24,30,16.020,74.690,8620,6024,359,281,0
143410,0.043,-0.024,-0.380,0.023,-0.117,0.222,-0.697,0.128,0.693,0.136,135000000.000,0.000,8505,7916,49,-28,30,16.020,74.690,8620,6024,359,281,0
143510,-0.011,-0.011,0.290,0.060,0.018,0.031,-0.696,0.131,0.694,0.129,150000000.000,0.000,9519,7706,51,-31,30,16.020,74.690,8620,6024,359,281,0
143610,-0.005,-0.030,0.090,0.049,0.114,-0.100,-0.699,0.128,0.692,0.129,165000000.000,0.000,10165,7853,54,-33,30,16.020,74.690,8620,6024,359,281,0
143710,0.012,-0.056,0.100,0.064,0.057,-0.036,-0.702,0.124,0.689,0.129,170000000.000,0.000,10076,8275,52,-31,31,16.010,74.690,9940,8143,408,381,0
143810,0.027,-0.063,0.170,0.049,-0.002,-0.039,-0.703,0.121,0.689,0.129,180000000.000,0.000,10365,8518,51,-30,31,16.010,74.690,9940,8143,408,381,0
143911,0.022,-0.052,0.220,0.029,-0.066,0.061,-0.702,0.121,0.690,0.127,195000000.000,0.000,10541,9428,50,-27,31,16.010,74.690,9940,8143,408,381,0
144011,0.001,-0.027,0.000,0.048,-0.117,0.053,-0.699,0.123,0.693,0.124,205000000.000,0.000,10683,9533,47,-27,31,16.010,74.690,9940,8143,408,381,0
144111,0.004,0.011,-0.040,0.022,-0.142,-0.057,-0.695,0.123,0.698,0.123,215000000.000,-0.000,11257,9395,47,-25,31,16.010,74.570,11061,9505,458,394,0
144211,0.011,0.059,-0.260,0.014,-0.179,0.039,-0.689,0.123,0.703,0.122,225000000.000,0.000,11138,10047,46,-22,31,16.010,74.570,11061,9505,458,394,0
