Timestamp,r_ref,q_ref,curr_ax,curr_roll_rate,curr_pitch_rate,curr_yaw_rate,curr_qw,curr_qx,curr_qy,curr_qz,thrust_ref,p_ref,omega_L_ref,omega_R_ref,servo_L_ref,servo_R_ref,Temperature,Voltage,Current,RPM2,RPM4,Throttle2,Throttle4,ErrorCodes
175373,0.020,0.037,0.100,-0.030,0.249,-0.177,-0.320,-0.635,0.321,-0.626,1354996480.000,0.000,25969,26088,8,-15,61,13.840,66.800,25773,26385,1378,1360,0
175473,0.062,-0.097,1.160,-0.081,0.394,0.064,-0.326,-0.625,0.306,-0.640,1354996480.000,0.001,25615,26436,18,-7,61,13.840,66.800,25773,26385,1378,1360,0
175573,-0.003,-0.123,1.030,-0.129,-0.002,0.154,-0.326,-0.618,0.313,-0.644,1354996480.000,0.000,25591,26459,10,-3,61,13.840,66.800,25773,26385,1378,1360,0
175673,-0.054,-0.136,-0.880,-0.211,-0.050,0.136,-0.327,-0.612,0.321,-0.645,1354996480.000,0.000,25564,26486,11,0,61,13.860,66.640,25839,26178,1308,1462,0
175773,-0.105,-0.093,-1.730,-0.183,-0.137,0.006,-0.328,-0.611,0.334,-0.639,1354996480.000,-0.000,25746,26309,7,-2,61,13.860,66.640,25839,26178,1308,1462,0
175873,-0.109,-0.077,-2.370,-0.306,0.000,0.113,-0.333,-0.609,0.342,-0.634,1354996480.000,-0.000,25496,26551,15,0,61,13.860,66.640,25839,26178,1308,1462,0
175973,-0.135,-0.082,1.130,-0.207,0.077,-0.016,-0.339,-0.603,0.351,-0.631,1354996480.000,-0.000,25681,26372,14,-5,61,13.860,66.640,25839,26178,1308,1462,0
176073,-0.128,-0.111,0.670,-0.078,0.096,-0.041,-0.346,-0.597,0.353,-0.631,1354996480.000,-0.000,25692,26372,10,-9,61,13.850,66.840,25641,26246,1381,1423,0
176173,-0.115,-0.134,0.980,-0.018,0.068,-0.008,-0.349,-0.595,0.351,-0.633,1354996480.000,-0.000,25641,26411,10,-9,61,13.850,66.840,25641,26246,1381,1423,0
176273,-0.140,-0.142,-2.740,-0.208,0.008,0.111,-0.351,-0.591,0.356,-0.633,1354996480.000,-0.000,25489,26557,15,-2,61,13.850,66.840,25641,26246,1381,1423,0
176373,-0.167,-0.168,0.400,-0.024,0.173,0.019,-0.354,-0.585,0.360,-0.635,1354996480.000,-0.000,25615,26436,14,-15,61,13.850,66.840,25641,26246,1381,1423,0
176473,-0.184,-0.206,1.130,-0.009,-0.017,0.068,-0.355,-0.580,0.359,-0.639,1354996480.000,-0.000,25521,26527,9,-8,62,13.860,66.880,25510,26666,1393,1334,0
176573,-0.215,-0.161,-0.050,-0.091,-0.226,0.102,-0.352,-0.583,0.365,-0.635,1354996480.000,-0.001,25456,26589,6,0,62,13.860,66.880,25510,26666,1393,1334,0
176673,-0.247,-0.131,-0.150,-0.128,0.043,0.047,-0.351,-0.583,0.372,-0.632,1354996480.000,-0.001,25517,26530,15,-7,62,13.860,66.880,25510,26666,1393,1334,0
176773,-0.256,-0.185,-0.620,-0.038,0.250,-0.006,-0.356,-0.575,0.373,-0.635,1354996480.000,-0.001,25619,26432,15,-18,62,13.860,66.880,25510,26666,1393,1334,0
176873,-0.208,-0.257,-0.610,-0.192,0.271,-0.204,-0.366,-0.569,0.366,-0.640,1354996480.000,0.000,25826,26230,26,-11,61,13.820,66.800,25839,26109,1331,1469,0
176973,-0.161,-0.334,-1.510,0.143,0.228,-0.072,-0.375,-0.562,0.358,-0.644,1354996480.000,0.002,25662,26390,14,-23,61,13.820,66.800,25839,26109,1331,1469,0
177073,-0.122,-0.368,-1.390,0.113,0.048,-0.081,-0.376,-0.562,0.350,-0.648,1354996480.000,0.003,25790,26266,15,-17,61,13.820,66.800,25839,26109,1331,1469,0
177173,-0.083,-0.400,-2.340,0.069,0.150,0.009,-0.378,-0.562,0.343,-0.651,1354996480.000,0.004,25616,26435,19,-20,61,13.820,66.800,25839,26109,1331,1469,0
177273,-0.094,-0.505,-2.650,-0.054,0.081,0.002,-0.381,-0.556,0.342,-0.654,1354996480.000,0.004,25667,26386,23,-17,62,13.850,66.680,25575,26315,1376,1430,0
177373,-0.115,-0.796,-1.320,-0.101,0.001,0.127,-0.380,-0.555,0.344,-0.655,1354996480.000,0.003,25485,26561,32,-23,62,13.850,66.680,25575,26315,1376,1430,0
177473,-0.258,-0.944,0.160,-0.377,-0.344,0.123,-0.385,-0.550,0.358,-0.649,1354996480.000,0.003,25357,26683,29,-8,62,13.850,66.680,25575,26315,1376,1430,0
177573,-0.290,-0.665,0.440,-0.156,-1.143,-0.026,-0.374,-0.571,0.383,-0.622,1354996480.000,-0.002,25573,26477,-5,11,62,13.850,66.680,25575,26315,1376,1430,0
177673,-0.163,0.199,-2.910,0.289,-0.889,-0.059,-0.353,-0.607,0.398,-0.591,1354996480.000,0.002,25670,26383,-25,7,62,13.870,66.680,25706,26109,1390,1426,0
177773,-0.173,0.228,-2.070,-0.368,0.188,-0.026,-0.348,-0.613,0.403,-0.584,1354996480.000,0.003,25689,26364,30,-1,62,13.870,66.680,25706,26109,1390,1426,0
177873,-0.139,0.134,-1.830,0.004,-0.074,-0.081,-0.360,-0.607,0.405,-0.582,1354996480.000,0.002,25723,26331,0,-5,62,13.870,66.680,25706,26109,1390,1426,0
177973,-0.255,-0.500,-1.600,0.054,-0.199,-0.056,-0.355,-0.616,0.403,-0.577,1354996480.000,0.003,25487,26560,19,-18,62,13.870,66.680,25706,26109,1390,1426,0
178073,-0.153,-0.377,0.150,-0.362,-0.661,-0.096,-0.357,-0.623,0.416,-0.558,1354996480.000,0.005,25771,26284,5,14,62,13.860,66.640,25445,26525,1375,1406,0
178173,-0.140,-0.168,-0.120,0.453,-0.604,-0.021,-0.340,-0.646,0.423,-0.537,1354996480.000,0.012,25613,26438,-16,-13,62,13.860,66.640,25445,26525,1375,1406,0
178273,-0.155,0.093,-0.890,-0.102,-0.270,-0.032,-0.327,-0.659,0.424,-0.528,1354996480.000,0.016,25650,26402,9,8,62,13.860,66.640,25445,26525,1375,1406,0
178373,-0.061,0.732,-1.680,0.169,0.130,0.034,-0.327,-0.663,0.428,-0.520,1354996480.000,0.021,25632,26418,-8,-3,62,13.860,66.640,25445,26525,1375,1406,0
178473,-0.106,0.581,-1.310,0.078,0.740,0.099,-0.329,-0.651,0.417,-0.543,1354996480.000,0.014,25536,26512,18,-14,62,13.850,66.600,25706,26666,1322,1364,0
178573,-0.082,0.771,1.420,0.314,-0.226,0.361,-0.329,-0.637,0.418,-0.558,1354996480.000,0.018,25297,26740,-35,15,62,13.850,66.600,25706,26666,1322,1364,0
178673,-0.078,1.097,-0.120,0.021,0.528,0.126,-0.309,-0.639,0.412,-0.572,1354996480.000,0.031,25657,26396,8,11,62,13.850,66.600,25706,26666,1322,1364,0
178773,-0.119,0.832,2.670,-0.248,0.988,0.437,-0.346,-0.594,0.436,-0.580,1354996480.000,0.025,25178,26853,12,-21,62,13.850,66.600,25706,26666,1322,1364,0
178873,-0.330,0.086,1.500,-0.433,0.042,-0.330,-0.369,-0.575,0.428,-0.591,1441271040.000,0.001,26709,26980,13,10,62,13.770,66.600,26737,27100,1415,1443,0
178973,-0.157,0.182,2.100,-0.188,-0.116,-0.342,-0.378,-0.591,0.426,-0.571,1491467008.000,0.002,27202,27414,7,4,62,13.770,66.600,26737,27100,1415,1443,0
179073,-0.093,0.140,-0.600,-0.227,0.057,-0.020,-0.390,-0.588,0.422,-0.570,1442055296.000,0.001,26394,27302,12,7,62,13.770,66.600,26737,27100,1415,1443,0
179173,-0.103,0.184,0.610,-0.208,-0.207,0.059,-0.394,-0.585,0.434,-0.561,1381663104.000,0.002,25836,26724,1,9,62,13.770,66.600,26737,27100,1415,1443,0
179273,-0.111,0.205,-0.840,0.027,0.032,0.011,-0.393,-0.586,0.437,-0.558,1373820032.000,0.003,25826,26587,3,-4,62,13.880,66.720,25706,26455,1404,1418,0
179373,-0.144,0.199,-1.440,-0.028,0.014,0.123,-0.391,-0.584,0.439,-0.561,1360486656.000,0.003,25530,26621,5,1,62,13.880,66.720,25706,26455,1404,1418,0
179473,-0.176,0.189,-0.550,-0.124,0.066,0.039,-0.391,-0.579,0.443,-0.562,1362055296.000,0.003,25662,26524,9,2,62,13.880,66.720,25706,26455,1404,1418,0
179573,-0.163,0.168,0.130,-0.256,0.101,-0.082,-0.399,-0.574,0.446,-0.559,1365192576.000,0.002,25842,26408,13,4,62,13.880,66.720,25706,26455,1404,1418,0
179673,-0.104,0.125,-0.700,-0.456,0.173,-0.199,-0.415,-0.566,0.448,-0.554,1380094464.000,0.001,26148,26389,21,7,61,13.810,66.200,25839,26666,1455,1356,0
179773,-0.009,0.090,-1.990,-0.500,0.098,-0.226,-0.437,-0.557,0.452,-0.542,1388721920.000,0.000,26298,26404,19,10,61,13.810,66.200,25839,26666,1455,1356,0
179873,0.067,0.077,-2.440,-0.527,0.013,-0.139,-0.457,-0.549,0.460,-0.527,1388721920.000,0.000,26249,26452,17,10,61,13.810,66.200,25839,26666,1455,1356,0
179973,0.107,0.131,-1.530,-0.474,-0.062,-0.040,-0.473,-0.540,0.471,-0.513,1388721920.000,-0.000,26187,26514,12,12,61,13.810,66.200,25839,26666,1455,1356,0
180073,0.096,0.299,-0.030,-0.340,-0.180,0.107,-0.479,-0.533,0.486,-0.501,1388721920.000,-0.000,26018,26679,1,15,62,13.840,66.000,25974,26525,1436,1423,0
180173,0.120,0.452,0.800,-0.074,0.111,0.239,-0.479,-0.525,0.496,-0.499,1389506304.000,0.000,25943,26767,1,3,62,13.840,66.000,25974,26525,1436,1423,0
180273,-0.083,0.131,-1.670,-0.088,0.124,0.344,-0.478,-0.512,0.502,-0.508,1394212224.000,0.001,25664,27121,11,-3,62,13.840,66.000,25974,26525,1436,1423,0
180373,-0.200,0.113,-0.410,-0.002,0.002,0.262,-0.473,-0.501,0.510,-0.515,1393427840.000,0.001,25720,27054,4,2,62,13.830,66.160,25706,27100,1379,1424,0
180473,-0.270,0.132,-0.520,-0.087,-0.089,0.104,-0.468,-0.497,0.517,-0.516,1393427840.000,0.002,25859,26921,5,7,62,13.830,66.160,25706,27100,1379,1424,0
180573,-0.284,0.133,-1.700,-0.121,0.059,-0.002,-0.470,-0.494,0.521,-0.514,1394212224.000,0.002,25942,26856,10,2,62,13.830,66.160,25706,27100,1379,1424,0
180673,-0.263,0.093,0.380,-0.071,0.171,-0.100,-0.477,-0.490,0.518,-0.514,1394212224.000,0.001,26053,26748,12,-2,62,13.830,66.160,25706,27100,1379,1424,0
180773,-0.173,0.037,1.060,1.009,0.127,-0.234,-0.477,-0.500,0.499,-0.522,1394996480.000,0.000,26133,26685,-23,-32,62,13.800,66.000,26109,26455,1470,1413,0
180873,-0.186,0.049,-0.310,0.913,-0.156,0.032,-0.454,-0.520,0.480,-0.541,1394212224.000,0.000,25930,26868,-21,-17,62,13.800,66.000,26109,26455,1470,1413,0
180973,-0.226,0.035,0.520,0.262,-0.138,-0.100,-0.434,-0.543,0.459,-0.553,1394212224.000,0.000,25991,26809,7,7,62,13.800,66.000,26109,26455,1470,1413,0
181073,-0.136,0.067,-1.730,0.449,-0.054,-0.018,-0.436,-0.544,0.464,-0.547,1393427840.000,0.001,26056,26745,-20,-23,62,13.800,66.000,26109,26455,1470,1413,0
181173,-0.121,0.092,0.610,0.166,-0.200,-0.016,-0.412,-0.565,0.443,-0.561,1394212224.000,0.001,26013,26787,6,13,62,13.810,65.870,25906,26809,1442,1385,0
181273,-0.139,0.137,1.090,0.468,-0.044,0.102,-0.414,-0.563,0.453,-0.553,1394996480.000,0.002,25893,26918,-17,-18,62,13.810,65.870,25906,26809,1442,1385,0
181373,-0.156,0.144,0.320,0.343,-0.078,-0.018,-0.391,-0.580,0.433,-0.568,1394996480.000,0.002,26027,26803,7,9,62,13.810,65.870,25906,26809,1442,1385,0
181473,-0.121,0.152,-0.770,0.104,0.031,-0.357,-0.393,-0.582,0.432,-0.566,1395780736.000,0.002,26523,26312,1,-2,62,13.860,66.000,26385,26246,1454,1398,0
181573,0.033,0.146,-1.260,0.322,0.021,-0.311,-0.400,-0.593,0.415,-0.562,1394996480.000,0.001,26445,26375,-7,-9,62,13.860,66.000,26385,26246,1454,1398,0
181673,0.068,0.145,0.690,0.624,-0.034,0.084,-0.388,-0.606,0.397,-0.571,1394212224.000,0.000,26008,26792,-14,-12,62,13.860,66.000,26385,26246,1454,1398,0
181773,-0.002,0.135,-0.520,0.120,0.099,0.258,-0.371,-0.610,0.388,-0.583,1394212224.000,0.001,25822,26971,8,1,62,13.860,66.000,26385,26246,1454,1398,0
181873,-0.058,0.083,-0.740,0.192,0.344,-0.054,-0.367,-0.604,0.386,-0.593,1393427840.000,0.000,26226,26564,9,-14,62,13.830,65.790,25974,26809,1434,1377,0
181973,-0.057,-0.018,-1.400,0.190,0.088,0.196,-0.373,-0.594,0.379,-0.603,1392643584.000,-0.000,25792,26971,-3,-9,62,13.830,65.790,25974,26809,1434,1377,0
182073,-0.103,0.020,1.240,0.247,-0.157,0.059,-0.359,-0.601,0.377,-0.607,1393427840.000,0.000,25951,26832,0,-1,62,13.830,65.790,25974,26809,1434,1377,0
182173,-0.109,0.049,-0.710,-0.029,-0.190,-0.038,-0.357,-0.603,0.380,-0.604,1392643584.000,0.000,26083,26690,-1,5,62,13.830,65.790,25974,26809,1434,1377,0
182273,-0.110,0.112,0.270,0.032,-0.150,0.052,-0.352,-0.610,0.382,-0.598,1392643584.000,0.001,25942,26826,-2,2,62,13.800,65.670,25839,26809,1438,1412,0
182373,-0.140,0.105,-1.860,-0.090,0.109,0.086,-0.351,-0.608,0.385,-0.600,1392643584.000,0.001,25902,26865,7,-2,62,13.800,65.670,25839,26809,1438,1412,0
182473,-0.200,0.058,-0.290,0.199,0.182,0.162,-0.346,-0.602,0.383,-0.609,1392643584.000,0.001,25780,26983,2,-11,62,13.800,65.670,25839,26809,1438,1412,0
182573,-0.256,0.025,0.230,0.077,0.041,0.124,-0.340,-0.599,0.382,-0.617,1391074944.000,0.000,25779,26954,3,-2,62,13.800,65.670,25839,26809,1438,1412,0
182673,-0.295,0.023,-0.570,-0.047,0.013,0.078,-0.337,-0.597,0.385,-0.619,1391074944.000,0.000,25800,26934,6,0,62,13.800,65.910,25773,27027,1382,1409,0
182773,-0.308,0.010,-1.910,-0.180,0.084,0.003,-0.341,-0.592,0.388,-0.618,1391074944.000,0.000,25861,26875,12,1,62,13.800,65.910,25773,27027,1382,1409,0
182873,-0.316,-0.013,-0.740,-0.290,0.100,0.028,-0.348,-0.585,0.394,-0.617,1392643584.000,-0.000,25832,26933,14,3,62,13.800,65.910,25773,27027,1382,1409,0
182973,-0.324,-0.087,0.050,-0.121,-0.003,0.012,-0.355,-0.579,0.401,-0.614,1403623936.000,-0.001,25951,27022,7,-3,62,13.800,65.910,25773,27027,1382,1409,0
183073,-0.329,-0.198,-0.260,-0.034,-0.078,-0.008,-0.355,-0.580,0.403,-0.613,1402839680.000,-0.003,25975,26984,8,-2,62,13.830,65.790,25773,27100,1424,1417,0
183173,-0.859,-0.535,-0.900,-0.626,-0.304,-0.166,-0.362,-0.581,0.415,-0.599,1396565120.000,0.006,25525,27295,27,11,62,13.830,65.790,25773,27100,1424,1417,0
183273,-1.149,-0.078,-0.710,0.134,-0.686,-0.468,-0.369,-0.599,0.422,-0.572,1392643584.000,0.004,25432,27310,-25,9,62,13.830,65.790,25773,27100,1424,1417,0
183373,-0.969,0.319,-1.040,-0.129,-0.272,-0.549,-0.370,-0.624,0.415,-0.549,1392643584.000,-0.010,25876,26879,-2,13,62,13.830,65.790,25773,27100,1424,1417,0
183473,-0.789,0.305,-0.970,0.174,0.211,-0.383,-0.383,-0.632,0.400,-0.541,1392643584.000,-0.012,25808,26956,-1,-9,62,13.800,65.710,26041,26809,1335,1449,0
183573,0.058,0.357,0.110,0.080,0.163,-0.261,-0.392,-0.636,0.383,-0.544,1390290560.000,-0.006,26803,25921,-3,3,62,13.800,65.710,26041,26809,1335,1449,0
183673,0.304,0.277,1.170,0.499,0.189,0.329,-0.381,-0.640,0.370,-0.556,1389506304.000,-0.001,25949,26761,-8,-12,62,13.800,65.710,26041,26809,1335,1449,0
183773,0.134,0.247,-2.170,-0.406,0.278,0.393,-0.378,-0.621,0.382,-0.571,1388721920.000,-0.000,25810,26880,19,12,62,13.800,65.710,26041,26809,1335,1449,0
183873,0.044,0.130,-1.140,0.393,0.197,0.148,-0.374,-0.612,0.384,-0.582,1425584768.000,0.000,26375,27018,-8,-18,62,13.810,65.910,26041,26737,1381,1404,0
183973,0.004,0.002,-0.120,-0.343,0.161,0.038,-0.372,-0.606,0.380,-0.592,1430290560.000,0.000,26479,27003,22,10,62,13.810,65.910,26041,26737,1381,1404,0
184073,-0.338,-0.632,1.790,-0.497,-0.290,-0.237,-0.391,-0.597,0.395,-0.578,1420878848.000,0.011,26421,26886,13,3,62,13.810,65.910,26041,26737,1381,1404,0
184173,-0.578,-0.497,1.660,-0.476,-0.590,0.220,-0.381,-0.594,0.433,-0.560,1420878848.000,0.009,25838,27446,10,12,62,13.810,65.910,26041,26737,1381,1404,0
184273,-0.519,-0.387,0.630,-0.643,-0.273,-0.108,-0.390,-0.597,0.450,-0.538,1420878848.000,0.011,26136,27163,24,12,62,13.840,65.790,26109,27247,1433,1377,0
184373,-0.357,-0.158,1.560,-0.264,-0.349,-0.402,-0.402,-0.605,0.455,-0.515,1420878848.000,0.011,26575,26733,7,15,62,13.840,65.790,26109,27247,1433,1377,0
184473,0.194,0.538,-1.000,-1.001,-0.278,-0.224,-0.421,-0.604,0.475,-0.483,1444408192.000,0.009,27193,26550,10,47,62,13.840,65.790,26109,27247,1433,1377,0
184573,0.265,0.477,-0.090,-0.254,0.490,0.077,-0.440,-0.593,0.477,-0.476,1446761216.000,0.006,26706,27085,13,-3,62,13.840,65.790,26109,27247,1433,1377,0
184673,0.260,0.386,0.190,-0.922,0.230,0.103,-0.466,-0.566,0.487,-0.475,1445976832.000,0.002,26751,27025,24,29,62,13.840,65.790,26109,27247,1433,1485,0
184773,0.234,0.354,1.900,-0.208,0.039,0.169,-0.480,-0.549,0.501,-0.467,1445976832.000,0.002,26656,27118,-4,6,62,13.780,65.390,26809,26881,1419,1485,0
184873,0.160,0.306,0.790,-0.503,0.223,0.249,-0.485,-0.534,0.509,-0.469,1448329856.000,-0.006,26547,27269,19,15,62,13.780,65.390,26809,26881,1419,1485,0
184973,0.081,0.259,0.060,-0.377,0.073,0.224,-0.497,-0.511,0.523,-0.466,1450682752.000,-0.003,26560,27300,6,12,62,13.780,65.390,26809,26881,1419,1485,0
185073,0.238,0.458,0.490,0.028,0.093,0.290,-0.496,-0.502,0.531,-0.469,1449114112.000,0.002,26630,27203,-8,2,62,13.780,65.390,26809,26881,1419,1485,0
185173,0.359,0.785,-1.960,-0.244,0.459,0.650,-0.494,-0.480,0.538,-0.486,1445976832.000,0.024,26261,27501,9,16,63,13.770,65.350,26737,27472,1379,1406,0
185273,-0.420,-0.014,-1.150,-0.196,0.663,0.443,-0.504,-0.442,0.544,-0.506,1444408192.000,-0.000,25557,28129,32,-20,63,13.770,65.350,26737,27472,1379,1406,0
185373,-0.462,-0.135,1.480,-0.140,-0.239,-0.203,-0.514,-0.425,0.544,-0.508,1443623936.000,-0.004,26583,27147,-3,16,63,13.770,65.350,26737,27472,1379,1406,0
185473,-0.380,0.019,-1.320,-0.021,-0.388,-0.166,-0.504,-0.445,0.552,-0.493,1442839680.000,0.000,26447,27265,-2,13,62,13.790,65.390,26525,27397,1397,1410,0
185573,-0.553,0.024,0.490,-0.410,0.192,-0.222,-0.516,-0.442,0.555,-0.480,1442055296.000,0.000,26230,27460,23,7,62,13.790,65.390,26525,27397,1397,1410,0
185673,-0.894,-0.151,0.150,-0.211,-0.262,-0.564,-0.531,-0.444,0.556,-0.460,1438918016.000,0.004,26248,27385,3,10,62,13.790,65.390,26525,27397,1397,1410,0
185773,-0.621,-0.043,-1.100,-0.229,-0.249,-0.773,-0.542,-0.465,0.553,-0.429,1435780736.000,0.001,26797,26790,6,12,62,13.790,65.390,26525,27397,1397,1410,0
185873,0.364,0.150,0.130,0.039,0.012,-0.334,-0.555,-0.480,0.543,-0.408,1430290560.000,-0.003,27043,26438,0,2,63,13.770,65.310,27548,25974,1481,1442,0
185973,0.410,0.119,-1.250,-0.492,0.119,-0.009,-0.567,-0.473,0.545,-0.398,1430290560.000,-0.003,26781,26703,20,16,63,13.770,65.310,27548,25974,1481,1442,0
186073,-0.199,0.108,-1.030,0.020,-0.112,-0.494,-0.577,-0.470,0.545,-0.386,1429506304.000,-0.006,26496,26971,-13,-7,63,13.770,65.310,27548,25974,1481,1442,0
186173,-0.436,0.002,1.530,0.442,0.212,0.046,-0.570,-0.488,0.531,-0.393,1429506304.000,-0.001,25936,27510,3,-15,63,13.770,65.310,27548,25974,1481,1442,0
186273,0.551,0.095,2.060,0.516,-0.026,0.119,-0.566,-0.494,0.522,-0.404,1429506304.000,-0.003,26986,26481,-14,-6,62,13.750,65.190,25974,27548,1392,1456,0
186373,0.387,0.089,-0.720,-0.071,0.193,0.482,-0.552,-0.490,0.524,-0.424,1430290560.000,-0.002,26353,27125,19,9,62,13.750,65.190,25974,27548,1392,1456,0
186473,0.210,0.042,-2.350,0.257,0.082,0.438,-0.547,-0.475,0.530,-0.440,1424016128.000,-0.000,26242,27118,-3,-6,62,13.750,65.190,25974,27548,1392,1456,0
186573,0.137,0.064,-1.220,0.163,0.127,0.403,-0.533,-0.471,0.531,-0.461,1387937664.000,0.000,25877,26802,5,0,63,13.820,65.390,25839,27027,1444,1415,0
186673,-0.025,0.019,-0.220,-0.193,0.198,0.327,-0.531,-0.455,0.537,-0.472,1385584768.000,0.000,25784,26847,17,6,63,13.820,65.390,25839,27027,1444,1415,0
186773,-0.143,-0.041,0.160,0.301,0.257,0.271,-0.530,-0.443,0.538,-0.483,1376172928.000,-0.001,25601,26847,1,-17,63,13.820,65.390,25839,27027,1444,1415,0
186873,-0.205,-0.288,-2.000,0.102,1.593,0.209,-0.534,-0.433,0.506,-0.520,1362839680.000,-0.010,25472,26721,64,-43,63,13.820,65.390,25839,27027,1444,1415,0
186973,-0.341,-0.621,-2.950,0.177,0.097,-0.014,-0.552,-0.404,0.482,-0.548,1154996480.000,-0.029,23568,24486,8,-9,62,13.920,65.910,24449,26178,1282,1365,0
187073,-0.298,-0.683,-0.910,0.233,0.316,-0.044,-0.552,-0.407,0.468,-0.557,1230290560.000,-0.033,24395,25203,21,-24,62,13.920,65.910,24449,26178,1282,1365,0
187173,-0.199,-0.636,-2.320,0.142,-0.508,-0.126,-0.545,-0.427,0.460,-0.557,1354996480.000,-0.027,25705,26349,6,4,62,13.920,65.910,24449,26178,1282,1365,0
187273,-0.154,-0.584,-0.970,0.204,-0.057,-0.017,-0.539,-0.438,0.459,-0.554,1354996480.000,-0.023,25606,26444,15,-16,62,13.920,65.910,24449,26178,1282,1365,0
187373,-0.153,-0.504,0.090,0.069,-0.320,0.221,-0.527,-0.449,0.463,-0.554,1354996480.000,0.011,25376,26666,14,-5,63,13.800,65.590,25510,26666,1389,1351,0
187473,-0.163,-0.487,0.560,0.139,0.041,0.033,-0.521,-0.453,0.462,-0.557,1354996480.000,0.010,25576,26473,18,-15,63,13.800,65.590,25510,26666,1389,1351,0
187573,-0.201,-0.420,-1.610,0.000,-0.419,0.072,-0.511,-0.459,0.468,-0.556,1373820032.000,0.006,25713,26696,6,3,63,13.800,65.590,25510,26666,1389,1351,0
187673,-0.236,-0.343,-0.240,-0.023,-0.188,0.117,-0.502,-0.465,0.476,-0.552,1422447488.000,0.003,26088,27237,13,-3,63,13.800,65.590,25706,27247,1501,1457,0
187773,-0.251,-0.252,-0.780,0.122,-0.580,0.024,-0.492,-0.474,0.483,-0.548,1355780736.000,0.001,25533,26530,-6,7,63,13.750,65.310,25706,27247,1501,1457,0
187873,-0.299,-0.018,0.560,-0.087,-1.064,-0.028,-0.470,-0.491,0.505,-0.531,1354996480.000,-0.000,25617,26434,-17,29,63,13.750,65.310,25706,27247,1501,1457,0
187973,-0.255,0.231,-0.960,-0.068,-0.340,-0.057,-0.451,-0.516,0.521,-0.508,1354996480.000,0.005,25581,26469,4,9,63,13.750,65.310,25706,27247,1501,1457,0
188073,-0.203,0.225,0.560,-0.229,0.159,-0.374,-0.458,-0.516,0.521,-0.503,1354996480.000,0.005,26086,25982,15,5,63,13.830,65.750,25906,26315,1398,1324,0
188173,-0.018,0.256,-1.320,0.317,-0.092,0.120,-0.470,-0.527,0.515,-0.486,1354996480.000,0.004,25337,26703,-14,-7,63,13.830,65.750,25906,26315,1398,1324,0
188273,0.077,0.233,0.910,-0.009,0.119,-0.333,-0.475,-0.535,0.503,-0.486,1354996480.000,0.002,26155,25902,7,4,63,13.830,65.750,25906,26315,1398,1324,0
188373,0.216,0.281,0.770,0.263,-0.410,-0.403,-0.475,-0.552,0.493,-0.477,1354996480.000,0.002,26389,25663,-18,12,63,13.830,65.750,25906,26315,1398,1324,0
188473,0.244,0.332,0.240,-0.094,0.303,0.237,-0.469,-0.561,0.490,-0.474,1354996480.000,0.002,25603,26447,18,1,63,13.800,65.710,25641,26315,1380,1421,0
188573,0.150,0.197,-0.670,-0.132,0.342,0.184,-0.477,-0.542,0.489,-0.490,1354996480.000,0.001,25783,26272,14,1,63,13.800,65.710,25641,26315,1380,1421,0
188673,0.110,0.145,0.800,-0.070,0.150,0.092,-0.479,-0.534,0.489,-0.496,1354996480.000,0.000,25848,26208,8,3,63,13.800,65.710,25641,26315,1380,1421,0
188773,0.088,0.070,2.020,-0.057,0.098,-0.007,-0.487,-0.523,0.488,-0.501,1354996480.000,0.000,25957,26100,5,2,63,13.800,65.710,25641,26315,1380,1421,0
188873,0.130,0.135,-1.270,0.049,-0.234,-0.102,-0.483,-0.533,0.489,-0.494,1354996480.000,0.000,26059,25998,-4,8,63,13.790,65.630,26246,25839,1381,1387,0
188973,0.162,0.137,0.000,-0.156,0.023,-0.078,-0.486,-0.534,0.488,-0.490,1354996480.000,0.000,26068,25990,9,8,63,13.790,65.630,26246,25839,1381,1387,0
189073,0.168,0.141,0.390,0.051,-0.023,0.024,-0.490,-0.531,0.491,-0.487,1354996480.000,0.000,25971,26086,-1,1,63,13.790,65.630,26246,25839,1381,1387,0
189173,0.125,0.144,-1.110,-0.313,-0.016,0.199,-0.490,-0.526,0.497,-0.486,1354996480.000,0.000,25741,26314,12,14,63,13.790,65.630,26246,25839,1381,1387,0
189273,0.103,0.160,0.230,-0.240,-0.111,-0.031,-0.493,-0.519,0.507,-0.479,1354996480.000,-0.002,26054,26004,4,12,64,13.810,65.630,26109,25773,1382,1436,0
189373,0.120,0.186,-1.400,-0.132,-0.074,-0.044,-0.495,-0.519,0.512,-0.473,1354996480.000,-0.003,26021,26037,3,9,64,13.810,65.630,26109,25773,1382,1436,0
189473,0.112,0.191,0.670,-0.039,0.018,0.044,-0.496,-0.517,0.515,-0.471,1354996480.000,-0.003,25933,26124,3,5,64,13.810,65.630,26109,25773,1382,1436,0
189573,0.104,0.204,0.060,-0.411,-0.121,0.030,-0.500,-0.511,0.523,-0.464,1354996480.000,-0.003,25964,26094,9,21,64,13.810,65.630,26109,25773,1382,1436,0
189673,0.063,0.194,0.000,-0.437,0.094,0.188,-0.508,-0.497,0.534,-0.458,1354996480.000,-0.002,25740,26314,14,13,64,13.810,65.630,26109,25773,1382,1436,0
189774,0.015,0.192,-0.420,-0.290,-0.027,0.143,-0.512,-0.486,0.544,-0.454,1354996480.000,-0.002,25774,26281,7,14,63,13.770,65.310,25906,26178,1345,1431,0
